OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
121083	6406	559241	1252529	24	7983	3983	1050	2700003	0,000533	0,000464	timer,timer	161287	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	480768	0	0	0	559241	559241	279620	186414	186414	93207	372828	0	0	9364	0	0	559241	226	559241	0	0	1647949	0	0
121583	6220	542970	1202022	26	7983	3983	1050	2700004	0,000517	0,000445	timer,timer	162025	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	230944	0	0	0	542970	542970	271485	180990	180990	90495	361980	0	0	8484	542970	0	542970	1379	542970	0	0	1586914	0	0
121333	6277	547970	1219631	26	7983	3983	1050	2691618	0,000522	0,000453	timer,timer	161842	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	231280	0	0	0	547970	547970	273985	182657	182657	91328	365314	0	0	8562	0	0	0	547970	547970	0	0	1770019	0	0
121083	6276	547891	1217639	26	7983	3983	1050	2700004	0,000522	0,000451	timer,timer	162043	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	232648	0	0	0	547891	547891	273945	182631	182630	91315	365261	0	547891	8560	0	0	547891	212	547891	3173828	10742187	1892089	488281	0
121500	6346	553992	1221838	26	7983	3983	1050	2700004	0,000528	0,000453	timer,timer	162330	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	234472	0	0	0	553992	553992	276996	184664	184664	92332	369328	0	0	8656	0	0	0	204	553992	3051757	10375976	1647949	549316	0
121166	6295	549567	1218923	26	7983	3983	1050	2694450	0,000523	0,000452	timer,timer	161559	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	231872	0	0	0	549567	549567	274783	183189	183189	91595	366378	0	0	8587	0	0	0	322371	549567	3112792	10803222	1647949	488281	0
120750	6294	549379	1220081	26	7983	3983	1050	2694926	0,000523	0,000453	timer,timer	160818	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	231192	0	0	0	549379	549379	274690	183126	183126	91563	366252	0	0	8584	0	0	0	209	549379	3051757	10253906	1525878	610351	0
120750	6223	543221	1206602	26	7983	3983	1050	2700004	0,000517	0,000447	timer,timer	161907	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	231520	0	0	0	543221	543221	271610	181074	181074	90537	362148	0	0	9176	0	0	543221	216	543221	0	0	1586914	0	0
121499	6313	551082	1216060	26	7983	3983	1050	2700004	0,000525	0,000450	timer,timer	161781	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	483640	0	0	0	551082	551082	275541	183694	183694	91847	367388	0	0	9272	0	0	0	224	551082	0	0	1647949	0	0
121333	6542	571157	1285155	26	7983	3983	1050	2699103	0,000544	0,000476	timer,timer	161755	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	890408	0	0	0	571157	571157	285578	190386	190386	95193	380772	0	0	8924	0	0	0	212	571157	2929687	9765625	1708984	549316	0
120833	6301	550128	1216767	26	7983	3983	1050	2700003	0,000524	0,000451	timer,timer	161330	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	231176	0	0	0	550128	550128	275064	183376	183376	91688	366752	0	0	9542	0	0	0	224	550128	0	0	1586914	0	0
121166	6351	554362	1237060	25	7983	3983	1050	2698016	0,000528	0,000459	timer,timer	161749	0	0	0	16	0	0	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	1054528	0	0	0	0	0	0	0	0	0	0	0	2048	230872	0	0	0	554362	554362	277181	184788	184787	92394	369574	0	0	8662	0	0	0	212	554362	3112792	10803222	1647949	488281	0
