OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
167583	942582966	468310	1095895	102	7983	3983	1050	3500001	0,000446	0,000313	timer,timer	213975	0	0	0	1	0	0	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	0	0	0	0	0	0	0	0	0	0	0	8196	0	0	0	0	468310	468310	234155	156103	156104	78052	312207	0	0	7317	0	0	468310	468310	468310	0	0	2807617	0	0
167750	1027784416	485143	1146614	102	7983	3983	1050	3495404	0,000462	0,000328	timer,timer	214306	0	0	0	1	0	0	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	0	0	0	0	0	0	0	0	0	0	0	8196	1568888	0	0	0	485143	485143	242572	161714	161715	80857	323429	0	0	7581	0	0	485143	496	485143	0	0	2929687	0	0
167833	1113702326	465226	1086544	102	7983	3983	1050	3497591	0,000443	0,000311	timer,timer	214484	0	0	0	1	0	0	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	0	0	0	0	0	0	0	0	0	0	0	8196	283432	0	0	0	465226	465226	232613	155075	155076	77538	310151	0	0	7829	0	0	465226	486	465226	0	0	2563476	0	0
167832	1202065597	463278	1085030	102	7983	3983	1050	3422287	0,000441	0,000317	timer,timer	214040	0	0	0	1	0	0	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	0	0	0	0	0	0	0	0	0	0	0	8196	280776	0	0	0	463278	463278	231639	154426	154426	77213	308852	0	0	7815	0	0	463278	463278	463278	4516601	15258789	2990722	549316	0
167416	1289329084	496159	1173545	102	7983	3983	1050	3490048	0,000473	0,000336	timer,timer	213711	0	0	0	1	0	0	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	32796	0	0	0	0	0	0	0	0	0	0	0	8196	282592	0	0	0	496159	496159	248080	165386	165387	82693	330773	0	0	8308	0	0	496159	479	496159	4394531	13732910	2624511	610351	0
