OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
0	1277	111517	82312	74	7983	3983	1050	2700003	0,000106	0,000030	timer,timer	15447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578736	0	0	0	111517	111517	55758	37173	37172	18586	74345	0	0	1742	0	0	0	96	111517	0	0	244140	0	0
98842769	1193692	103596575	288455919	74	7983	3983	1050	2700008	0,098663	0,106835	timer,timer	102982719	0	0	0	8192	0	0	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	161317170	0	0	0	0	0	0	0	0	0	0	0	293617664	103325328	0	0	0	103596575	103596575	51798287	34532191	34532192	17266096	69064384	0	0	1619384	0	48073411	0	578	103596575	372070312	1435485839	83984375	24536132	0
98686939	1191906	103549781	288037557	74	7983	3983	1050	2700007	0,098619	0,106680	timer,timer	102929334	0	0	0	8192	0	0	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	161301810	0	0	0	0	0	0	0	0	0	0	0	293617664	206036960	0	0	0	103549781	103549781	51774890	34516594	34516594	17258297	69033188	0	0	1618640	0	0	0	103006755	103549781	360717773	1436035156	82458496	24719238	0
98458356	1189028	103446148	287318510	74	7983	3983	1050	2696571	0,098520	0,106550	timer,timer	102837125	0	0	0	8192	0	0	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	161359716	0	0	0	0	0	0	0	0	0	0	0	293617664	103192344	0	0	0	103446148	103446148	51723074	34482049	34482050	17241025	68964099	0	0	1616353	0	0	103446148	6390	103446148	378234863	1470520019	114196777	25085449	0
98797273	1216186	105571962	289283217	74	7983	3983	1050	2698574	0,100545	0,107199	timer,timer	105165543	30	0	0	8192	0	129481	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	162817830	517727	0	0	0	0	515544	13277	588116	131182	0	0	293617664	107516048	0	0	0	105571962	105571962	52785981	35190654	35190654	17595327	70381308	0	0	1650737	0	0	105571962	104881099	105571962	365600585	1461181640	101684570	25634765	0
98968520	1194947	103622411	288772141	74	7983	3983	1050	2700006	0,098688	0,106952	timer,timer	103030684	0	0	0	8192	0	0	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	161357840	0	0	0	0	0	0	0	0	0	0	0	293617664	105021232	0	0	0	103622411	103622411	51811205	34540804	34540804	17270402	69081608	0	0	1619162	0	0	0	772	103622411	360473632	1442321777	86181640	24963378	0
98900272	1193843	103606627	288503900	74	7983	3983	1050	2692821	0,098673	0,107138	timer,timer	103039506	0	0	0	8192	0	0	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	161303136	0	0	0	0	0	0	0	0	0	0	0	293617664	103383568	0	0	0	103606627	103606627	51803313	34535542	34535543	17267772	69071085	0	0	1619491	0	0	0	102911139	103606627	362731933	1452941894	83801269	24963378	0
97966279	1199067	104674441	289751400	74	7983	3983	1050	2692512	0,099690	0,107614	timer,timer	102661172	0	0	0	8192	0	0	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	161351200	0	0	0	0	0	0	0	0	0	0	0	293617664	102734048	0	0	0	104674441	104674441	52337221	34891480	34891480	17445740	69782960	0	0	1636295	0	0	104674441	104674441	104674441	522949218	2034973144	690795898	43029785	0
98806358	1193670	103574766	288467886	74	7983	3983	1050	2697832	0,098643	0,106926	timer,timer	102924364	0	0	0	8192	0	0	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	161333784	0	0	0	0	0	0	0	0	0	0	0	293617664	103011104	0	0	0	103574766	103574766	51787383	34524922	34524922	17262461	69049844	0	0	1618372	51785279	0	0	102889856	103574766	361694335	1442138671	84472656	24780273	0
99032272	1195853	103615784	288985014	74	7983	3983	1050	2700005	0,098682	0,107031	timer,timer	103011412	0	0	0	8192	0	0	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	161326912	0	0	0	0	0	0	0	0	0	0	0	293617664	103098936	0	0	0	103615784	103615784	51807892	34538595	34538594	17269297	69077189	0	0	1619852	0	3841874	103615784	693	103615784	360412597	1437500000	84655761	25024414	0
98844853	1193620	103599404	288453302	74	7983	3983	1050	2699322	0,098666	0,106861	timer,timer	102994016	0	0	0	8192	0	0	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	161334936	0	0	0	0	0	0	0	0	0	0	0	293617664	103463160	0	0	0	103599404	103599404	51799702	34533135	34533134	17266567	69066269	0	0	1619427	0	0	103599404	102927581	103599404	363403320	1443542480	84716796	24597167	0
