OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
865663	15223	1328937	3414823	26	7983	3983	1050	2698937	0,001266	0,001265	timer,timer	941588	0	0	0	232	0	0	25902	25902	25902	25902	25902	25902	25902	25902	25902	25902	25902	25902	25902	25902	0	0	0	0	0	0	0	0	0	0	0	950272	1076328	0	0	0	1328937	1328937	664468	442979	442979	221490	885958	0	0	20765	0	0	0	251	1328937	2929687	10131835	4577636	671386	0
861580	15347	1339686	3438151	26	7983	3983	1050	2697529	0,001276	0,001275	timer,timer	937333	0	0	0	232	0	0	26010	26010	26010	26010	26010	26010	26010	26010	26010	26010	26010	26010	26010	26010	0	0	0	0	0	0	0	0	0	0	0	950272	2880136	0	0	0	1339686	1339686	669843	446562	446562	223281	893124	0	0	20933	0	0	0	236	1339686	2807617	9643554	4455566	610351	0
933829	15954	1392726	3594779	26	7983	3983	1050	2693560	0,001326	0,001335	timer,timer	1013415	0	0	0	232	0	0	26242	26242	26242	26242	26242	26242	26242	26242	26242	26242	26242	26242	26242	26242	0	0	0	0	0	0	0	0	0	0	0	950272	1384784	0	0	0	1392726	1392726	696363	464242	464242	232121	928484	0	0	21761	0	0	1392726	239	1392726	3173828	12451171	4699707	427246	0
848163	15030	1312009	3358754	26	7983	3983	1050	2698912	0,001250	0,001244	timer,timer	924137	0	0	0	232	0	0	25956	25956	25956	25956	25956	25956	25956	25956	25956	25956	25956	25956	25956	25956	0	0	0	0	0	0	0	0	0	0	0	950272	1007296	0	0	0	1312009	1312009	656005	437337	437336	218668	874672	0	894887	20500	1312009	0	0	213	1312009	2868652	10253906	4516601	549316	0
847663	14868	1297932	3329557	26	7983	3983	1050	2700003	0,001236	0,001233	timer,timer	923210	0	0	0	232	0	0	26192	26192	26192	26192	26192	26192	26192	26192	26192	26192	26192	26192	26192	26192	0	0	0	0	0	0	0	0	0	0	0	950272	1005808	0	0	0	1297932	1297932	648966	432644	432644	216322	865288	0	0	20280	0	0	0	243	1297932	2746582	10803222	4577636	488281	0
839247	15389	1343412	3460807	26	7983	3983	1050	2695201	0,001279	0,001284	timer,timer	913944	0	0	0	232	0	0	25906	25906	25906	25906	25906	25906	25906	25906	25906	25906	25906	25906	25906	25906	0	0	0	0	0	0	0	0	0	0	0	950272	995504	0	0	0	1343412	1343412	671706	447804	447804	223902	895608	0	0	20991	0	0	1343412	219	1343412	2990722	12390136	4638671	488281	0
832830	14732	1286062	3297415	26	7983	3983	1050	2697893	0,001225	0,001222	timer,timer	907261	0	0	0	232	0	0	25658	25658	25658	25658	25658	25658	25658	25658	25658	25658	25658	25658	25658	25658	0	0	0	0	0	0	0	0	0	0	0	950272	990864	0	0	0	1286062	1286062	643031	428688	428687	214344	857374	0	0	20760	0	0	0	1286062	1286062	3051757	12573242	4516601	366210	0
833164	14704	1283674	3288768	26	7983	3983	1050	2700002	0,001223	0,001218	timer,timer	908181	0	0	0	232	0	0	26036	26036	26036	26036	26036	26036	26036	26036	26036	26036	26036	26036	26036	26036	0	0	0	0	0	0	0	0	0	0	0	950272	992624	0	0	0	1283674	1283674	641837	427891	427892	213946	855783	0	0	20058	0	0	0	226	1283674	2990722	12634277	4516601	427246	0
844663	14876	1298574	3328013	26	7983	3983	1050	2700004	0,001237	0,001233	timer,timer	919771	0	0	0	232	0	0	26244	26244	26244	26244	26244	26244	26244	26244	26244	26244	26244	26244	26244	26244	0	0	0	0	0	0	0	0	0	0	0	950272	1063392	0	0	0	1298574	1298574	649287	432858	432858	216429	865716	0	0	20945	1298574	0	1298574	223	1298574	2990722	12817382	4516601	366210	0
850163	14667	1280416	3282223	26	7983	3983	1050	2700002	0,001219	0,001216	timer,timer	925464	0	0	0	232	0	0	26322	26322	26322	26322	26322	26322	26322	26322	26322	26322	26322	26322	26322	26322	0	0	0	0	0	0	0	0	0	0	0	950272	1131504	0	0	0	1280416	1280416	640208	426805	426806	213403	853611	0	0	20007	0	0	1280416	223	1280416	2807617	10620117	4516601	549316	0
