OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
403332	9618	839633	2052441	26	7983	3983	1050	2700002	0,000800	0,000760	timer,timer	457356	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	540864	0	0	0	839633	839633	419816	279877	279878	139939	559756	0	0	13119	419728	0	839633	221	839633	2746582	9216308	2929687	549316	0
401582	9586	836837	2046686	26	7983	3983	1050	2700002	0,000797	0,000758	timer,timer	455726	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	2683760	0	0	0	836837	836837	418418	278946	278946	139473	557892	0	0	13076	418322	0	0	206	836837	2746582	10681152	2746582	488281	0
401748	9584	836687	2045541	26	7983	3983	1050	2695312	0,000797	0,000759	timer,timer	456149	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	709440	0	0	0	836687	836687	418343	278896	278896	139448	557792	0	0	13073	0	0	836687	219	836687	2685546	9643554	2746582	549316	0
402332	9578	836122	2044231	26	7983	3983	1050	2700003	0,000796	0,000757	timer,timer	456074	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	539232	0	0	0	836122	836122	418061	278707	278707	139353	557415	0	0	13064	836122	0	0	220	836122	2685546	9704589	2807617	610351	0
401249	9650	842355	2064046	26	7983	3983	1050	2700003	0,000802	0,000764	timer,timer	455060	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	2479880	0	0	0	842355	842355	421178	280785	280785	140393	561569	0	0	13831	0	0	842355	201	842355	2807617	10681152	2624511	488281	0
401915	9530	831970	2033577	26	7983	3983	1050	2696693	0,000792	0,000754	timer,timer	455784	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	538912	0	0	0	831970	831970	415985	277323	277324	138662	554647	0	0	12999	0	0	831970	200	831970	2807617	10253906	2868652	549316	0
400665	9579	836200	2042106	26	7983	3983	1050	2696784	0,000796	0,000757	timer,timer	454306	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	674376	0	0	0	836200	836200	418100	278733	278734	139367	557467	0	0	13066	418100	0	836200	203	836200	0	0	2929687	0	0
401832	9509	830064	2033887	26	7983	3983	1050	2696646	0,000791	0,000754	timer,timer	456604	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	539448	0	0	0	830064	830064	415032	276688	276688	138344	553376	0	427494	12970	0	0	0	188	830064	0	0	2990722	0	0
401999	9533	832254	2035311	26	7983	3983	1050	2698111	0,000793	0,000754	timer,timer	455970	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	658896	0	0	0	832254	832254	416127	277418	277418	138709	554836	0	0	13004	0	0	832254	180	832254	2807617	10192871	2929687	549316	0
401499	9551	833800	2039723	26	7983	3983	1050	2696378	0,000794	0,000756	timer,timer	455307	0	0	0	120	0	0	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	12192	0	0	0	0	0	0	0	0	0	0	0	491520	538472	0	0	0	833800	833800	416900	277934	277933	138967	555866	0	0	13028	0	0	833800	833800	833800	2685546	9460449	2990722	488281	0
