OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6734140	87097	7555559	20779991	26	7983	3983	1050	2698141	0,007196	0,007702	timer,timer	7053860	0	0	0	256	0	0	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	134257018	0	0	0	0	0	0	0	0	0	0	0	16384	15082432	0	0	0	7555559	7555559	3777780	2518519	2518520	1259260	5037039	0	8653	118057	3777536	3244105	7555559	7505838	7555559	21850585	83984375	11535644	2014160	0
6728473	87094	7563294	20763719	26	7983	3983	1050	2698303	0,007203	0,007695	timer,timer	7055779	0	0	0	256	0	0	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	134527310	0	0	0	0	0	0	0	0	0	0	0	16384	8317632	0	0	0	7563294	7563294	3781647	2521098	2521098	1260549	5042196	0	0	118178	3781658	0	7563294	7512644	7563294	21972656	83679199	11474609	1953125	0
6739974	87160	7561086	20794344	26	7983	3983	1050	2700003	0,007201	0,007702	timer,timer	7059398	0	0	0	256	0	0	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	133903696	0	0	0	0	0	0	0	0	0	0	0	16384	17350000	0	0	0	7561086	7561086	3780543	2520362	2520362	1260181	5040724	0	0	118143	0	0	7561086	7511593	7561086	22521972	81420898	11413574	1953125	0
6728390	87038	7554457	20765262	26	7983	3983	1050	2700004	0,007195	0,007691	timer,timer	7051419	0	0	0	256	0	0	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	134408454	0	0	0	0	0	0	0	0	0	0	0	16384	14274248	0	0	0	7554457	7554457	3777229	2518152	2518153	1259076	5036305	0	0	118039	0	0	7554457	7503485	7554457	24169921	91552734	11413574	2258300	0
6737223	87151	7560425	20787378	26	7983	3983	1050	2700004	0,007200	0,007699	timer,timer	7057598	0	0	0	256	0	0	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	135272612	0	0	0	0	0	0	0	0	0	0	0	16384	16791248	0	0	0	7560425	7560425	3780212	2520141	2520142	1260071	5040284	0	9790	118132	0	0	7560425	2617	7560425	21911621	83801269	11474609	2075195	0
6732890	87468	7595730	20863149	26	7983	3983	1050	2698297	0,007234	0,007732	timer,timer	7060697	0	0	0	256	0	0	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	134340304	0	0	0	0	0	0	0	0	0	0	0	16384	7399496	0	0	0	7595730	7595730	3797865	2531910	2531910	1265955	5063820	0	0	118684	0	0	7595730	167	7595730	25512695	93933105	11657714	2197265	0
6724556	87436	7592773	20857188	26	7983	3983	1050	2700003	0,007231	0,007725	timer,timer	7051077	0	0	0	256	0	0	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	134774332	0	0	0	0	0	0	0	0	0	0	0	16384	7137984	0	0	0	7592773	7592773	3796386	2530924	2530924	1265462	5061849	0	7592773	118639	0	3252021	7592773	3310	7592773	22705078	82275390	11657714	1892089	0
6727473	86991	7551671	20758960	26	7983	3983	1050	2700003	0,007192	0,007688	timer,timer	7054660	0	0	0	256	0	0	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	133796568	0	0	0	0	0	0	0	0	0	0	0	16384	7141728	0	0	0	7551671	7551671	3775836	2517224	2517224	1258612	5034447	0	0	118668	0	0	0	183	7551671	22155761	82641601	11474609	1892089	0
6727306	87162	7568821	20796262	26	7983	3983	1050	2698336	0,007208	0,007707	timer,timer	7054312	0	0	0	256	0	0	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	135065394	0	0	0	0	0	0	0	0	0	0	0	16384	7141288	0	0	0	7568821	7568821	3784410	2522941	2522940	1261470	5045881	0	8284	118969	0	0	0	203	7568821	22094726	83190917	11657714	1953125	0
6732056	87059	7556306	20763409	26	7983	3983	1050	2700003	0,007196	0,007690	timer,timer	7055141	0	0	0	256	0	0	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	133920866	0	0	0	0	0	0	0	0	0	0	0	16384	14283696	0	0	0	7556306	7556306	3778153	2518768	2518769	1259385	5037537	0	0	118744	0	0	7556306	180	7556306	21728515	83068847	11413574	2014160	0
