OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3105404	43479	3778055	10205269	26	7983	3983	1050	2698385	0,003598	0,003782	timer,timer	3278670	0	0	0	128	0	0	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	67160482	0	0	0	0	0	0	0	0	0	0	0	16384	3395536	0	0	0	3778055	3778055	1889027	1259352	1259351	629676	2518703	0	0	59701	0	0	3778055	221	3778055	13427734	49133300	8972167	1342773	0
3134071	43900	3792395	10326148	26	7983	3983	1050	2698290	0,003612	0,003827	timer,timer	3290021	0	0	0	128	0	0	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	67169270	0	0	0	0	0	0	0	0	0	0	0	16384	4431728	0	0	0	3792395	3792395	1896198	1264132	1264131	632065	2528263	0	0	59913	0	0	0	156	3792395	12878417	49987792	9338378	1220703	0
3105488	43322	3764424	10195290	26	7983	3983	1050	2698290	0,003585	0,003778	timer,timer	3279271	0	0	0	128	0	0	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	67168856	0	0	0	0	0	0	0	0	0	0	0	16384	6800200	0	0	0	3764424	3764424	1882212	1254808	1254808	627404	2509616	0	0	58819	0	0	3764424	149	3764424	10375976	37780761	9094238	1037597	0
3104571	43364	3768079	10209703	26	7983	3983	1050	2698279	0,003589	0,003784	timer,timer	3278292	0	0	0	128	0	0	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	67172560	0	0	0	0	0	0	0	0	0	0	0	16384	7011880	0	0	0	3768079	3768079	1884040	1256027	1256026	628013	2512052	0	0	58878	0	0	3768079	191	3768079	10009765	39733886	9033203	976562	0
3133988	43977	3799194	10342709	26	7983	3983	1050	2698358	0,003618	0,003833	timer,timer	3289933	0	0	0	128	0	0	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	67159762	0	0	0	0	0	0	0	0	0	0	0	16384	3376752	0	0	0	3799194	3799194	1899597	1266398	1266398	633199	2532796	0	3799194	60067	0	0	3799194	169	3799194	12817382	50109863	9094238	1281738	0
3104238	43341	3766194	10196033	26	7983	3983	1050	2698311	0,003587	0,003779	timer,timer	3278248	0	0	0	128	0	0	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	67174178	0	0	0	0	0	0	0	0	0	0	0	16384	7422632	0	0	0	3766194	3766194	1883097	1255398	1255398	627699	2510796	0	6893	58847	3766194	0	0	186	3766194	13427734	50659179	9155273	1220703	0
3133987	43919	3794102	10329088	26	7983	3983	1050	2698296	0,003613	0,003828	timer,timer	3290271	0	0	0	128	0	0	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	67163624	0	0	0	0	0	0	0	0	0	0	0	16384	4177848	0	0	0	3794102	3794102	1897051	1264700	1264701	632350	2529402	0	0	59283	3794102	0	3794102	162	3794102	13061523	50964355	9155273	1281738	0
3105238	43321	3764534	10199739	26	7983	3983	1050	2698351	0,003585	0,003780	timer,timer	3279084	0	0	0	128	0	0	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	67161882	0	0	0	0	0	0	0	0	0	0	0	16384	7422768	0	0	0	3764534	3764534	1882267	1254845	1254844	627422	2509689	0	0	58822	0	2789739	0	158	3764534	12939453	49377441	9033203	1220703	0
3133155	44013	3802111	10352639	26	7983	3983	1050	2698232	0,003621	0,003837	timer,timer	3288812	0	0	0	128	0	0	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	67162250	0	0	0	0	0	0	0	0	0	0	0	16384	3376752	0	0	0	3802111	3802111	1901055	1267370	1267370	633685	2534741	0	0	60086	0	3241243	3802111	182	3802111	10559082	40100097	9033203	976562	0
3105654	43351	3767128	10197396	26	7983	3983	1050	2698346	0,003588	0,003779	timer,timer	3279731	0	0	0	128	0	0	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	67153148	0	0	0	0	0	0	0	0	0	0	0	16384	7262768	0	0	0	3767128	3767128	1883564	1255709	1255709	627854	2511419	0	3767128	58862	0	0	0	150	3767128	10009765	37841796	9155273	1159667	0
