OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
285083	4063416579	608702	1432313	53	7983	3983	1050	3500001	0,000580	0,000409	timer,timer	339647	0	0	0	32768	0	0	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	4523236	0	0	0	0	0	0	0	0	0	65536	196608	131072	432712	0	32768	0	608702	608702	304351	202901	202900	101450	405801	0	0	9510	0	0	608702	706	608702	4577636	15808105	3784179	549316	0
283165	4133155985	602203	1424427	53	7983	3983	1050	3500002	0,000574	0,000407	timer,timer	337881	0	0	0	32768	0	0	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	4523936	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	602203	602203	301101	200735	200734	100367	401469	0	0	9410	0	0	602203	705	602203	0	0	3967285	0	0
283333	4202173793	600166	1423372	53	7983	3983	1050	3460199	0,000572	0,000411	timer,timer	337581	0	0	0	32768	0	0	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	4530462	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	600166	600166	300083	200055	200055	100028	400110	0	0	9378	299983	0	0	766	600166	4577636	15319824	4516601	610351	0
283249	4271586714	599131	1418529	53	7983	3983	1050	3500001	0,000571	0,000405	timer,timer	337298	0	0	0	32768	0	0	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	4521962	0	0	0	0	0	0	0	0	0	65536	196608	131072	430888	0	32768	0	599131	599131	299566	199711	199710	99855	399420	0	6052	9361	0	0	599131	719	599131	0	0	4333496	0	0
284083	45407372	604112	1423277	53	7983	3983	1050	3500000	0,000575	0,000407	timer,timer	338831	0	0	0	32768	0	0	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	4523124	0	0	0	0	0	0	0	0	0	65536	196608	131072	425544	0	32768	0	604112	604112	302056	201371	201371	100685	402742	0	604112	10421	0	0	604112	698	604112	0	0	3906250	0	0
283416	121829463	573278	1412441	51	7983	3983	1050	3474614	0,000546	0,000407	timer,timer	335459	0	0	0	32768	0	0	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	4524230	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	573278	573278	286639	191093	191092	95546	382185	0	0	8958	0	573278	0	409350	573278	4760742	16601562	4394531	549316	0
281415	192237209	588207	1428877	51	7983	3983	1050	3500001	0,000560	0,000408	timer,timer	333321	0	0	0	32768	0	0	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	4512066	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	588207	588207	294104	196069	196069	98035	392137	0	4062	9190	0	0	588207	479	588207	0	0	4028320	0	0
280249	260592680	581202	1429976	51	7983	3983	1050	3500002	0,000554	0,000409	timer,timer	332435	0	0	0	32768	0	0	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	4510408	0	0	0	0	0	0	0	0	0	65536	196608	131072	405904	0	32768	0	581202	581202	290601	193734	193734	96867	387468	0	0	9789	0	296680	581202	492	581202	4577636	16296386	3540039	610351	0
283999	330713044	603878	1430730	51	7983	3983	1050	3500001	0,000575	0,000409	timer,timer	338216	0	0	0	32768	0	0	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	4521976	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	603878	603878	301939	201292	201293	100646	402586	0	6120	9435	0	0	603878	739	603878	4638671	14770507	4150390	549316	0
283999	399449780	607905	1440444	51	7983	3983	1050	3500003	0,000579	0,000412	timer,timer	338406	0	0	0	32768	0	0	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	4511232	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	32768	0	607905	607905	303953	202635	202635	101317	405270	0	0	9499	0	0	607905	607905	607905	4882812	15380859	4028320	549316	0
