OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
162333	6895	601898	1360877	27	7983	3983	1050	2700002	0,000573	0,000504	timer,timer	204925	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	380968	0	0	0	601898	601898	300949	200633	200632	100316	401265	0	0	9404	0	0	601898	188	601898	2990722	10131835	1892089	488281	0
162833	7000	611054	1379198	27	7983	3983	1050	2697142	0,000582	0,000511	timer,timer	205788	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	383152	0	0	0	611054	611054	305527	203685	203685	101842	407370	0	611054	9548	0	0	0	189	611054	2929687	10070800	2014160	427246	0
162416	6880	600626	1359831	27	7983	3983	1050	2700003	0,000572	0,000504	timer,timer	205249	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	508480	0	0	0	600626	600626	300313	200209	200208	100104	400417	0	4310	9385	0	0	0	223	600626	2868652	10742187	1831054	549316	0
162082	7181	626866	1382501	27	7983	3983	1050	2700003	0,000597	0,000512	timer,timer	204619	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	381304	0	0	0	626866	626866	313433	208955	208955	104477	417911	0	0	9794	0	0	0	176	626866	2868652	9948730	1831054	549316	0
162582	6967	608141	1376393	27	7983	3983	1050	2700003	0,000579	0,000510	timer,timer	204837	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	381368	0	0	0	608141	608141	304071	202714	202714	101357	405427	0	608141	9502	304139	0	608141	608141	608141	3112792	10253906	1831054	549316	0
162583	6973	608698	1374853	27	7983	3983	1050	2699998	0,000580	0,000509	timer,timer	205221	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	383552	0	0	0	608698	608698	304349	202899	202899	101449	405799	0	0	10194	0	0	0	192	608698	3112792	9948730	2136230	549316	0
161999	6441	562290	1269131	27	7983	3983	1050	2700003	0,000536	0,000470	timer,timer	204256	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	382576	0	0	0	562290	562290	281145	187430	187430	93715	374860	0	4270	9451	0	0	0	190	562290	0	0	1831054	0	0
162416	6968	608269	1375076	27	7983	3983	1050	2700003	0,000579	0,000509	timer,timer	204784	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	519776	0	0	0	608269	608269	304134	202757	202756	101378	405513	0	0	10274	0	173827	608269	186	608269	3051757	11169433	1892089	549316	0
162666	6973	608751	1370536	27	7983	3983	1050	2698118	0,000580	0,000508	timer,timer	205205	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	378064	0	0	0	608751	608751	304376	202917	202917	101458	405834	0	0	9512	0	0	0	192	608751	0	0	1892089	0	0
162749	6982	609494	1371965	27	7983	3983	1050	2700004	0,000580	0,000508	timer,timer	205296	0	0	0	48	0	0	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	1580016	0	0	0	0	0	0	0	0	0	0	0	192	383032	0	0	0	609494	609494	304747	203164	203165	101583	406329	0	0	10181	0	0	609494	194	609494	0	0	1831054	0	0
