OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1613577	24822	2166830	5703160	27	7983	3983	1050	2700003	0,002064	0,002112	timer,timer	1724586	0	0	0	512	0	0	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	33837434	0	0	0	0	0	0	0	0	0	0	0	4096	1899784	0	0	0	2166830	2166830	1083415	722276	722277	361139	1444553	0	0	34513	0	0	0	473	2166830	7019042	28076171	7751464	732421	0
1613077	24882	2172119	5714344	27	7983	3983	1050	2690335	0,002069	0,002124	timer,timer	1724712	0	0	0	512	0	0	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	34038746	0	0	0	0	0	0	0	0	0	0	0	4096	4055976	0	0	0	2172119	2172119	1086060	724040	724040	362020	1448079	0	0	34651	0	0	0	2172119	2172119	7019042	27832031	7690429	854492	0
1673827	25522	2227947	5874346	27	7983	3983	1050	2699285	0,002122	0,002176	timer,timer	1787904	0	0	0	512	0	0	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	33664304	0	0	0	0	0	0	0	0	0	0	0	4096	1964512	0	0	0	2227947	2227947	1113973	742649	742649	371325	1485298	0	0	35418	0	0	2227947	488	2227947	6652832	24475097	7934570	915527	0
1670826	25479	2224311	5860044	27	7983	3983	1050	2694248	0,002118	0,002175	timer,timer	1785039	0	0	0	512	0	0	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	33604710	0	0	0	0	0	0	0	0	0	0	0	4096	1960424	0	0	0	2224311	2224311	1112156	741437	741437	370718	1482874	0	0	34754	0	0	0	2224311	2224311	6347656	23803710	7934570	854492	0
1613993	24811	2165961	5712585	27	7983	3983	1050	2700006	0,002063	0,002116	timer,timer	1725703	0	0	0	512	0	0	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	33745820	0	0	0	0	0	0	0	0	0	0	0	4096	1904352	0	0	0	2165961	2165961	1082981	721987	721987	360994	1443973	0	0	33843	0	0	0	0	2165961	6958007	26611328	7812500	793457	0
1614577	24781	2163304	5707318	27	7983	3983	1050	2694155	0,002060	0,002118	timer,timer	1726435	0	0	0	512	0	0	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	33389730	0	0	0	0	0	0	0	0	0	0	0	4096	1903456	0	0	0	2163304	2163304	1081652	721101	721102	360551	1442203	0	0	33802	0	0	0	475	2163304	6530761	24047851	7568359	915527	0
1675327	25593	2234184	5893408	27	7983	3983	1050	2694724	0,002128	0,002187	timer,timer	1789592	0	0	0	512	0	0	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	33941756	0	0	0	0	0	0	0	0	0	0	0	4096	1966256	0	0	0	2234184	2234184	1117092	744728	744728	372364	1489456	0	0	34909	0	0	2234184	447	2234184	6469726	25573730	7873535	732421	0
1671576	25522	2227957	5876746	27	7983	3983	1050	2695481	0,002122	0,002180	timer,timer	1785489	0	0	0	512	0	0	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	33915776	0	0	0	0	0	0	0	0	0	0	0	4096	1962296	0	0	0	2227957	2227957	1113978	742652	742652	371326	1485305	0	0	35532	0	0	2227957	475	2227957	6896972	26245117	7995605	915527	0
1669827	25505	2226514	5872959	27	7983	3983	1050	2695909	0,002120	0,002178	timer,timer	1784595	0	0	0	512	0	0	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	33844644	0	0	0	0	0	0	0	0	0	0	0	4096	3614192	0	0	0	2226514	2226514	1113257	742171	742171	371085	1484343	0	0	35409	0	0	2226514	2262	2226514	6713867	26794433	7934570	793457	0
1675410	25606	2235359	5894476	27	7983	3983	1050	2694211	0,002129	0,002188	timer,timer	1789455	0	0	0	512	0	0	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	33634746	0	0	0	0	0	0	0	0	0	0	0	4096	1968128	0	0	0	2235359	2235359	1117679	745119	745120	372560	1490240	0	0	35573	0	514020	2235359	444	2235359	6652832	24353027	7873535	854492	0
