OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
659045273	7910963	689018402	1914287451	29	7983	3983	1050	2701064	0,656208	0,708716	timer,timer	475415249	98	0	0	472	0	146759	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	15969095788	585953	0	0	0	0	582888	10192	686692	149992	0	0	1888	689181720	0	0	0	689018402	689018402	344509201	229672801	229672800	114836400	459345601	0	0	10767800	0	0	0	36697	689018402	2309326171	9023864746	734008789	152709960	0
