OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6584	345990039	305998	669874	51	7983	3983	1050	3500002	0,000291	0,000191	timer,timer	44529	0	0	0	176	0	0	27524	27524	27524	27524	27524	27524	27524	27524	27524	27524	27524	27524	27524	27524	0	0	0	0	0	0	0	0	0	352	1056	704	0	0	176	0	305998	305998	152999	101999	102000	51000	203999	0	0	4781	0	0	305998	305998	305998	0	0	1892089	0	0
6584	416210850	291660	618665	51	7983	3983	1050	3500001	0,000278	0,000177	timer,timer	45526	0	0	0	176	0	0	27554	27554	27554	27554	27554	27554	27554	27554	27554	27554	27554	27554	27554	27554	0	0	0	0	0	0	0	0	0	352	1056	704	119304	0	176	0	291660	291660	145830	97220	97220	48610	194440	0	0	4557	0	0	291660	507	291660	0	0	1770019	0	0
6167	484753651	291451	628357	51	7983	3983	1050	3500003	0,000278	0,000180	timer,timer	44670	0	0	0	176	0	0	27594	27594	27594	27594	27594	27594	27594	27594	27594	27594	27594	27594	27594	27594	0	0	0	0	0	0	0	0	0	352	1056	704	126432	0	176	0	291451	291451	145725	97150	97150	48575	194301	0	0	4554	0	0	291451	477	291451	4455566	13671875	1953125	488281	0
6500	554591036	317214	620703	51	7983	3983	1050	3434436	0,000302	0,000181	timer,timer	45263	0	0	0	176	0	0	27288	27288	27288	27288	27288	27288	27288	27288	27288	27288	27288	27288	27288	27288	0	0	0	0	0	0	0	0	0	352	1056	704	0	0	176	0	317214	317214	158607	105738	105738	52869	211476	0	0	4956	0	0	317214	317214	317214	0	0	1525878	0	0
6334	622226863	288418	617181	51	7983	3983	1050	3490725	0,000275	0,000177	timer,timer	45032	0	0	0	176	0	0	27372	27372	27372	27372	27372	27372	27372	27372	27372	27372	27372	27372	27372	27372	0	0	0	0	0	0	0	0	0	352	1056	704	0	0	176	0	288418	288418	144209	96139	96139	48070	192278	0	0	4507	0	0	0	503	288418	0	0	1586914	0	0
6583	692210338	285609	615221	51	7983	3983	1050	3500001	0,000272	0,000176	timer,timer	45709	0	0	0	176	0	0	27884	27884	27884	27884	27884	27884	27884	27884	27884	27884	27884	27884	27884	27884	0	0	0	0	0	0	0	0	0	352	1056	704	121192	0	176	0	285609	285609	142804	95203	95203	47602	190406	0	0	4463	0	0	0	486	285609	4699707	14465332	1953125	427246	0
6416	762096623	282548	602403	51	7983	3983	1050	3500000	0,000269	0,000172	timer,timer	45121	0	0	0	176	0	0	27736	27736	27736	27736	27736	27736	27736	27736	27736	27736	27736	27736	27736	27736	0	0	0	0	0	0	0	0	0	352	1056	704	114856	0	176	0	282548	282548	141274	94183	94183	47092	188365	0	0	5186	0	12398	282548	472	282548	6835937	22583007	1953125	549316	0
6250	832031913	288979	614537	51	7983	3983	1050	3500001	0,000275	0,000176	timer,timer	45058	0	0	0	176	0	0	27406	27406	27406	27406	27406	27406	27406	27406	27406	27406	27406	27406	27406	27406	0	0	0	0	0	0	0	0	0	352	1056	704	117960	0	176	0	288979	288979	144489	96326	96327	48164	192653	0	0	5119	0	0	288979	288979	288979	4577636	15380859	1525878	549316	0
6416	900239289	286807	614724	51	7983	3983	1050	3500002	0,000273	0,000176	timer,timer	45164	0	0	0	176	0	0	27588	27588	27588	27588	27588	27588	27588	27588	27588	27588	27588	27588	27588	27588	0	0	0	0	0	0	0	0	0	352	1056	704	118504	0	176	0	286807	286807	143403	95602	95603	47802	191205	0	0	4481	0	0	286807	464	286807	0	0	1586914	0	0
6417	969597551	289060	621845	51	7983	3983	1050	3500001	0,000275	0,000178	timer,timer	45468	0	0	0	176	0	0	27482	27482	27482	27482	27482	27482	27482	27482	27482	27482	27482	27482	27482	27482	0	0	0	0	0	0	0	0	0	352	1056	704	327576	0	176	0	289060	289060	144530	96353	96353	48176	192707	0	0	4516	0	0	289060	3278	289060	0	0	1892089	0	0
