OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
559082	11662	1018080	2501053	27	7983	3983	1050	2699291	0,000970	0,000927	timer,timer	620608	0	0	0	96	0	0	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	12617502	0	0	0	0	0	0	0	0	0	0	0	1536	796208	0	0	0	1018080	1018080	509040	339360	339360	169680	678720	0	0	16550	0	0	1018080	230067	1018080	2990722	10620117	3417968	549316	0
559581	11747	1025455	2507394	27	7983	3983	1050	2700003	0,000977	0,000929	timer,timer	621333	0	0	0	96	0	0	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	12617228	0	0	0	0	0	0	0	0	0	0	0	1536	797176	0	0	0	1025455	1025455	512728	341818	341818	170909	683636	0	0	16023	0	0	1025455	243	1025455	2990722	11169433	3417968	427246	0
558332	11662	1018084	2493055	27	7983	3983	1050	2699275	0,000970	0,000924	timer,timer	619630	0	0	0	96	0	0	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	12617684	0	0	0	0	0	0	0	0	0	0	0	1536	795152	0	0	0	1018084	1018084	509042	339361	339362	169681	678723	0	0	16545	0	0	0	250	1018084	0	0	3601074	0	0
559498	11682	1019839	2495671	27	7983	3983	1050	2700005	0,000971	0,000924	timer,timer	620898	0	0	0	96	0	0	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	12617458	0	0	0	0	0	0	0	0	0	0	0	1536	993408	0	0	0	1019839	1019839	509919	339946	339947	169974	679893	0	0	16585	0	583840	1019839	276	1019839	2929687	10131835	3417968	610351	0
559415	11717	1022854	2498793	27	7983	3983	1050	2700003	0,000974	0,000925	timer,timer	620592	0	0	0	96	0	0	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	0	0	0	0	0	0	0	0	0	0	0	1536	2382488	0	0	0	1022854	1022854	511427	340952	340951	170476	681902	0	0	15982	0	0	0	281	1022854	3051757	10803222	3417968	549316	0
559081	11998	1047348	2575866	27	7983	3983	1050	2700003	0,000997	0,000954	timer,timer	620024	0	0	0	96	0	0	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	12617870	0	0	0	0	0	0	0	0	0	0	0	1536	797632	0	0	0	1047348	1047348	523674	349116	349116	174558	698232	0	0	16364	0	0	1047348	258691	1047348	3356933	12084960	3540039	549316	0
558998	11793	1029477	2506704	27	7983	3983	1050	2700003	0,000980	0,000928	timer,timer	620657	0	0	0	96	0	0	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	12617956	0	0	0	0	0	0	0	0	0	0	0	1536	1032456	0	0	0	1029477	1029477	514738	343159	343159	171580	686318	0	0	16736	0	6806	1029477	265	1029477	2929687	11108398	3417968	488281	0
558831	11687	1020204	2502179	27	7983	3983	1050	2700003	0,000972	0,000927	timer,timer	620788	0	0	0	96	0	0	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	12617136	0	0	0	0	0	0	0	0	0	0	0	1536	798648	0	0	0	1020204	1020204	510102	340068	340068	170034	680136	0	0	16596	0	0	1020204	258	1020204	0	0	3417968	0	0
559748	11697	1021097	2495399	27	7983	3983	1050	2699159	0,000972	0,000925	timer,timer	620861	0	0	0	96	0	0	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	12617632	0	0	0	0	0	0	0	0	0	0	0	1536	797536	0	0	0	1021097	1021097	510548	340366	340365	170183	680731	0	0	16613	0	0	0	1021097	1021097	3173828	11840820	3295898	427246	0
558998	11788	1029027	2509020	27	7983	3983	1050	2700003	0,000980	0,000929	timer,timer	620608	0	0	0	96	0	0	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	12617114	0	0	0	0	0	0	0	0	0	0	0	1536	797584	0	0	0	1029027	1029027	514514	343009	343009	171504	686018	0	0	16687	0	582776	1029027	1029027	1029027	2990722	11718750	3417968	488281	0
