OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
769331	13537	1181790	2935607	26	7983	3983	1050	2699999	0,001126	0,001087	timer,timer	841493	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	2254584	0	0	0	1181790	1181790	590895	393930	393930	196965	787860	0	0	18466	0	0	0	243	1181790	3723144	14099121	6286621	854492	0
768997	13200	1152345	2916626	26	7983	3983	1050	2700002	0,001097	0,001080	timer,timer	840318	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1011248	0	0	0	1152345	1152345	576173	384115	384115	192057	768230	0	0	18005	0	0	1152345	215	1152345	3967285	16174316	6835937	732421	0
766830	13361	1166353	2926449	26	7983	3983	1050	2700003	0,001111	0,001084	timer,timer	838769	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	2073128	0	0	0	1166353	1166353	583176	388785	388784	194392	777569	0	0	18838	583161	0	1166353	1166353	1166353	3540039	12756347	6225585	854492	0
777830	13699	1195886	2961816	26	7983	3983	1050	2700004	0,001139	0,001097	timer,timer	849982	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1032296	0	0	0	1195886	1195886	597943	398628	398629	199315	797257	0	0	18686	0	0	0	212	1195886	4028320	15686035	6774902	1037597	0
786581	13889	1212460	2992681	26	7983	3983	1050	2700004	0,001155	0,001108	timer,timer	859297	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1037976	0	0	0	1212460	1212460	606230	404153	404153	202076	808307	0	0	19550	0	0	0	1212460	1212460	3662109	13732910	6591796	732421	0
771664	13192	1151575	2911649	26	7983	3983	1050	2700002	0,001097	0,001078	timer,timer	843364	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1013192	0	0	0	1151575	1151575	575788	383859	383858	191929	767716	0	0	17993	0	0	0	1784	1151575	4516601	17639160	7873535	427246	0
787080	13963	1218900	2999505	26	7983	3983	1050	2700005	0,001161	0,001111	timer,timer	860258	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1361368	0	0	0	1218900	1218900	609450	406300	406300	203150	812600	0	0	19045	0	0	1218900	228	1218900	3906250	13977050	7385253	854492	0
766414	13768	1201892	2980932	26	7983	3983	1050	2700001	0,001145	0,001104	timer,timer	838477	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	2243240	0	0	0	1201892	1201892	600946	400631	400631	200316	801261	0	0	18780	0	0	1201892	257	1201892	3417968	12939453	6164550	854492	0
768580	13478	1176544	2923823	26	7983	3983	1050	2700002	0,001121	0,001083	timer,timer	840218	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	2051200	0	0	0	1176544	1176544	588272	392181	392181	196090	784363	0	0	18384	0	797978	1176544	1176544	1176544	3601074	13366699	6896972	732421	0
771247	13286	1159846	2921881	26	7983	3983	1050	2700002	0,001105	0,001082	timer,timer	843396	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1015720	0	0	0	1159846	1159846	579923	386615	386615	193308	773230	0	0	18122	0	0	0	252	1159846	3540039	12390136	6713867	915527	0
769247	13453	1174459	2941518	26	7983	3983	1050	2700003	0,001119	0,001089	timer,timer	841106	0	0	0	32	0	0	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	1577136	0	0	0	0	0	0	0	0	0	0	0	2097152	1015168	0	0	0	1174459	1174459	587229	391487	391486	195743	782973	0	0	18351	0	0	1174459	243	1174459	3601074	13488769	6164550	793457	0
