OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
195416	7386	644760	1474486	46	7983	3983	1050	2665297	0,000614	0,000553	timer,timer	239211	0	0	0	16	0	0	427520	427520	427520	427520	427520	427520	427520	427520	427520	427520	427520	427520	427520	427520	0	0	0	0	0	0	0	0	0	0	0	32768	309360	0	0	0	644760	644760	322380	214920	214920	107460	429840	0	0	10074	0	0	644760	1584	644760	0	0	1953125	0	0
