OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3947484	1863742469	4432064	12169382	102	7983	3983	1050	3489988	0,004221	0,003487	timer,timer	4138719	0	0	0	168	0	0	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	16199714	0	0	0	0	0	0	0	0	0	0	0	11015424	5337080	0	0	0	4432064	4432064	2216032	1477355	1477355	738677	2954710	0	4432064	69253	0	0	4432064	1432	4432064	20019531	70129394	17150878	1281738	0
4001734	2011100849	4606565	12709201	102	7983	3983	1050	3490223	0,004387	0,003641	timer,timer	4186645	0	0	0	168	0	0	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	16194114	0	0	0	0	0	0	0	0	0	0	0	11015424	4272160	0	0	0	4606565	4606565	2303283	1535521	1535522	767761	3071043	0	0	71977	0	0	4606565	360	4606565	20385742	73059082	19042968	1586914	0
3981984	2157929397	4601888	12656477	102	7983	3983	1050	3490761	0,004383	0,003626	timer,timer	4183737	0	0	0	168	0	0	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	16288108	0	0	0	0	0	0	0	0	0	0	0	11015424	4270904	0	0	0	4601888	4601888	2300944	1533963	1533963	766982	3067925	0	0	72452	0	0	4601888	351	4601888	20202636	72937011	17333984	1342773	0
4095317	2305287844	4720166	12979317	102	7983	3983	1050	3490029	0,004495	0,003719	timer,timer	4302478	0	0	0	168	0	0	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	16375404	0	0	0	0	0	0	0	0	0	0	0	11015424	4390008	0	0	0	4720166	4720166	2360083	1573389	1573388	786694	3146777	0	0	73754	0	0	4720166	4668061	4720166	25329589	85449218	18005371	1831054	0
3922985	2453175467	4531947	12457842	102	7983	3983	1050	3495391	0,004316	0,003564	timer,timer	4122286	0	0	0	168	0	0	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	16595852	0	0	0	0	0	0	0	0	0	0	0	11015424	0	0	0	0	4531947	4531947	2265973	1510649	1510649	755324	3021299	0	388	70812	0	0	4531947	388	4531947	24291992	86059570	17761230	1647949	0
