OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
57902604	702128	60907736	169523214	74	7983	3983	1050	2695756	0,058007	0,062885	timer,timer	60318595	0	0	0	496	0	0	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	33911328	0	0	0	0	0	0	0	0	0	0	0	131548128	60405456	0	0	0	60907736	60907736	30453868	20302579	20302579	10151290	40605157	0	0	951689	0	0	60907736	20309577	60907736	209960937	838073730	82458496	14892578	0
