OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
823330	14877	1298756	3294688	26	7983	3983	1050	2700002	0,001237	0,001220	timer,timer	897301	0	0	0	144	0	0	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	18898388	0	0	0	0	0	0	0	0	0	0	0	1152	967160	0	0	0	1298756	1298756	649378	432919	432919	216460	865837	0	0	20293	0	0	1298756	1298756	1298756	2807617	9277343	4272460	488281	0
823413	14766	1288974	3257673	26	7983	3983	1050	2700003	0,001228	0,001207	timer,timer	897180	0	0	0	144	0	0	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	18898588	0	0	0	0	0	0	0	0	0	0	0	1152	966064	0	0	0	1288974	1288974	644487	429658	429658	214829	859316	0	0	20141	0	0	0	232	1288974	3051757	11291503	4150390	366210	0
822497	14751	1287703	3270751	26	7983	3983	1050	2700003	0,001226	0,001211	timer,timer	896383	0	0	0	144	0	0	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	18897952	0	0	0	0	0	0	0	0	0	0	0	1152	965600	0	0	0	1287703	1287703	643851	429234	429235	214618	858469	0	0	20858	643885	0	1287703	1287703	1287703	2929687	11474609	4516601	427246	0
823081	14772	1289635	3269902	26	7983	3983	1050	2697829	0,001228	0,001212	timer,timer	896818	0	0	0	144	0	0	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	18897052	0	0	0	0	0	0	0	0	0	0	0	1152	2874240	0	0	0	1289635	1289635	644818	429878	429878	214939	859756	0	0	20150	0	0	0	251	1289635	3051757	10253906	4272460	610351	0
823247	14734	1286230	3269063	26	7983	3983	1050	2698919	0,001225	0,001211	timer,timer	896691	0	0	0	144	0	0	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	18898656	0	0	0	0	0	0	0	0	0	0	0	1152	1374640	0	0	0	1286230	1286230	643115	428744	428743	214372	857486	0	0	20097	0	0	0	247	1286230	3051757	10253906	4394531	610351	0
823414	14755	1288050	3270669	26	7983	3983	1050	2700003	0,001227	0,001211	timer,timer	897163	0	0	0	144	0	0	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	18897888	0	0	0	0	0	0	0	0	0	0	0	1152	966896	0	0	0	1288050	1288050	644025	429350	429350	214675	858700	0	0	20126	0	0	0	252	1288050	2868652	10375976	4455566	549316	0
823164	14776	1289898	3264570	26	7983	3983	1050	2700002	0,001228	0,001209	timer,timer	896813	0	0	0	144	0	0	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	18898492	0	0	0	0	0	0	0	0	0	0	0	1152	966152	0	0	0	1289898	1289898	644949	429966	429966	214983	859932	0	0	20155	0	0	0	266	1289898	2868652	9948730	4089355	488281	0
824164	14800	1291999	3277138	26	7983	3983	1050	2700004	0,001230	0,001214	timer,timer	898004	0	0	0	144	0	0	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	18898760	0	0	0	0	0	0	0	0	0	0	0	1152	968624	0	0	0	1291999	1291999	646000	430666	430666	215333	861332	0	0	20188	0	0	1291999	236	1291999	2868652	10498046	4150390	549316	0
822663	14759	1288412	3272951	26	7983	3983	1050	2700003	0,001227	0,001212	timer,timer	896130	0	0	0	144	0	0	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	18897808	0	0	0	0	0	0	0	0	0	0	0	1152	966992	0	0	0	1288412	1288412	644206	429471	429471	214735	858942	0	0	20796	0	0	0	251	1288412	2868652	9582519	4150390	549316	0
822830	14745	1287126	3263251	26	7983	3983	1050	2700003	0,001226	0,001209	timer,timer	896740	0	0	0	144	0	0	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	18898988	0	0	0	0	0	0	0	0	0	0	0	1152	965272	0	0	0	1287126	1287126	643563	429042	429042	214521	858084	0	0	20112	0	859211	1287126	329329	1287126	3234863	12634277	4455566	366210	0
823413	14717	1284763	3260142	26	7983	3983	1050	2696651	0,001224	0,001209	timer,timer	897191	0	0	0	144	0	0	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	18898372	0	0	0	0	0	0	0	0	0	0	0	1152	966952	0	0	0	1284763	1284763	642381	428255	428254	214127	856509	0	0	20115	0	0	1284763	260	1284763	2929687	10925292	4516601	488281	0
822164	14774	1289737	3258742	26	7983	3983	1050	2700004	0,001228	0,001207	timer,timer	895675	0	0	0	144	0	0	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	18897960	0	0	0	0	0	0	0	0	0	0	0	1152	967056	0	0	0	1289737	1289737	644869	429912	429912	214956	859824	0	0	20152	0	0	0	1289737	1289737	2868652	9826660	4333496	549316	0
822914	14687	1282161	3253908	26	7983	3983	1050	2700005	0,001221	0,001205	timer,timer	896406	0	0	0	144	0	0	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	18898132	0	0	0	0	0	0	0	0	0	0	0	1152	966416	0	0	0	1282161	1282161	641081	427387	427387	213694	854773	0	0	20697	0	0	0	225	1282161	3051757	10253906	4272460	549316	0
822913	14757	1288237	3262858	26	7983	3983	1050	2700005	0,001227	0,001208	timer,timer	896891	0	0	0	144	0	0	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	18898824	0	0	0	0	0	0	0	0	0	0	0	1152	1231072	0	0	0	1288237	1288237	644119	429413	429412	214706	858824	0	0	20129	0	0	0	278	1288237	2868652	10803222	4333496	549316	0
822997	14756	1288166	3258619	26	7983	3983	1050	2700005	0,001227	0,001207	timer,timer	896689	0	0	0	144	0	0	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	18898580	0	0	0	0	0	0	0	0	0	0	0	1152	966504	0	0	0	1288166	1288166	644083	429389	429389	214695	858777	0	0	20128	0	0	1288166	247	1288166	2990722	9887695	4272460	549316	0
822747	14719	1284903	3253551	26	7983	3983	1050	2700005	0,001224	0,001205	timer,timer	896830	0	0	0	144	0	0	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	18897384	0	0	0	0	0	0	0	0	0	0	0	1152	966080	0	0	0	1284903	1284903	642451	428301	428301	214150	856603	0	0	20077	642399	0	1284903	251	1284903	2990722	9887695	4272460	549316	0
823497	14793	1291419	3268869	26	7983	3983	1050	2696676	0,001230	0,001212	timer,timer	897128	0	0	0	144	0	0	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	18898072	0	0	0	0	0	0	0	0	0	0	0	1152	1401488	0	0	0	1291419	1291419	645710	430473	430473	215236	860946	0	0	20179	0	0	1291419	238	1291419	3051757	10253906	4272460	549316	0
822914	14714	1284486	3259002	26	7983	3983	1050	2700003	0,001223	0,001207	timer,timer	896560	0	0	0	144	0	0	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	18897992	0	0	0	0	0	0	0	0	0	0	0	1152	3106904	0	0	0	1284486	1284486	642243	428162	428162	214081	856324	0	0	20070	0	0	1284486	239	1284486	2807617	9826660	4333496	549316	0
823080	14556	1270672	3235854	26	7983	3983	1050	2699251	0,001210	0,001199	timer,timer	897111	0	0	0	144	0	0	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	18898108	0	0	0	0	0	0	0	0	0	0	0	1152	967088	0	0	0	1270672	1270672	635336	423557	423557	211778	847115	0	0	19854	0	0	1270672	247	1270672	2929687	10498046	4211425	549316	0
822830	14729	1285860	3258139	26	7983	3983	1050	2700004	0,001225	0,001207	timer,timer	896899	0	0	0	144	0	0	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	18898204	0	0	0	0	0	0	0	0	0	0	0	1152	966992	0	0	0	1285860	1285860	642930	428620	428620	214310	857240	0	0	20741	0	861286	0	262	1285860	6164550	22766113	4455566	793457	0
823330	14745	1287174	3262402	26	7983	3983	1050	2700003	0,001226	0,001208	timer,timer	897079	0	0	0	144	0	0	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	18898088	0	0	0	0	0	0	0	0	0	0	0	1152	967544	0	0	0	1287174	1287174	643587	429058	429058	214529	858116	0	0	20112	0	0	1287174	264	1287174	2990722	10009765	4028320	549316	0
823080	14730	1285894	3259308	26	7983	3983	1050	2700004	0,001225	0,001207	timer,timer	896810	0	0	0	144	0	0	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	18898296	0	0	0	0	0	0	0	0	0	0	0	1152	2832000	0	0	0	1285894	1285894	642947	428632	428631	214316	857262	0	0	20752	0	0	1285894	261	1285894	2807617	9704589	4028320	549316	0
