OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1103995	18079	1578195	4075468	26	7983	3983	1050	2697628	0,001503	0,001511	timer,timer	1191041	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	4812824	0	0	0	1578195	1578195	789097	526065	526065	263032	1052131	0	0	24659	0	0	0	175	1578195	2990722	10070800	5249023	549316	0
1103579	18103	1580348	4070914	26	7983	3983	1050	2700004	0,001505	0,001508	timer,timer	1190551	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	1260064	0	0	0	1580348	1580348	790174	526782	526783	263391	1053566	0	0	25380	0	461	0	203	1580348	2929687	10375976	5249023	488281	0
1103912	18071	1577511	4074046	26	7983	3983	1050	2691247	0,001502	0,001514	timer,timer	1191310	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	4390248	0	0	0	1577511	1577511	788756	525837	525837	262919	1051673	0	0	24649	788696	0	1577511	195	1577511	2929687	9887695	5615234	427246	0
1103745	17985	1570003	4049261	26	7983	3983	1050	2700004	0,001495	0,001500	timer,timer	1190757	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	1676712	0	0	0	1570003	1570003	785002	523334	523334	261667	1046668	0	416209	24531	0	0	1570003	170	1570003	5981445	19958496	5493164	732421	0
1103662	18090	1579193	4073021	26	7983	3983	1050	2700003	0,001504	0,001509	timer,timer	1190528	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	4659584	0	0	0	1579193	1579193	789597	526398	526398	263199	1052795	0	0	25319	0	0	1579193	1579193	1579193	2929687	10742187	5432128	610351	0
1103495	18043	1575164	4066689	26	7983	3983	1050	2700003	0,001500	0,001506	timer,timer	1191080	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	2521008	0	0	0	1575164	1575164	787582	525055	525055	262527	1050110	0	0	24611	0	0	0	1575164	1575164	2929687	10253906	5249023	610351	0
1103745	18132	1582890	4078065	26	7983	3983	1050	2700004	0,001508	0,001510	timer,timer	1191090	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	2522344	0	0	0	1582890	1582890	791445	527630	527630	263815	1055260	0	0	24733	0	1159850	1582890	163	1582890	6042480	21301269	5432128	793457	0
1103996	18080	1578302	4071025	26	7983	3983	1050	2697577	0,001503	0,001509	timer,timer	1190983	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	1260288	0	0	0	1578302	1578302	789151	526101	526101	263050	1052202	0	0	24661	0	0	1578302	1578302	1578302	2929687	10070800	5554199	427246	0
1103663	18157	1584989	4079546	26	7983	3983	1050	2700005	0,001510	0,001511	timer,timer	1191088	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	2522880	0	0	0	1584989	1584989	792494	528330	528330	264165	1056660	0	0	24766	0	0	0	187	1584989	5920410	20935058	5554199	793457	0
1103829	18104	1580405	4071370	26	7983	3983	1050	2700004	0,001505	0,001508	timer,timer	1190998	0	0	0	2	0	0	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	2099768	0	0	0	0	0	0	0	0	0	0	0	128	1261576	0	0	0	1580405	1580405	790202	526802	526801	263401	1053603	0	0	25422	0	0	1580405	1580405	1580405	3051757	10375976	5371093	488281	0
