OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
447498	10439	911315	2206326	27	7983	3983	1050	2693630	0,000868	0,000819	timer,timer	503843	0	0	0	232	0	0	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	7693532	0	0	0	0	0	0	0	0	0	0	0	928	681400	0	0	0	911315	911315	455658	303772	303772	151886	607543	0	0	14239	0	0	0	244	911315	3051757	11474609	2868652	549316	0
447249	10408	908580	2201351	27	7983	3983	1050	2697370	0,000865	0,000816	timer,timer	503001	0	0	0	232	0	0	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	7712380	0	0	0	0	0	0	0	0	0	0	0	928	679032	0	0	0	908580	908580	454290	302860	302860	151430	605720	0	0	14197	908580	0	0	248	908580	2929687	10375976	2990722	488281	0
447248	10444	911762	2205334	27	7983	3983	1050	2697968	0,000868	0,000817	timer,timer	504165	0	0	0	232	0	0	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	7661460	0	0	0	0	0	0	0	0	0	0	0	928	680080	0	0	0	911762	911762	455881	303921	303920	151960	607841	0	475359	14246	0	0	0	232	911762	2868652	11108398	2929687	488281	0
447498	10416	909300	2216065	27	7983	3983	1050	2697086	0,000866	0,000822	timer,timer	503434	0	0	0	232	0	0	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	7722244	0	0	0	0	0	0	0	0	0	0	0	928	678496	0	0	0	909300	909300	454650	303100	303100	151550	606200	0	0	14208	0	0	909300	238	909300	3051757	11230468	2929687	427246	0
447082	10409	908668	2214857	27	7983	3983	1050	2698382	0,000865	0,000821	timer,timer	503244	0	0	0	232	0	0	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	7582620	0	0	0	0	0	0	0	0	0	0	0	928	680008	0	0	0	908668	908668	454334	302889	302890	151445	605779	0	338080	14879	0	0	908668	209	908668	3173828	11108398	2929687	488281	0
446248	10335	902197	2199066	27	7983	3983	1050	2699474	0,000859	0,000815	timer,timer	502563	0	0	0	232	0	0	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	7635066	0	0	0	0	0	0	0	0	0	0	0	928	677120	0	0	0	902197	902197	451098	300732	300733	150367	601465	0	0	14097	0	0	902197	232	902197	2990722	11474609	3051757	549316	0
447915	10438	911214	2200873	27	7983	3983	1050	2698892	0,000868	0,000815	timer,timer	503594	0	0	0	232	0	0	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	7615042	0	0	0	0	0	0	0	0	0	0	0	928	2343792	0	0	0	911214	911214	455607	303738	303738	151869	607476	0	0	14927	0	0	911214	244	911214	0	0	2929687	0	0
448165	10676	931955	2140686	27	7983	3983	1050	2698058	0,000888	0,000793	timer,timer	504390	0	0	0	232	0	0	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	7674056	0	0	0	0	0	0	0	0	0	0	0	928	680488	0	0	0	931955	931955	465978	310652	310651	155325	621303	0	0	15213	0	228835	931955	931955	931955	3601074	14221191	5004882	610351	0
447998	10398	907703	2203955	27	7983	3983	1050	2700002	0,000864	0,000816	timer,timer	503734	0	0	0	232	0	0	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	7642322	0	0	0	0	0	0	0	0	0	0	0	928	679344	0	0	0	907703	907703	453852	302568	302567	151283	605135	0	0	14827	0	0	907703	252	907703	0	0	3234863	0	0
448331	10431	910613	2203660	27	7983	3983	1050	2694856	0,000867	0,000818	timer,timer	504676	0	0	0	232	0	0	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	7584536	0	0	0	0	0	0	0	0	0	0	0	928	683224	0	0	0	910613	910613	455306	303537	303538	151769	607076	0	0	14902	0	0	910613	239	910613	3051757	11535644	3051757	488281	0
