OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
38750	4058660966	346835	719363	53	7983	3983	1050	3489859	0,000330	0,000206	timer,timer	81552	0	0	0	4096	0	0	570488	570488	570488	570488	570488	570488	570488	570488	570488	570488	570488	570488	570488	570488	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	346835	346835	173418	115612	115611	57805	231223	0	0	5419	173535	0	0	713	346835	0	0	1953125	0	0
39916	4128708320	315508	698245	53	7983	3983	1050	3500001	0,000300	0,000199	timer,timer	80439	0	0	0	4096	0	0	571588	571588	571588	571588	571588	571588	571588	571588	571588	571588	571588	571588	571588	571588	0	0	0	0	0	0	0	0	0	8192	24576	16384	360712	0	4096	0	315508	315508	157754	105170	105169	52584	210339	0	0	5563	0	0	315508	504	315508	4638671	15197753	1464843	549316	0
39083	4197668647	336852	695228	53	7983	3983	1050	3500002	0,000321	0,000199	timer,timer	82520	0	0	0	4096	0	0	569838	569838	569838	569838	569838	569838	569838	569838	569838	569838	569838	569838	569838	569838	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	336852	336852	168426	112284	112284	56142	224568	0	0	5263	0	0	336852	693	336852	0	0	1892089	0	0
39750	4267316713	326884	721630	53	7983	3983	1050	3492626	0,000311	0,000207	timer,timer	80402	0	0	0	4096	0	0	571814	571814	571814	571814	571814	571814	571814	571814	571814	571814	571814	571814	571814	571814	0	0	0	0	0	0	0	0	0	8192	24576	16384	155736	0	4096	0	326884	326884	163442	108961	108962	54481	217923	0	0	5108	0	0	326884	498	326884	0	0	2014160	0	0
38084	41227951	344101	708721	53	7983	3983	1050	3500002	0,000328	0,000202	timer,timer	80157	0	0	0	4096	0	0	570750	570750	570750	570750	570750	570750	570750	570750	570750	570750	570750	570750	570750	570750	0	0	0	0	0	0	0	0	0	8192	24576	16384	174032	0	4096	0	344101	344101	172050	114701	114700	57350	229401	0	5976	5377	0	0	0	716	344101	0	0	1892089	0	0
39000	115583276	316878	698503	50	7983	3983	1050	3491926	0,000302	0,000200	timer,timer	79316	0	0	0	4096	0	0	571890	571890	571890	571890	571890	571890	571890	571890	571890	571890	571890	571890	571890	571890	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	316878	316878	158439	105626	105626	52813	211252	0	0	4951	0	227413	316878	316878	316878	0	0	2136230	0	0
39083	187623776	371890	781700	51	7983	3983	1050	3500000	0,000354	0,000223	timer,timer	81859	0	0	0	4096	0	0	569334	569334	569334	569334	569334	569334	569334	569334	569334	569334	569334	569334	569334	569334	0	0	0	0	0	0	0	0	0	8192	24576	16384	172792	0	4096	0	371890	371890	185945	123964	123963	61982	247926	0	0	5811	0	0	0	699	371890	4821777	15380859	2380371	488281	0
39500	256126710	381485	807669	51	7983	3983	1050	3500002	0,000363	0,000231	timer,timer	82400	0	0	0	4096	0	0	569582	569582	569582	569582	569582	569582	569582	569582	569582	569582	569582	569582	569582	569582	0	0	0	0	0	0	0	0	0	8192	24576	16384	177960	0	4096	0	381485	381485	190742	127162	127162	63581	254324	0	0	5961	0	0	0	708	381485	0	0	2563476	0	0
39416	325818277	349569	720573	51	7983	3983	1050	3500001	0,000333	0,000206	timer,timer	82086	0	0	0	4096	0	0	568218	568218	568218	568218	568218	568218	568218	568218	568218	568218	568218	568218	568218	568218	0	0	0	0	0	0	0	0	0	8192	24576	16384	172328	0	4096	0	349569	349569	174785	116523	116523	58261	233046	0	0	5462	0	0	349569	733	349569	0	0	1892089	0	0
39250	394983012	339214	730336	51	7983	3983	1050	3500000	0,000323	0,000209	timer,timer	79671	0	0	0	4096	0	0	570350	570350	570350	570350	570350	570350	570350	570350	570350	570350	570350	570350	570350	570350	0	0	0	0	0	0	0	0	0	8192	24576	16384	1281936	0	4096	0	339214	339214	169607	113072	113071	56535	226143	0	0	5301	0	0	0	470	339214	4882812	15197753	1892089	549316	0
