OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
13288698	165771	14385890	39817623	26	7983	3983	1050	2698202	0,013701	0,014757	timer,timer	13882628	0	0	0	512	0	0	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	268212376	0	0	0	0	0	0	0	0	0	0	0	32768	13970552	0	0	0	14385890	14385890	7192945	4795297	4795296	2397648	9590593	0	0	224780	7192684	0	14385890	14286327	14385890	43701171	157592773	16601562	4028320	0
12807866	160019	13851009	38417569	26	7983	3983	1050	2700004	0,013191	0,014229	timer,timer	13346764	0	0	0	512	0	0	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	268889990	0	0	0	0	0	0	0	0	0	0	0	32768	28302448	0	0	0	13851009	13851009	6925504	4617003	4617003	2308502	9234006	0	13850843	216423	0	0	0	0	13851009	39245605	149230957	16784667	3295898	0
12751283	159266	13813111	38246718	26	7983	3983	1050	2698023	0,013155	0,014176	timer,timer	13315390	0	0	0	512	0	0	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	270590268	0	0	0	0	0	0	0	0	0	0	0	32768	27140912	0	0	0	13813111	13813111	6906555	4604371	4604370	2302185	9208741	0	0	215830	0	0	0	137	13813111	39550781	149597167	16967773	3906250	0
12795033	159791	13858022	38367406	26	7983	3983	1050	2692618	0,013198	0,014249	timer,timer	13359656	0	0	0	512	0	0	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	269296698	0	0	0	0	0	0	0	0	0	0	0	32768	26903384	0	0	0	13858022	13858022	6929011	4619340	4619341	2309670	9238682	0	0	216532	0	2177064	13858022	13759501	13858022	39306640	148132324	15991210	3295898	0
12790282	159712	13852371	38349764	26	7983	3983	1050	2693749	0,013193	0,014237	timer,timer	13356162	0	0	0	512	0	0	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	268083208	0	0	0	0	0	0	0	0	0	0	0	32768	13446800	0	0	0	13852371	13852371	6926185	4617457	4617457	2308729	9234914	0	0	216444	0	0	13852371	168	13852371	39733886	151123046	17028808	3417968	0
12790783	159693	13855511	38347320	26	7983	3983	1050	2695172	0,013196	0,014228	timer,timer	13361226	0	0	0	512	0	0	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	270301518	0	0	0	0	0	0	0	0	0	0	0	32768	13773864	0	0	0	13855511	13855511	6927756	4618504	4618503	2309251	9237007	0	0	216493	0	0	0	183	13855511	39367675	149353027	15869140	3356933	0
13271281	165451	14353299	39746184	26	7983	3983	1050	2700003	0,013670	0,014721	timer,timer	13859272	0	0	0	512	0	0	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	267556226	0	0	0	0	0	0	0	0	0	0	0	32768	13946408	0	0	0	14353299	14353299	7176650	4784433	4784433	2392216	9568866	0	0	224272	0	0	14353299	179	14353299	42297363	160705566	17150878	3967285	0
13285698	165675	14371377	39796907	26	7983	3983	1050	2698101	0,013687	0,014750	timer,timer	13873519	0	0	0	512	0	0	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	271236100	0	0	0	0	0	0	0	0	0	0	0	32768	30617784	0	0	0	14371377	14371377	7185689	4790459	4790459	2395229	9580918	0	0	224554	0	7637722	0	4354	14371377	40039062	148437500	16113281	3295898	0
13280281	165640	14369704	39779286	26	7983	3983	1050	2698291	0,013685	0,014742	timer,timer	13869318	0	0	0	512	0	0	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	267918338	0	0	0	0	0	0	0	0	0	0	0	32768	13958016	0	0	0	14369704	14369704	7184852	4789902	4789901	2394950	9579803	0	0	224529	0	0	0	190	14369704	41931152	159545898	17272949	3723144	0
13292364	165736	14376977	39808569	26	7983	3983	1050	2700003	0,013692	0,014744	timer,timer	13880316	0	0	0	512	0	0	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	269806630	0	0	0	0	0	0	0	0	0	0	0	32768	14784056	0	0	0	14376977	14376977	7188489	4792326	4792326	2396163	9584651	0	0	224643	0	0	0	162	14376977	41687011	158081054	16113281	3601074	0
