OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
66333	5856	511180	1108404	24	7983	3983	1050	2700003	0,000487	0,000411	timer,timer	104193	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	346152	0	0	0	511180	511180	255590	170393	170394	85197	340787	0	0	8640	255606	0	0	200	511180	2929687	10253906	1770019	610351	0
66750	5679	495758	1059387	26	7983	3983	1050	2700004	0,000472	0,000392	timer,timer	104460	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	175160	0	0	0	495758	495758	247879	165253	165253	82627	330505	0	0	7746	0	0	0	181	495758	0	0	1708984	0	0
66583	5650	493184	1052654	26	7983	3983	1050	2700002	0,000470	0,000390	timer,timer	104285	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	613616	0	0	0	493184	493184	246592	164395	164395	82197	328790	0	0	7706	0	0	493184	179	493184	2929687	9826660	1464843	488281	0
67000	5633	491735	1054448	26	7983	3983	1050	2696159	0,000468	0,000391	timer,timer	105464	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	175600	0	0	0	491735	491735	245867	163912	163911	81956	327823	0	491735	8319	0	0	491735	491735	491735	3112792	10681152	1464843	549316	0
66583	5659	494023	1064665	26	7983	3983	1050	2700003	0,000470	0,000394	timer,timer	104487	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	174568	0	0	0	494023	494023	247011	164674	164675	82338	329349	0	0	8360	494023	0	494023	213	494023	0	0	1586914	0	0
66917	5602	489054	1050727	26	7983	3983	1050	2700004	0,000466	0,000389	timer,timer	104850	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	174832	0	0	0	489054	489054	244527	163018	163018	81509	326036	0	0	7641	0	0	0	173	489054	3051757	9948730	1403808	549316	0
66416	5650	493217	1063864	26	7983	3983	1050	2700004	0,000470	0,000394	timer,timer	104340	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	605696	0	0	0	493217	493217	246608	164405	164406	82203	328812	0	0	8346	0	0	0	180	493217	0	0	1525878	0	0
66750	5550	484527	1038527	26	7983	3983	1050	2700004	0,000461	0,000385	timer,timer	105325	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	597056	0	0	0	484527	484527	242264	161509	161509	80754	323018	0	0	7571	0	0	484527	484527	484527	0	0	1647949	0	0
66834	5730	500280	1070292	26	7983	3983	1050	2700003	0,000476	0,000396	timer,timer	104321	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	2073992	0	0	0	500280	500280	250140	166760	166760	83380	333520	0	0	7817	0	0	0	2068	500280	0	0	1586914	0	0
66250	5623	490878	1050893	26	7983	3983	1050	2700003	0,000468	0,000389	timer,timer	104231	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	174008	0	0	0	490878	490878	245439	163626	163626	81813	327252	0	0	7670	0	0	490878	194	490878	0	0	1098632	0	0
66750	5633	491691	1045807	26	7983	3983	1050	2700004	0,000468	0,000387	timer,timer	104566	0	0	0	48	0	0	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	200400	0	0	0	0	0	0	0	0	0	0	0	192	801712	0	0	0	491691	491691	245845	163897	163897	81948	327795	0	0	7683	0	0	491691	1929	491691	0	0	1403808	0	0
