OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
13760696	171576	14857696	41216918	26	7983	3983	1050	2700005	0,014150	0,015265	timer,timer	14342176	0	0	0	576	0	0	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	303953220	0	0	0	0	0	0	0	0	0	0	0	36864	14430440	0	0	0	14857696	14857696	7428848	4952565	4952566	2476283	9905131	0	0	232152	0	0	14857696	213	14857696	43701171	169189453	16784667	3906250	0
13327530	166342	14435837	39953302	26	7983	3983	1050	2698351	0,013748	0,014807	timer,timer	13923684	0	0	0	576	0	0	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	301939944	0	0	0	0	0	0	0	0	0	0	0	36864	16320176	0	0	0	14435837	14435837	7217919	4811946	4811946	2405973	9623891	0	0	226251	0	0	14435837	14337148	14435837	43884277	169189453	16418457	3601074	0
13753446	171355	14851174	41172932	26	7983	3983	1050	2700005	0,014144	0,015249	timer,timer	14347515	0	0	0	576	0	0	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	302649646	0	0	0	0	0	0	0	0	0	0	0	36864	14434936	0	0	0	14851174	14851174	7425587	4950392	4950391	2475195	9900783	0	0	232773	0	0	14851174	14725676	14851174	43884277	169250488	16479492	3601074	0
13538280	168952	14605880	40588605	26	7983	3983	1050	2694603	0,013910	0,015063	timer,timer	14086294	0	0	0	576	0	0	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	302976434	0	0	0	0	0	0	0	0	0	0	0	36864	28677432	0	0	0	14605880	14605880	7302940	4868626	4868627	2434313	9737254	0	0	228218	14605880	0	14605880	135	14605880	44372558	170288085	16967773	3967285	0
13751613	171404	14852765	41172232	26	7983	3983	1050	2698143	0,014145	0,015259	timer,timer	14343113	0	0	0	576	0	0	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	303427232	0	0	0	0	0	0	0	0	0	0	0	36864	14430104	0	0	0	14852765	14852765	7426383	4950922	4950922	2475461	9901843	0	0	232077	0	0	0	152	14852765	46875000	182495117	17578125	3967285	0
13500113	168384	14609346	40448085	26	7983	3983	1050	2698414	0,013914	0,014990	timer,timer	14099441	0	0	0	576	0	0	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	302887786	0	0	0	0	0	0	0	0	0	0	0	36864	14185624	0	0	0	14609346	14609346	7304673	4869782	4869782	2434891	9739564	0	0	228271	0	0	0	182	14609346	44372558	171997070	17333984	3662109	0
13342114	166654	14428058	40031693	26	7983	3983	1050	2694232	0,013741	0,014858	timer,timer	13903763	0	0	0	576	0	0	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	302805998	0	0	0	0	0	0	0	0	0	0	0	36864	27982248	0	0	0	14428058	14428058	7214029	4809353	4809352	2404676	9618705	0	0	225439	0	0	14428058	185	14428058	44250488	171203613	16784667	4394531	0
13725529	171296	14859745	41147722	26	7983	3983	1050	2700005	0,014152	0,015240	timer,timer	14331217	0	0	0	576	0	0	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	302830302	0	0	0	0	0	0	0	0	0	0	0	36864	28837384	0	0	0	14859745	14859745	7429873	4953248	4953249	2476624	9906497	0	0	232185	0	0	0	164	14859745	45654296	171875000	18188476	3662109	0
13729362	171015	14831261	41085448	26	7983	3983	1050	2698662	0,014125	0,015224	timer,timer	14331511	0	0	0	576	0	0	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	302548076	0	0	0	0	0	0	0	0	0	0	0	36864	28839040	0	0	0	14831261	14831261	7415630	4943754	4943754	2471877	9887508	0	0	231737	0	3209408	14831261	187	14831261	44067382	172607421	17089843	3967285	0
13723946	171088	14796328	41104341	26	7983	3983	1050	2698359	0,014092	0,015233	timer,timer	14285205	0	0	0	576	0	0	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	303957208	0	0	0	0	0	0	0	0	0	0	0	36864	16914984	0	0	0	14796328	14796328	7398164	4932110	4932109	2466054	9864219	0	0	231192	0	0	0	188	14796328	44006347	171447753	16967773	4028320	0
