OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
916997	15834	1382249	3535021	26	7983	3983	1050	2700003	0,001316	0,001309	timer,timer	995649	0	0	0	152	0	0	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	20037160	0	0	0	0	0	0	0	0	0	0	0	1216	1064784	0	0	0	1382249	1382249	691125	460749	460750	230375	921499	0	0	21598	0	0	0	258	1382249	2990722	9826660	4882812	549316	0
916580	15878	1386104	3533172	26	7983	3983	1050	2700004	0,001320	0,001309	timer,timer	994697	0	0	0	152	0	0	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	20037176	0	0	0	0	0	0	0	0	0	0	0	1216	2565752	0	0	0	1386104	1386104	693052	462035	462034	231017	924069	0	0	21658	0	1253600	0	226	1386104	3173828	12878417	5065917	427246	0
916996	15890	1387151	3536854	26	7983	3983	1050	2700003	0,001321	0,001310	timer,timer	995212	0	0	0	152	0	0	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	20036776	0	0	0	0	0	0	0	0	0	0	0	1216	1064472	0	0	0	1387151	1387151	693576	462383	462384	231192	924767	0	0	21675	0	0	0	234	1387151	6042480	24047851	4882812	915527	0
916663	15926	1390321	3543977	26	7983	3983	1050	2700003	0,001324	0,001313	timer,timer	994966	0	0	0	152	0	0	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	20036724	0	0	0	0	0	0	0	0	0	0	0	1216	1064936	0	0	0	1390321	1390321	695161	463440	463441	231720	926881	0	0	21724	1390321	0	0	224	1390321	2929687	10314941	4821777	549316	0
916663	15800	1379227	3521711	26	7983	3983	1050	2700004	0,001314	0,001304	timer,timer	995313	0	0	0	152	0	0	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	20036956	0	0	0	0	0	0	0	0	0	0	0	1216	2129264	0	0	0	1379227	1379227	689613	459742	459742	229871	919485	0	0	21551	0	0	0	0	1379227	6408691	23193359	4638671	793457	0
916663	15913	1389157	3536241	26	7983	3983	1050	2700004	0,001323	0,001310	timer,timer	994809	0	0	0	152	0	0	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	20037136	0	0	0	0	0	0	0	0	0	0	0	1216	2130072	0	0	0	1389157	1389157	694578	463053	463052	231526	926105	0	0	21706	694514	0	1389157	244	1389157	2868652	10803222	4699707	488281	0
917330	15902	1388208	3538112	26	7983	3983	1050	2700003	0,001322	0,001310	timer,timer	995726	0	0	0	152	0	0	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	20037340	0	0	0	0	0	0	0	0	0	0	0	1216	2133360	0	0	0	1388208	1388208	694104	462736	462736	231368	925472	0	0	21691	0	0	0	244	1388208	2990722	10559082	5004882	610351	0
917163	15829	1381852	3525922	26	7983	3983	1050	2700004	0,001316	0,001306	timer,timer	995556	0	0	0	152	0	0	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	20037236	0	0	0	0	0	0	0	0	0	0	0	1216	4406400	0	0	0	1381852	1381852	690926	460617	460617	230308	921235	0	0	21592	0	0	0	0	1381852	2868652	10742187	4821777	488281	0
916663	15860	1384493	3531196	26	7983	3983	1050	2700003	0,001319	0,001308	timer,timer	995187	0	0	0	152	0	0	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	20037196	0	0	0	0	0	0	0	0	0	0	0	1216	2388752	0	0	0	1384493	1384493	692247	461497	461498	230749	922995	0	0	21632	1384493	0	0	230	1384493	3051757	10559082	4638671	549316	0
916830	15887	1386811	3544844	26	7983	3983	1050	2700004	0,001321	0,001313	timer,timer	994990	0	0	0	152	0	0	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	20036876	0	0	0	0	0	0	0	0	0	0	0	1216	2539800	0	0	0	1386811	1386811	693406	462270	462270	231135	924540	0	0	21669	0	0	1386811	1386811	1386811	6103515	23681640	4882812	793457	0
