OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
172128401	2072825	180390871	501222129	26	7983	3983	1050	2700003	0,171801	0,185638	timer,timer	179803422	0	0	0	32768	0	0	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	4300222982	0	0	0	0	0	0	0	0	0	0	0	262144	179890728	0	0	0	180390871	180390871	90195435	60130290	60130291	30065146	120260581	0	0	2818616	90193261	0	180390871	498	180390871	527160644	2046020507	126586914	42724609	0
172065564	2071977	180354394	501012076	26	7983	3983	1050	2700003	0,171766	0,185560	timer,timer	179774730	0	0	0	32768	0	0	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	4300024140	0	0	0	0	0	0	0	0	0	0	0	262144	182015656	0	0	0	180354394	180354394	90177197	60118132	60118131	30059066	120236262	0	0	2818051	0	0	180354394	398	180354394	524841308	2035583496	124755859	42297363	0
171987486	2071183	180264946	500820095	26	7983	3983	1050	2700003	0,171681	0,185489	timer,timer	179672739	0	0	0	32768	0	0	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	4300012518	0	0	0	0	0	0	0	0	0	0	0	262144	181609648	0	0	0	180264946	180264946	90132473	60088315	60088316	30044158	120176631	0	0	2816654	0	0	0	330	180264946	527832031	2046325683	125183105	42663574	0
172077394	2072269	180377302	501081287	26	7983	3983	1050	2700003	0,171788	0,185585	timer,timer	179784560	0	0	0	32768	0	0	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	4299863194	0	0	0	0	0	0	0	0	0	0	0	262144	179870672	0	0	0	180377302	180377302	90188651	60125767	60125767	30062884	120251534	0	0	2818406	0	0	180377302	386	180377302	528198242	2045532226	125671386	42724609	0
172304402	2074245	180383767	501567531	26	7983	3983	1050	2700002	0,171794	0,185766	timer,timer	179862019	0	0	0	32768	0	0	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	4300263300	0	0	0	0	0	0	0	0	0	0	0	262144	179937296	0	0	0	180383767	180383767	90191884	60127923	60127922	30063961	120255844	0	0	2818509	0	0	0	461	180383767	525573730	2034973144	128051757	42480468	0
172247979	2074166	180426832	501543052	26	7983	3983	1050	2700003	0,171835	0,185756	timer,timer	179847662	0	0	0	32768	0	0	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	4300219804	0	0	0	0	0	0	0	0	0	0	0	262144	179934824	0	0	0	180426832	180426832	90213416	60142278	60142277	30071139	120284554	0	0	2819181	0	0	0	398	180426832	528076171	2044860839	126159667	42663574	0
172276145	2074597	180444195	501648871	26	7983	3983	1050	2700003	0,171852	0,185796	timer,timer	179857199	0	0	0	32768	0	0	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	4300067158	0	0	0	0	0	0	0	0	0	0	0	262144	179944048	0	0	0	180444195	180444195	90222098	60148065	60148065	30074032	120296130	0	1856	2819452	0	0	0	482	180444195	545898437	2043701171	126708984	42663574	0
171940061	2070503	180320850	500657043	26	7983	3983	1050	2700003	0,171734	0,185428	timer,timer	179739299	0	0	0	32768	0	0	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	4300082550	0	0	0	0	0	0	0	0	0	0	0	262144	181280608	0	0	0	180320850	180320850	90160425	60106950	60106950	30053475	120213900	0	0	2817524	0	0	180320850	351	180320850	524597167	2033752441	124145507	42602539	0
172231144	2073982	180426312	501492262	26	7983	3983	1050	2700002	0,171835	0,185738	timer,timer	179845031	0	0	0	32768	0	0	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	4299926742	0	0	0	0	0	0	0	0	0	0	0	262144	180517176	0	0	0	180426312	180426312	90213156	60142104	60142104	30071052	120284208	0	0	2819172	180426312	0	0	438	180426312	524414062	2048828125	126464843	42602539	0
172057475	2071957	180375476	500996896	26	7983	3983	1050	2700003	0,171786	0,185554	timer,timer	179789034	0	0	0	32768	0	0	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	4300043540	0	0	0	0	0	0	0	0	0	0	0	262144	179877512	0	0	0	180375476	180375476	90187738	60125159	60125158	30062579	120250317	0	0	2818380	0	131525416	180375476	414	180375476	543273925	2033325195	125305175	42175292	0
172002062	2071319	180341500	500850827	26	7983	3983	1050	2700003	0,171754	0,185500	timer,timer	179752453	0	0	0	32768	0	0	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	4300167974	0	0	0	0	0	0	0	0	0	0	0	262144	181759904	0	0	0	180341500	180341500	90170750	60113833	60113833	30056917	120227666	0	0	2817845	0	0	0	371	180341500	557495117	2109558105	132873535	42297363	0
172139313	2072914	180385738	501235121	26	7983	3983	1050	2700002	0,171796	0,185643	timer,timer	179801436	0	0	0	32768	0	0	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	4300146852	0	0	0	0	0	0	0	0	0	0	0	262144	182085608	0	0	0	180385738	180385738	90192869	60128579	60128579	30064290	120257158	0	0	2818537	0	0	180385738	351	180385738	541320800	2114990234	130981445	42663574	0
172120316	2072552	180378687	501163300	26	7983	3983	1050	2700003	0,171789	0,185616	timer,timer	179806402	0	0	0	32768	0	0	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	4300161718	0	0	0	0	0	0	0	0	0	0	0	262144	181795704	0	0	0	180378687	180378687	90189343	60126229	60126229	30063114	120252459	0	180378687	2818426	0	0	180378687	379	180378687	546020507	2110107421	128295898	42846679	0
172131390	2072850	180470844	501215425	26	7983	3983	1050	2700003	0,171877	0,185635	timer,timer	179884301	0	0	0	32768	0	0	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	4299992146	0	0	0	0	0	0	0	0	0	0	0	262144	179971816	0	0	0	180470844	180470844	90235422	60156948	60156948	30078474	120313896	0	0	2819867	0	14482807	180470844	364	180470844	532653808	2094482421	128173828	42419433	0
172297070	2074771	180520158	501688768	26	7983	3983	1050	2700002	0,171924	0,185811	timer,timer	179938679	0	0	0	32768	0	0	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	4299911536	0	0	0	0	0	0	0	0	0	0	0	262144	180337416	0	0	0	180520158	180520158	90260079	60173386	60173386	30086693	120346772	0	0	2820635	0	14603534	180520158	179877987	180520158	544982910	2099487304	128417968	42724609	0
172174554	2073360	180407461	501341655	26	7983	3983	1050	2700003	0,171817	0,185682	timer,timer	179821228	0	0	0	32768	0	0	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	4300355170	0	0	0	0	0	0	0	0	0	0	0	262144	179909488	0	0	0	180407461	180407461	90203730	60135820	60135821	30067911	120271641	0	0	2818876	0	0	180407461	179762579	180407461	535888671	2084960937	126220703	42785644	0
172189978	2073463	180406427	501371079	26	7983	3983	1050	2700003	0,171816	0,185693	timer,timer	179826864	0	0	0	32768	0	0	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	4300218430	0	0	0	0	0	0	0	0	0	0	0	262144	179913952	0	0	0	180406427	180406427	90203214	60135475	60135476	30067738	120270951	0	0	2818860	0	0	180406427	179758309	180406427	552429199	2082641601	127868652	42724609	0
171931984	2070479	180316530	500644506	26	7983	3983	1050	2698074	0,171730	0,185556	timer,timer	179728205	0	0	0	32768	0	0	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	4300034474	0	0	0	0	0	0	0	0	0	0	0	262144	181279752	0	0	0	180316530	180316530	90158265	60105510	60105510	30052755	120211020	0	0	2817453	0	0	180316530	179842711	180316530	551269531	2079040527	126525878	42785644	0
172094567	2072228	180356368	501088144	26	7983	3983	1050	2699600	0,171768	0,185616	timer,timer	179785351	0	0	0	32768	0	0	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	4300053336	0	0	0	0	0	0	0	0	0	0	0	262144	182039760	0	0	0	180356368	180356368	90178184	60118790	60118789	30059395	120237578	0	0	2818080	0	0	180356368	457	180356368	532348632	2074157714	128234863	43090820	0
