OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
162250	6818	595156	1339827	27	7983	3983	1050	2698162	0,000567	0,000497	timer,timer	204821	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	380424	0	0	0	595156	595156	297578	198386	198385	99192	396771	0	0	10178	0	171119	595156	186	595156	3112792	10986328	1953125	549316	0
162416	6871	599838	1348579	27	7983	3983	1050	2683941	0,000571	0,000502	timer,timer	204806	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	381880	0	0	0	599838	599838	299919	199946	199946	99973	399892	0	0	10060	0	0	599838	197	599838	3173828	11108398	1892089	488281	0
162083	6834	596572	1341708	27	7983	3983	1050	2700004	0,000568	0,000497	timer,timer	204285	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	519296	0	0	0	596572	596572	298286	198857	198858	99429	397715	0	0	9971	0	0	596572	187	596572	0	0	2075195	0	0
162249	6886	601158	1346681	27	7983	3983	1050	2698905	0,000573	0,000499	timer,timer	204586	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	379864	0	0	0	601158	601158	300579	200386	200386	100193	400772	0	0	9393	0	0	0	204	601158	2990722	11291503	1892089	427246	0
162749	6818	595187	1346500	27	7983	3983	1050	2700004	0,000567	0,000499	timer,timer	205124	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	382656	0	0	0	595187	595187	297593	198396	198395	99198	396791	0	0	9953	0	0	595187	188	595187	2868652	10864257	1892089	549316	0
162583	6860	598866	1350616	27	7983	3983	1050	2697500	0,000570	0,000501	timer,timer	205045	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	382352	0	0	0	598866	598866	299433	199622	199622	99811	399244	0	0	10002	0	0	598866	194	598866	3051757	10925292	1892089	549316	0
162416	6866	599344	1352516	27	7983	3983	1050	2700003	0,000571	0,000501	timer,timer	204611	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	381704	0	0	0	599344	599344	299672	199782	199781	99890	399563	0	0	10016	0	0	599344	204	599344	3112792	11291503	2136230	488281	0
161916	6748	589149	1330403	27	7983	3983	1050	2700003	0,000561	0,000493	timer,timer	203938	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	381608	0	0	0	589149	589149	294574	196383	196383	98191	392767	0	0	9861	0	0	589149	174	589149	2868652	10498046	1892089	549316	0
162499	6881	600657	1353184	27	7983	3983	1050	2700003	0,000572	0,000501	timer,timer	204754	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	525264	0	0	0	600657	600657	300329	200219	200219	100109	400438	0	0	10091	0	0	600657	176	600657	0	0	1831054	0	0
162500	6885	601005	1351332	27	7983	3983	1050	2700003	0,000572	0,000500	timer,timer	205398	0	0	0	40	0	0	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	1579648	0	0	0	0	0	0	0	0	0	0	0	160	381168	0	0	0	601005	601005	300502	200335	200335	100168	400670	0	0	10079	0	0	601005	187	601005	2868652	10864257	1892089	549316	0
