OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6250	4036630529	288505	625433	53	7983	3983	1050	3500000	0,000275	0,000179	timer,timer	44657	0	0	0	160	0	0	25716	25716	25716	25716	25716	25716	25716	25716	25716	25716	25716	25716	25716	25716	0	0	0	0	0	0	0	0	0	320	960	640	174760	0	160	0	288505	288505	144252	96168	96169	48085	192337	0	0	5083	0	0	288505	474	288505	0	0	1953125	0	0
6583	4106417265	287753	620633	53	7983	3983	1050	3498653	0,000274	0,000177	timer,timer	45148	0	0	0	160	0	0	25888	25888	25888	25888	25888	25888	25888	25888	25888	25888	25888	25888	25888	25888	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	287753	287753	143877	95918	95918	47959	191835	0	0	5185	0	0	287753	287753	287753	0	0	1464843	0	0
6584	4175441638	286833	621773	53	7983	3983	1050	3500001	0,000273	0,000178	timer,timer	44908	0	0	0	160	0	0	25504	25504	25504	25504	25504	25504	25504	25504	25504	25504	25504	25504	25504	25504	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	286833	286833	143417	95611	95611	47805	191222	0	0	4482	0	0	0	286833	286833	0	0	1403808	0	0
9750	4243991370	299740	657291	53	7983	3983	1050	3500001	0,000285	0,000188	timer,timer	50919	0	0	0	160	0	0	25568	25568	25568	25568	25568	25568	25568	25568	25568	25568	25568	25568	25568	25568	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	299740	299740	149870	99914	99913	49957	199826	0	0	4684	0	0	0	5963	299740	0	0	1525878	0	0
6167	19499810	323364	640582	53	7983	3983	1050	3500002	0,000308	0,000183	timer,timer	44921	0	0	0	160	0	0	25680	25680	25680	25680	25680	25680	25680	25680	25680	25680	25680	25680	25680	25680	0	0	0	0	0	0	0	0	0	320	960	640	122400	0	160	0	323364	323364	161682	107788	107788	53894	215576	0	0	5053	0	12637	323364	323364	323364	0	0	1525878	0	0
6667	91374356	280436	598358	53	7983	3983	1050	3500001	0,000267	0,000171	timer,timer	45346	0	0	0	160	0	0	25552	25552	25552	25552	25552	25552	25552	25552	25552	25552	25552	25552	25552	25552	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	280436	280436	140218	93479	93479	46739	186958	0	0	4382	0	12832	280436	472	280436	0	0	1342773	0	0
6417	165110671	293022	638745	51	7983	3983	1050	3500001	0,000279	0,000182	timer,timer	45090	0	0	0	160	0	0	25908	25908	25908	25908	25908	25908	25908	25908	25908	25908	25908	25908	25908	25908	0	0	0	0	0	0	0	0	0	320	960	640	118464	0	160	0	293022	293022	146511	97674	97674	48837	195348	0	4108	4578	0	0	0	465	293022	4943847	15625000	1953125	488281	0
6333	233617517	298292	626227	51	7983	3983	1050	3489144	0,000284	0,000179	timer,timer	44939	0	0	0	160	0	0	25624	25624	25624	25624	25624	25624	25624	25624	25624	25624	25624	25624	25624	25624	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	298292	298292	149146	99431	99430	49715	198861	0	0	5706	0	12665	0	298292	298292	4516601	15380859	1098632	549316	0
6667	303350834	289937	629532	51	7983	3983	1050	3500000	0,000276	0,000180	timer,timer	45251	0	0	0	160	0	0	25900	25900	25900	25900	25900	25900	25900	25900	25900	25900	25900	25900	25900	25900	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	289937	289937	144968	96645	96646	48323	193292	0	4004	4531	0	0	0	459	289937	4760742	16479492	1831054	549316	0
6000	373097382	289946	632426	51	7983	3983	1050	3500003	0,000276	0,000181	timer,timer	44664	0	0	0	160	0	0	25526	25526	25526	25526	25526	25526	25526	25526	25526	25526	25526	25526	25526	25526	0	0	0	0	0	0	0	0	0	320	960	640	0	0	160	0	289946	289946	144973	96649	96649	48324	193298	0	0	4531	0	11672	289946	479	289946	0	0	1525878	0	0
6834	5135	448225	938903	49	7983	3983	1050	2700002	0,000427	0,000348	timer,timer	41678	0	0	0	160	0	0	25580	25580	25580	25580	25580	25580	25580	25580	25580	25580	25580	25580	25580	25580	0	0	0	0	0	0	0	0	0	320	960	640	339184	0	160	0	448225	448225	224112	149408	149409	74705	298817	0	0	7602	0	0	448225	190	448225	0	0	1098632	0	0
6833	4250	371018	750632	49	7983	3983	1050	2692763	0,000353	0,000279	timer,timer	41623	0	0	0	160	0	0	25760	25760	25760	25760	25760	25760	25760	25760	25760	25760	25760	25760	25760	25760	0	0	0	0	0	0	0	0	0	320	960	640	1573448	0	160	0	371018	371018	185509	123673	123672	61836	247345	0	0	5797	0	0	371018	176	371018	0	0	732421	0	0
6666	4463	389549	777360	49	7983	3983	1050	2700004	0,000371	0,000288	timer,timer	41775	0	0	0	160	0	0	25852	25852	25852	25852	25852	25852	25852	25852	25852	25852	25852	25852	25852	25852	0	0	0	0	0	0	0	0	0	320	960	640	112384	0	160	0	389549	389549	194775	129850	129850	64925	259699	0	0	6086	0	0	389549	0	389549	0	0	1831054	0	0
6917	5118	446775	937823	49	7983	3983	1050	2691949	0,000426	0,000348	timer,timer	42484	0	0	0	160	0	0	25582	25582	25582	25582	25582	25582	25582	25582	25582	25582	25582	25582	25582	25582	0	0	0	0	0	0	0	0	0	320	960	640	112704	0	160	0	446775	446775	223387	148925	148925	74463	297850	0	0	6981	0	0	446775	197	446775	0	0	1281738	0	0
6500	5054	441167	929508	49	7983	3983	1050	2686062	0,000420	0,000346	timer,timer	41543	0	0	0	160	0	0	25810	25810	25810	25810	25810	25810	25810	25810	25810	25810	25810	25810	25810	25810	0	0	0	0	0	0	0	0	0	320	960	640	342536	0	160	0	441167	441167	220584	147056	147056	73528	294111	0	0	6894	0	0	441167	191	441167	0	0	1159667	0	0
6833	5082	443601	928594	49	7983	3983	1050	2700003	0,000422	0,000344	timer,timer	42261	0	0	0	160	0	0	25606	25606	25606	25606	25606	25606	25606	25606	25606	25606	25606	25606	25606	25606	0	0	0	0	0	0	0	0	0	320	960	640	113320	0	160	0	443601	443601	221801	147867	147867	73933	295734	0	0	6931	0	0	0	157	443601	0	0	1098632	0	0
6833	4264	372216	743898	49	7983	3983	1050	2700002	0,000354	0,000276	timer,timer	41439	0	0	0	160	0	0	25668	25668	25668	25668	25668	25668	25668	25668	25668	25668	25668	25668	25668	25668	0	0	0	0	0	0	0	0	0	320	960	640	1566400	0	160	0	372216	372216	186108	124072	124072	62036	248144	0	0	6354	0	0	372216	0	372216	3112792	10498046	1098632	488281	0
6667	5067	442415	934813	49	7983	3983	1050	2700003	0,000421	0,000346	timer,timer	41659	0	0	0	160	0	0	25584	25584	25584	25584	25584	25584	25584	25584	25584	25584	25584	25584	25584	25584	0	0	0	0	0	0	0	0	0	320	960	640	111624	0	160	0	442415	442415	221208	147472	147471	73735	294943	0	0	6913	0	0	442415	176	442415	0	0	1342773	0	0
6334	5051	440900	920486	49	7983	3983	1050	2700003	0,000420	0,000341	timer,timer	41983	0	0	0	160	0	0	25598	25598	25598	25598	25598	25598	25598	25598	25598	25598	25598	25598	25598	25598	0	0	0	0	0	0	0	0	0	320	960	640	112632	0	160	0	440900	440900	220450	146967	146966	73483	293933	0	0	6890	0	0	440900	178	440900	0	0	1342773	0	0
6583	5145	449076	936999	49	7983	3983	1050	2700001	0,000428	0,000347	timer,timer	41515	0	0	0	160	0	0	25846	25846	25846	25846	25846	25846	25846	25846	25846	25846	25846	25846	25846	25846	0	0	0	0	0	0	0	0	0	320	960	640	110152	0	160	0	449076	449076	224538	149692	149692	74846	299384	0	0	7017	0	0	449076	184	449076	0	0	1342773	0	0
