OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1104329	18150	1584498	4093414	26	7983	3983	1050	2700003	0,001509	0,001516	timer,timer	1191747	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	5108304	0	0	0	1584498	1584498	792249	528166	528166	264083	1056332	0	4318	24758	792229	1160465	1584498	1584498	1584498	6164550	20690917	5432128	854492	0
1104746	18180	1587081	4097120	26	7983	3983	1050	2700003	0,001512	0,001517	timer,timer	1191735	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	1260656	0	0	0	1587081	1587081	793540	529027	529027	264514	1058054	0	0	24799	0	0	1587081	191	1587081	3051757	11047363	5371093	549316	0
1104329	18202	1588969	4098871	26	7983	3983	1050	2700005	0,001513	0,001518	timer,timer	1191348	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	4713912	0	0	0	1588969	1588969	794484	529656	529657	264829	1059313	0	0	24827	0	0	1588969	1588969	1588969	3051757	11230468	5432128	549316	0
1103912	18196	1588460	4097812	26	7983	3983	1050	2694940	0,001513	0,001521	timer,timer	1191557	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	2520624	0	0	0	1588460	1588460	794230	529486	529487	264744	1058973	0	0	24820	0	0	1588460	1588460	1588460	2990722	10131835	5493164	610351	0
1104245	18158	1585105	4097111	26	7983	3983	1050	2695322	0,001510	0,001520	timer,timer	1191234	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	4451048	0	0	0	1585105	1585105	792553	528369	528368	264184	1056736	0	4330	24767	0	0	1585105	2347	1585105	5981445	20935058	5187988	854492	0
1104413	18211	1589816	4103447	26	7983	3983	1050	2700005	0,001514	0,001520	timer,timer	1191762	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	1262168	0	0	0	1589816	1589816	794908	529939	529938	264969	1059877	0	1589816	24841	0	0	1589816	215	1589816	6103515	21118164	5065917	793457	0
1104745	18180	1587056	4094370	26	7983	3983	1050	2700004	0,001511	0,001516	timer,timer	1191903	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	1261728	0	0	0	1587056	1587056	793528	529019	529018	264509	1058037	0	0	24798	0	0	1587056	1587056	1587056	6164550	21240234	5249023	793457	0
1104829	18169	1586104	4091750	26	7983	3983	1050	2699011	0,001511	0,001516	timer,timer	1192027	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	1262504	0	0	0	1586104	1586104	793052	528702	528701	264350	1057403	0	0	24783	0	0	0	2049	1586104	3173828	10864257	5432128	427246	0
1104329	18206	1589347	4091732	26	7983	3983	1050	2700004	0,001514	0,001515	timer,timer	1191315	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	1262008	0	0	0	1589347	1589347	794673	529782	529783	264892	1059565	0	0	24834	0	0	1589347	1589347	1589347	5859375	22399902	5187988	793457	0
1104829	18173	1586462	4091460	26	7983	3983	1050	2700003	0,001511	0,001515	timer,timer	1192499	0	0	0	8	0	0	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	8399072	0	0	0	0	0	0	0	0	0	0	0	512	4438640	0	0	0	1586462	1586462	793231	528821	528820	264410	1057641	0	0	25740	0	0	1586462	202	1586462	2868652	10192871	5371093	549316	0
