OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5334	309645591	284266	607751	51	7983	3983	1050	3500002	0,000271	0,000174	timer,timer	43886	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	284266	284266	142133	94755	94755	47377	189511	0	0	5254	0	0	284266	493	284266	0	0	1464843	0	0
5417	381072408	286972	617541	51	7983	3983	1050	3500003	0,000273	0,000176	timer,timer	43804	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	1222176	0	1	0	286972	286972	143486	95657	95658	47829	191315	0	0	4484	0	0	286972	463	286972	4638671	14465332	1525878	549316	0
5500	449473007	289447	622821	51	7983	3983	1050	3490774	0,000276	0,000178	timer,timer	43873	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	118096	0	1	0	289447	289447	144724	96482	96482	48241	192964	0	218410	4522	144710	0	289447	504	289447	4516601	14038085	1953125	549316	0
5500	518544568	292570	618268	51	7983	3983	1050	3500002	0,000279	0,000177	timer,timer	44781	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	1211648	0	1	0	292570	292570	146285	97523	97524	48762	195047	0	0	4571	0	0	292570	292570	292570	4394531	14892578	1098632	549316	0
5166	587426830	281170	596800	51	7983	3983	1050	3500002	0,000268	0,000171	timer,timer	43845	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	281170	281170	140585	93723	93724	46862	187447	0	0	4393	0	0	281170	468	281170	0	0	1708984	0	0
12417	655109740	328636	658175	51	7983	3983	1050	3486216	0,000313	0,000189	timer,timer	60937	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	221800	0	1	0	328636	328636	164318	109545	109545	54772	219091	0	0	5724	0	0	328636	477	328636	0	0	1953125	0	0
5667	727059523	343462	716031	51	7983	3983	1050	3500002	0,000327	0,000205	timer,timer	43924	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	124584	0	1	0	343462	343462	171731	114487	114487	57244	228974	0	0	5367	0	0	343462	485	343462	0	0	2868652	0	0
5083	796656316	286931	612734	51	7983	3983	1050	3494797	0,000273	0,000175	timer,timer	43923	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	300120	0	1	0	286931	286931	143466	95643	95644	47822	191287	0	0	4483	0	0	0	286931	286931	4516601	15197753	1647949	549316	0
5333	865052285	280944	602356	51	7983	3983	1050	3487235	0,000268	0,000173	timer,timer	43643	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	1188288	0	1	0	280944	280944	140472	93648	93648	46824	187296	0	0	4389	0	0	280944	508	280944	0	0	1342773	0	0
5583	933639846	284850	606844	51	7983	3983	1050	3500000	0,000271	0,000173	timer,timer	44008	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	284850	284850	142425	94950	94950	47475	189900	0	0	4451	0	0	284850	491	284850	0	0	1892089	0	0
