OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7250	1144643685	288103	627310	52	7983	3983	1050	3500001	0,000274	0,000179	timer,timer	45880	0	0	0	104	0	0	16684	16684	16684	16684	16684	16684	16684	16684	16684	16684	16684	16684	16684	16684	0	0	0	0	0	0	0	0	0	832	2496	1664	0	0	104	0	288103	288103	144052	96034	96034	48017	192068	0	3964	4502	0	0	0	469	288103	0	0	2014160	0	0
7250	1215246770	323572	619435	51	7983	3983	1050	3500001	0,000308	0,000177	timer,timer	45870	0	0	0	104	0	0	16664	16664	16664	16664	16664	16664	16664	16664	16664	16664	16664	16664	16664	16664	0	0	0	0	0	0	0	0	0	832	2496	1664	120792	0	104	0	323572	323572	161786	107857	107858	53929	215715	0	0	5056	0	0	323572	323572	323572	0	0	1892089	0	0
7083	1287246783	294540	639112	51	7983	3983	1050	3485417	0,000281	0,000183	timer,timer	45752	0	0	0	104	0	0	16882	16882	16882	16882	16882	16882	16882	16882	16882	16882	16882	16882	16882	16882	0	0	0	0	0	0	0	0	0	832	2496	1664	121752	0	104	0	294540	294540	147270	98180	98180	49090	196360	0	0	4602	0	0	0	457	294540	0	0	1464843	0	0
7083	1359389550	289448	624390	51	7983	3983	1050	3500001	0,000276	0,000178	timer,timer	45152	0	0	0	104	0	0	16888	16888	16888	16888	16888	16888	16888	16888	16888	16888	16888	16888	16888	16888	0	0	0	0	0	0	0	0	0	832	2496	1664	0	0	104	0	289448	289448	144724	96483	96483	48242	192965	0	0	4523	0	0	0	465	289448	0	0	1464843	0	0
7000	1431680315	314402	698626	51	7983	3983	1050	3494498	0,000299	0,000200	timer,timer	45778	0	0	0	104	0	0	16778	16778	16778	16778	16778	16778	16778	16778	16778	16778	16778	16778	16778	16778	0	0	0	0	0	0	0	0	0	832	2496	1664	123776	0	104	0	314402	314402	157201	104800	104801	52400	209602	0	0	4913	0	0	0	314402	314402	0	0	1892089	0	0
6917	1503915979	287596	619637	51	7983	3983	1050	3500004	0,000274	0,000177	timer,timer	45588	0	0	0	104	0	0	16812	16812	16812	16812	16812	16812	16812	16812	16812	16812	16812	16812	16812	16812	0	0	0	0	0	0	0	0	0	832	2496	1664	379920	0	104	0	287596	287596	143798	95866	95865	47932	191731	0	3918	5267	0	0	287596	465	287596	0	0	2319335	0	0
7167	1574141825	288742	628864	51	7983	3983	1050	3500001	0,000275	0,000180	timer,timer	45886	0	0	0	104	0	0	16776	16776	16776	16776	16776	16776	16776	16776	16776	16776	16776	16776	16776	16776	0	0	0	0	0	0	0	0	0	832	2496	1664	121376	0	104	0	288742	288742	144371	96247	96247	48123	192495	0	0	4512	0	0	288742	486	288742	0	0	1892089	0	0
7167	1644746559	311061	664163	51	7983	3983	1050	3447930	0,000296	0,000193	timer,timer	45826	0	0	0	104	0	0	16784	16784	16784	16784	16784	16784	16784	16784	16784	16784	16784	16784	16784	16784	0	0	0	0	0	0	0	0	0	832	2496	1664	117912	0	104	0	311061	311061	155530	103687	103687	51843	207375	0	0	5516	0	0	311061	508	311061	4699707	15380859	1892089	488281	0
7250	1715696034	287262	622184	51	7983	3983	1050	3500000	0,000274	0,000178	timer,timer	45591	0	0	0	104	0	0	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	0	0	0	0	0	0	0	0	0	832	2496	1664	0	0	104	0	287262	287262	143631	95754	95754	47877	191508	0	0	4488	0	0	287262	467	287262	0	0	1464843	0	0
7167	1788987080	282120	607894	51	7983	3983	1050	3500004	0,000269	0,000174	timer,timer	45445	0	0	0	104	0	0	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	16818	0	0	0	0	0	0	0	0	0	832	2496	1664	0	0	104	0	282120	282120	141060	94040	94040	47020	188080	0	0	4408	0	0	282120	282120	282120	0	15319824	1281738	488281	0
7167	5163	450639	939587	49	7983	3983	1050	2700003	0,000429	0,000348	timer,timer	42271	0	0	0	104	0	0	16760	16760	16760	16760	16760	16760	16760	16760	16760	16760	16760	16760	16760	16760	0	0	0	0	0	0	0	0	0	832	2496	1664	339104	0	104	0	450639	450639	225320	150213	150213	75106	300426	0	0	7041	0	0	450639	204	450639	0	0	1098632	0	0
7334	5238	457237	949552	49	7983	3983	1050	2700003	0,000435	0,000352	timer,timer	42687	0	0	0	104	0	0	16880	16880	16880	16880	16880	16880	16880	16880	16880	16880	16880	16880	16880	16880	0	0	0	0	0	0	0	0	0	832	2496	1664	113408	0	104	0	457237	457237	228618	152413	152412	76206	304825	0	0	7144	0	0	457237	457237	457237	2807617	10742187	1098632	549316	0
7333	4279	373522	753941	49	7983	3983	1050	2700003	0,000356	0,000279	timer,timer	42733	0	0	0	104	0	0	16832	16832	16832	16832	16832	16832	16832	16832	16832	16832	16832	16832	16832	16832	0	0	0	0	0	0	0	0	0	832	2496	1664	112776	0	104	0	373522	373522	186761	124507	124507	62254	249014	0	0	5836	0	0	373522	373522	373522	2868652	9704589	1037597	549316	0
7417	5122	447104	937205	49	7983	3983	1050	2700003	0,000426	0,000347	timer,timer	42504	0	0	0	104	0	0	16696	16696	16696	16696	16696	16696	16696	16696	16696	16696	16696	16696	16696	16696	0	0	0	0	0	0	0	0	0	832	2496	1664	112104	0	104	0	447104	447104	223552	149035	149035	74517	298070	0	0	6986	0	0	0	447104	447104	0	0	1159667	0	0
7584	5123	447209	940466	49	7983	3983	1050	2700002	0,000426	0,000348	timer,timer	42432	0	0	0	104	0	0	17168	17168	17168	17168	17168	17168	17168	17168	17168	17168	17168	17168	17168	17168	0	0	0	0	0	0	0	0	0	832	2496	1664	111752	0	104	0	447209	447209	223605	149070	149069	74534	298139	0	0	7612	0	0	447209	200	447209	0	0	1220703	0	0
7166	5227	456346	965356	49	7983	3983	1050	2700002	0,000435	0,000358	timer,timer	42000	0	0	0	104	0	0	16926	16926	16926	16926	16926	16926	16926	16926	16926	16926	16926	16926	16926	16926	0	0	0	0	0	0	0	0	0	832	2496	1664	112912	0	104	0	456346	456346	228173	152115	152116	76058	304231	0	0	7131	0	0	456346	181	456346	0	0	1098632	0	0
7167	4306	375909	765409	49	7983	3983	1050	2700003	0,000358	0,000283	timer,timer	42521	0	0	0	104	0	0	16852	16852	16852	16852	16852	16852	16852	16852	16852	16852	16852	16852	16852	16852	0	0	0	0	0	0	0	0	0	832	2496	1664	112800	0	104	0	375909	375909	187955	125303	125303	62651	250606	0	0	6418	0	0	375909	375909	375909	0	0	976562	0	0
7417	5155	450054	939434	49	7983	3983	1050	2692928	0,000429	0,000349	timer,timer	42355	0	0	0	104	0	0	16630	16630	16630	16630	16630	16630	16630	16630	16630	16630	16630	16630	16630	16630	0	0	0	0	0	0	0	0	0	832	2496	1664	111888	0	104	0	450054	450054	225027	150018	150018	75009	300036	0	0	7032	225075	0	450054	185	450054	0	0	1098632	0	0
7166	4287	374148	748494	49	7983	3983	1050	2695145	0,000356	0,000278	timer,timer	41776	0	0	0	104	0	0	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	0	0	0	0	0	0	0	0	0	832	2496	1664	112016	0	104	0	374148	374148	187074	124716	124716	62358	249432	0	0	6380	0	0	0	183	374148	0	0	854492	0	0
7334	5099	445075	943386	49	7983	3983	1050	2692282	0,000424	0,000350	timer,timer	42512	0	0	0	104	0	0	16638	16638	16638	16638	16638	16638	16638	16638	16638	16638	16638	16638	16638	16638	0	0	0	0	0	0	0	0	0	832	2496	1664	0	0	104	0	445075	445075	222537	148358	148358	74179	296717	0	0	7536	222562	0	445075	195	445075	0	0	1098632	0	0
