OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
42599080	517977	45217602	124916403	26	7983	3983	1050	2700000	0,043064	0,046265	timer,timer	44661904	0	0	0	400	0	0	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	25815490	0	0	0	0	0	0	0	0	0	0	0	104857600	46160152	0	0	0	45217602	45217602	22608801	15072534	15072534	7536267	30145068	0	0	706525	45217602	0	0	1702892	45217602	190856933	733154296	194274902	27404785	0
41977000	510397	44555853	123111872	26	7983	3983	1050	2700004	0,042434	0,045597	timer,timer	44009307	0	0	0	400	0	0	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	25780340	0	0	0	0	0	0	0	0	0	0	0	104857600	44185424	0	0	0	44555853	44555853	22277927	14851951	14851951	7425975	29703902	0	0	696185	0	43909313	44555853	1713676	44555853	178894042	712768554	175170898	26611328	0
42367664	514729	44934053	124160954	26	7983	3983	1050	2700004	0,042794	0,045985	timer,timer	44418962	0	0	0	400	0	0	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	25856554	0	0	0	0	0	0	0	0	0	0	0	104857600	44594816	0	0	0	44934053	44934053	22467026	14978018	14978017	7489009	29956035	0	0	702095	0	0	44934053	44934053	44934053	175903320	707580566	173217773	25451660	0
43215662	524513	45788204	126555451	26	7983	3983	1050	2700003	0,043608	0,046872	timer,timer	45306214	0	0	0	400	0	0	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	25817336	0	0	0	0	0	0	0	0	0	0	0	104857600	45475496	0	0	0	45788204	45788204	22894102	15262735	15262735	7631368	30525469	0	0	715440	0	45788204	45788204	45788204	45788204	188293457	769470214	206481933	16845703	0
41755751	507582	44310180	122323213	26	7983	3983	1050	2700004	0,042200	0,045305	timer,timer	43777062	0	0	0	400	0	0	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	25739022	0	0	0	0	0	0	0	0	0	0	0	104857600	43949712	0	0	0	44310180	44310180	22155090	14770060	14770060	7385030	29540120	0	0	692346	0	0	44310180	788358	44310180	181213378	731262207	184692382	27099609	0
42663912	518741	45284334	125123420	26	7983	3983	1050	2700004	0,043128	0,046342	timer,timer	44728227	0	0	0	400	0	0	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	25689402	0	0	0	0	0	0	0	0	0	0	0	104857600	44903960	0	0	0	45284334	45284334	22642167	15094778	15094778	7547389	30189556	0	0	708193	0	0	0	815907	45284334	182922363	735290527	185241699	25268554	0
42540664	516874	45121290	124676863	26	7983	3983	1050	2700002	0,042973	0,046177	timer,timer	44600550	0	0	0	400	0	0	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	25668498	0	0	0	0	0	0	0	0	0	0	0	104857600	44780240	0	0	0	45121290	45121290	22560645	15040430	15040430	7520215	30080860	0	0	705020	0	0	45121290	45121290	45121290	181884765	729858398	175170898	27282714	0
42434499	515321	44985689	124319077	26	7983	3983	1050	2700003	0,042844	0,046044	timer,timer	44488821	0	0	0	400	0	0	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	25853940	0	0	0	0	0	0	0	0	0	0	0	104857600	45871992	0	0	0	44985689	44985689	22492845	14995230	14995229	7497614	29990459	0	0	702901	0	0	44985689	778995	44985689	180969238	733032226	175903320	26550292	0
42364999	514620	44924589	124132144	26	7983	3983	1050	2700002	0,042785	0,045975	timer,timer	44415778	0	0	0	400	0	0	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	25796528	0	0	0	0	0	0	0	0	0	0	0	104857600	44588120	0	0	0	44924589	44924589	22462294	14974863	14974863	7487432	29949726	0	0	701947	0	9384177	44924589	44924589	44924589	182556152	731445312	175292968	25512695	0
42652997	517717	45194920	124884870	26	7983	3983	1050	2700004	0,043043	0,046254	timer,timer	44717521	0	0	0	400	0	0	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	25688732	0	0	0	0	0	0	0	0	0	0	0	104857600	44888640	0	0	0	45194920	45194920	22597460	15064973	15064973	7532486	30129947	0	0	706171	0	0	45194920	752174	45194920	185119628	757690429	205505371	16357421	0
42324331	514090	44878314	124012486	26	7983	3983	1050	2700003	0,042741	0,045931	timer,timer	44373583	0	0	0	400	0	0	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	25793166	0	0	0	0	0	0	0	0	0	0	0	104857600	44550096	0	0	0	44878314	44878314	22439157	14959438	14959438	7479719	29918876	0	0	701838	0	0	44878314	44878314	44878314	177490234	717468261	176086425	25146484	0
