OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
172137894	2072977	180397991	501250166	26	7983	3983	1050	2700003	0,171808	0,185648	timer,timer	179806821	0	0	0	32768	0	0	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	4300250170	0	0	0	0	0	0	0	0	0	0	0	262144	179894128	0	0	0	180397991	180397991	90198995	60132663	60132664	30066332	120265328	0	1600	2818730	180397991	0	180397991	179780174	180397991	524230957	1973022460	112365722	42602539	0
172301812	2074910	180453392	501712811	26	7983	3983	1050	2700002	0,171860	0,185819	timer,timer	179865674	0	0	0	32768	0	0	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	4300309874	0	0	0	0	0	0	0	0	0	0	0	262144	179952568	0	0	0	180453392	180453392	90226696	60151131	60151131	30075566	120302261	0	0	2819598	90223525	0	180453392	179710156	180453392	547241210	1994934082	141845703	42785644	0
172158820	2073237	180486630	501313765	26	7983	3983	1050	2700003	0,171892	0,185672	timer,timer	179895164	0	0	0	32768	0	0	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	4299856952	0	0	0	0	0	0	0	0	0	0	0	262144	180364736	0	0	0	180486630	180486630	90243315	60162210	60162210	30081105	120324420	0	0	2820118	0	0	180486630	31589	180486630	544799804	1985534667	115844726	42663574	0
172160734	2073232	180486385	501311507	26	7983	3983	1050	2700003	0,171892	0,185671	timer,timer	179896771	0	0	0	32768	0	0	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	4300033002	0	0	0	0	0	0	0	0	0	0	0	262144	181479272	0	0	0	180486385	180486385	90243193	60162129	60162128	30081064	120324256	0	0	2820111	0	0	0	384	180486385	520385742	1997985839	117309570	42663574	0
172018306	2073634	180546930	501426936	26	7983	3983	1050	2700004	0,171949	0,185713	timer,timer	179761964	0	0	0	32768	0	0	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	4299965178	0	0	0	0	0	0	0	0	0	0	0	262144	179834792	0	0	0	180546930	180546930	90273465	60182310	60182310	30091155	120364620	0	0	2821055	0	0	180546930	1475	180546930	540466308	1994873046	117919921	42297363	0
172033894	2071748	180356628	500947474	26	7983	3983	1050	2700002	0,171768	0,185536	timer,timer	179764244	0	0	0	32768	0	0	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	4300042206	0	0	0	0	0	0	0	0	0	0	0	262144	180110568	0	0	0	180356628	180356628	90178314	60118876	60118876	30059438	120237752	0	0	2818761	0	0	0	327	180356628	524536132	2012573242	122619628	42663574	0
172033228	2071703	180353014	500937943	26	7983	3983	1050	2700002	0,171765	0,185532	timer,timer	179763459	0	0	0	32768	0	0	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	4300199762	0	0	0	0	0	0	0	0	0	0	0	262144	183252672	0	0	0	180353014	180353014	90176507	60117671	60117672	30058836	120235343	0	0	2818023	0	0	0	392	180353014	521789550	2000061035	121704101	42358398	0
172276892	2074882	180480003	501699737	26	7983	3983	1050	2700003	0,171886	0,185815	timer,timer	179864840	0	0	0	32768	0	0	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	4300202202	0	0	0	0	0	0	0	0	0	0	0	262144	180086840	0	0	0	180480003	180480003	90240002	60160001	60160001	30080000	120320002	0	0	2820711	0	0	180480003	484	180480003	523071289	2012512207	123046875	42724609	0
172077731	2072226	180373195	501064356	26	7983	3983	1050	2700002	0,171784	0,185579	timer,timer	179785463	0	0	0	32768	0	0	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	4300076430	0	0	0	0	0	0	0	0	0	0	0	262144	181350464	0	0	0	180373195	180373195	90186598	60124398	60124399	30062199	120248797	0	166204254	2818343	0	92259715	0	472	180373195	545166015	2010559082	119262695	42663574	0
172102732	2072479	180372714	501135490	26	7983	3983	1050	2700003	0,171784	0,185606	timer,timer	179788171	0	0	0	32768	0	0	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	4300099860	0	0	0	0	0	0	0	0	0	0	0	262144	180504832	0	0	0	180372714	180372714	90186357	60124238	60124238	30062119	120248476	0	0	2818999	0	0	180372714	179776280	180372714	541320800	2004516601	123046875	42480468	0
172163392	2073211	180396548	501310925	26	7983	3983	1050	2699484	0,171806	0,185706	timer,timer	179812149	0	0	0	32768	0	0	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	4299918842	0	0	0	0	0	0	0	0	0	0	0	262144	182012064	0	0	0	180396548	180396548	90198274	60132183	60132182	30066091	120264365	0	0	2819381	0	0	180396548	405	180396548	544433593	1969970703	117309570	42785644	0
172044642	2071786	180360141	500954058	26	7983	3983	1050	2700002	0,171772	0,185538	timer,timer	179775547	0	0	0	32768	0	0	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	4300125780	0	0	0	0	0	0	0	0	0	0	0	262144	179862952	0	0	0	180360141	180360141	90180071	60120047	60120047	30060023	120240094	0	0	2818139	0	0	0	339	180360141	520507812	1970703125	118774414	42358398	0
172141056	2072972	180395570	501252265	26	7983	3983	1050	2700003	0,171805	0,185649	timer,timer	179808248	0	0	0	32768	0	0	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	4300079670	0	0	0	0	0	0	0	0	0	0	0	262144	179894984	0	0	0	180395570	180395570	90197785	60131857	60131857	30065928	120263714	0	0	2818694	0	0	180395570	339	180395570	521911621	1970825195	118408203	42480468	0
172122647	2072878	180402426	501226582	26	7983	3983	1050	2700002	0,171812	0,185639	timer,timer	179804347	0	0	0	32768	0	0	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	4300167100	0	0	0	0	0	0	0	0	0	0	0	262144	179891952	0	0	0	180402426	180402426	90201213	60134142	60134142	30067071	120268284	0	0	2818799	0	0	180402426	179806413	180402426	536193847	1978149414	120544433	42419433	0
172188235	2073550	180423138	501388730	26	7983	3983	1050	2700003	0,171832	0,185699	timer,timer	179834633	0	0	0	32768	0	0	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	4300108144	0	0	0	0	0	0	0	0	0	0	0	262144	179921680	0	0	0	180423138	180423138	90211569	60141046	60141046	30070523	120282092	0	0	2819125	0	0	0	296	180423138	524169921	1994995117	120544433	42785644	0
172268389	2074517	180437815	501620238	26	7983	3983	1050	2700003	0,171846	0,185785	timer,timer	179848950	0	0	0	32768	0	0	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	4299959028	0	0	0	0	0	0	0	0	0	0	0	262144	180239752	0	0	0	180437815	180437815	90218908	60145938	60145939	30072969	120291877	0	0	2819352	0	0	0	423	180437815	525085449	2000671386	124328613	42907714	0
172076722	2072277	180377363	501076536	26	7983	3983	1050	2700002	0,171788	0,185584	timer,timer	179783394	0	0	0	32768	0	0	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	4299977736	0	0	0	0	0	0	0	0	0	0	0	262144	179871336	0	0	0	180377363	180377363	90188682	60125788	60125787	30062893	120251575	0	0	2818407	0	0	0	342	180377363	545654296	2009460449	123107910	42785644	0
171947982	2070755	180267659	500693134	26	7983	3983	1050	2700002	0,171683	0,185442	timer,timer	179671293	0	0	0	32768	0	0	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	4299973722	0	0	0	0	0	0	0	0	0	0	0	262144	180004136	0	0	0	180267659	180267659	90133829	60089219	60089220	30044610	120178440	0	0	2816692	0	0	180267659	372	180267659	521789550	2014404296	123535156	42785644	0
172327814	2075191	180558413	501780534	26	7983	3983	1050	2700002	0,171960	0,185845	timer,timer	179973055	0	0	0	32768	0	0	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	4299985970	0	0	0	0	0	0	0	0	0	0	0	262144	180059656	0	0	0	180558413	180558413	90279206	60186138	60186138	30093069	120372276	0	0	2821239	90277637	0	180558413	556	180558413	526489257	2016174316	124816894	42785644	0
