OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
709581	13319	1162665	2919877	26	7983	3983	1050	2700004	0,001107	0,001081	timer,timer	777554	0	0	0	112	0	0	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	14707576	0	0	0	0	0	0	0	0	0	0	0	896	847816	0	0	0	1162665	1162665	581333	387555	387555	193777	775110	0	0	18166	0	0	1162665	225	1162665	3051757	11413574	4272460	488281	0
709580	13661	1192610	2999001	26	7983	3983	1050	2693290	0,001136	0,001114	timer,timer	777838	0	0	0	112	0	0	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	14715890	0	0	0	0	0	0	0	0	0	0	0	896	3775176	0	0	0	1192610	1192610	596305	397537	397537	198769	795073	0	0	18635	0	487678	0	222	1192610	3051757	11596679	4089355	549316	0
709247	13477	1176522	2947034	26	7983	3983	1050	2700005	0,001120	0,001091	timer,timer	777565	0	0	0	112	0	0	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	14706368	0	0	0	0	0	0	0	0	0	0	0	896	3607296	0	0	0	1176522	1176522	588261	392174	392174	196087	784348	0	0	19036	0	0	1176522	229	1176522	2868652	9765625	4089355	549316	0
709330	13408	1170518	2934170	26	7983	3983	1050	2697710	0,001115	0,001088	timer,timer	777973	0	0	0	112	0	0	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	14716694	0	0	0	0	0	0	0	0	0	0	0	896	3985368	0	0	0	1170518	1170518	585259	390172	390173	195087	780345	0	0	18289	0	0	0	241	1170518	3295898	11901855	4333496	488281	0
709081	13299	1160904	2905503	26	7983	3983	1050	2697618	0,001106	0,001077	timer,timer	777833	0	0	0	112	0	0	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	14715590	0	0	0	0	0	0	0	0	0	0	0	896	1695376	0	0	0	1160904	1160904	580452	386968	386968	193484	773936	0	0	18139	0	0	1160904	226	1160904	2868652	9643554	4028320	549316	0
708580	13303	1161284	2915691	26	7983	3983	1050	2700002	0,001106	0,001080	timer,timer	776977	0	0	0	112	0	0	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	14725384	0	0	0	0	0	0	0	0	0	0	0	896	2110960	0	0	0	1161284	1161284	580642	387095	387095	193547	774190	0	0	18904	0	0	1161284	1161284	1161284	3051757	9887695	4028320	549316	0
708748	13445	1173723	2955641	26	7983	3983	1050	2700006	0,001118	0,001095	timer,timer	776888	0	0	0	112	0	0	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	14707120	0	0	0	0	0	0	0	0	0	0	0	896	846896	0	0	0	1173723	1173723	586861	391241	391241	195621	782482	0	0	18340	0	0	0	216	1173723	3051757	10437011	4150390	549316	0
709414	13338	1164433	2922188	26	7983	3983	1050	2695243	0,001109	0,001084	timer,timer	777999	0	0	0	112	0	0	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	14725692	0	0	0	0	0	0	0	0	0	0	0	896	3971432	0	0	0	1164433	1164433	582217	388144	388145	194072	776289	0	0	18194	0	0	1164433	249	1164433	2807617	9948730	4028320	488281	0
708248	13307	1161653	2919988	26	7983	3983	1050	2698229	0,001106	0,001082	timer,timer	776695	0	0	0	112	0	0	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	14707048	0	0	0	0	0	0	0	0	0	0	0	896	845672	0	0	0	1161653	1161653	580826	387218	387218	193609	774436	0	0	18802	0	0	0	1161653	1161653	2929687	10314941	3784179	488281	0
709247	13235	1155331	2913874	26	7983	3983	1050	2700005	0,001100	0,001079	timer,timer	777414	0	0	0	112	0	0	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	14707324	0	0	0	0	0	0	0	0	0	0	0	896	2681216	0	0	0	1155331	1155331	577665	385110	385111	192556	770221	0	0	18052	1155331	0	0	214	1155331	2807617	10192871	3967285	488281	0
708747	13518	1180039	2957692	26	7983	3983	1050	2700003	0,001124	0,001095	timer,timer	777469	0	0	0	112	0	0	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	14725504	0	0	0	0	0	0	0	0	0	0	0	896	1695760	0	0	0	1180039	1180039	590020	393346	393346	196673	786692	0	0	19060	0	742584	1180039	1180039	1180039	2929687	10314941	3967285	549316	0
708831	13477	1176427	2959049	26	7983	3983	1050	2700005	0,001120	0,001096	timer,timer	777281	0	0	0	112	0	0	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	14716234	0	0	0	0	0	0	0	0	0	0	0	896	1692432	0	0	0	1176427	1176427	588214	392143	392142	196071	784284	0	0	18382	0	0	1176427	1176427	1176427	2929687	10375976	4028320	488281	0
709081	13509	1179246	2956044	26	7983	3983	1050	2700005	0,001123	0,001095	timer,timer	777889	0	0	0	112	0	0	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	14716466	0	0	0	0	0	0	0	0	0	0	0	896	1694648	0	0	0	1179246	1179246	589623	393082	393082	196541	786164	0	0	18425	0	3715	1179246	1179246	1179246	3234863	11169433	3967285	610351	0
708914	13538	1181833	2968493	26	7983	3983	1050	2700003	0,001126	0,001099	timer,timer	778236	0	0	0	112	0	0	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	14716378	0	0	0	0	0	0	0	0	0	0	0	896	1696192	0	0	0	1181833	1181833	590917	393944	393944	196972	787888	0	0	18467	0	0	1181833	1181833	1181833	2990722	10925292	4028320	549316	0
709497	13456	1174714	2951755	26	7983	3983	1050	2700003	0,001119	0,001093	timer,timer	777782	0	0	0	112	0	0	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	14716414	0	0	0	0	0	0	0	0	0	0	0	896	1695024	0	0	0	1174714	1174714	587357	391571	391571	195785	783143	0	0	18355	0	0	0	225	1174714	3051757	12451171	3845214	488281	0
