OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
8416	1851344726	320535	626143	51	7983	3983	1050	3500001	0,000305	0,000179	timer,timer	47054	0	0	0	40	0	0	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	0	0	0	0	0	0	0	0	0	1280	3840	2560	119912	0	40	0	320535	320535	160268	106845	106845	53422	213690	0	0	5643	0	0	0	501	320535	0	0	1342773	0	0
7833	1925213214	282689	605720	51	7983	3983	1050	3500002	0,000269	0,000173	timer,timer	46386	0	0	0	40	0	0	9656	9656	9656	9656	9656	9656	9656	9656	9656	9656	9656	9656	9656	9656	0	0	0	0	0	0	0	0	0	1280	3840	2560	0	0	40	0	282689	282689	141344	94230	94229	47115	188459	0	0	4417	0	0	282689	282689	282689	0	0	1464843	0	0
8250	1999801122	285285	616235	51	7983	3983	1050	3489512	0,000272	0,000177	timer,timer	46429	0	0	0	40	0	0	9632	9632	9632	9632	9632	9632	9632	9632	9632	9632	9632	9632	9632	9632	0	0	0	0	0	0	0	0	0	1280	3840	2560	0	0	40	0	285285	285285	142642	95095	95095	47548	190190	0	285285	4457	0	0	285285	285285	285285	4760742	16357421	1586914	549316	0
8166	2075736086	294747	627464	51	7983	3983	1050	3500001	0,000281	0,000179	timer,timer	47002	0	0	0	40	0	0	9596	9596	9596	9596	9596	9596	9596	9596	9596	9596	9596	9596	9596	9596	0	0	0	0	0	0	0	0	0	1280	3840	2560	0	0	40	0	294747	294747	147374	98249	98249	49125	196497	0	15648	4605	0	0	294747	463	294747	0	0	1464843	0	0
8417	2151241068	291125	626756	51	7983	3983	1050	3500001	0,000277	0,000179	timer,timer	47064	0	0	0	40	0	0	9724	9724	9724	9724	9724	9724	9724	9724	9724	9724	9724	9724	9724	9724	0	0	0	0	0	0	0	0	0	1280	3840	2560	0	0	40	0	291125	291125	145562	97042	97041	48521	194083	0	0	5209	0	0	291125	481	291125	4516601	14526367	1525878	549316	0
8500	2225693681	308952	633876	51	7983	3983	1050	3500001	0,000294	0,000181	timer,timer	46748	0	0	0	40	0	0	9626	9626	9626	9626	9626	9626	9626	9626	9626	9626	9626	9626	9626	9626	0	0	0	0	0	0	0	0	0	1280	3840	2560	117640	0	40	0	308952	308952	154476	102984	102984	51492	205968	0	0	4827	0	0	0	489	308952	0	0	1953125	0	0
8083	2300278772	287828	621361	51	7983	3983	1050	3438472	0,000274	0,000181	timer,timer	46332	0	0	0	40	0	0	9620	9620	9620	9620	9620	9620	9620	9620	9620	9620	9620	9620	9620	9620	0	0	0	0	0	0	0	0	0	1280	3840	2560	1198952	0	40	0	287828	287828	143914	95943	95942	47971	191885	0	0	4497	0	0	287828	1819	287828	0	0	1892089	0	0
8083	2375445100	290892	623679	51	7983	3983	1050	3486465	0,000277	0,000179	timer,timer	46836	0	0	0	40	0	0	9568	9568	9568	9568	9568	9568	9568	9568	9568	9568	9568	9568	9568	9568	0	0	0	0	0	0	0	0	0	1280	3840	2560	119864	0	40	0	290892	290892	145446	96964	96964	48482	193928	0	0	4545	0	0	290892	508	290892	0	0	2014160	0	0
8333	2449129532	289540	621665	51	7983	3983	1050	3469984	0,000276	0,000179	timer,timer	47386	0	0	0	40	0	0	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	9552	0	0	0	0	0	0	0	0	0	1280	3840	2560	198728	0	40	0	289540	289540	144770	96513	96513	48256	193027	0	0	4524	0	0	289540	488	289540	4577636	14465332	2014160	488281	0
7834	2523623944	290601	620464	51	7983	3983	1050	3500003	0,000277	0,000177	timer,timer	46693	0	0	0	40	0	0	9614	9614	9614	9614	9614	9614	9614	9614	9614	9614	9614	9614	9614	9614	0	0	0	0	0	0	0	0	0	1280	3840	2560	0	0	40	0	290601	290601	145300	96867	96867	48433	193735	0	0	4540	0	0	0	471	290601	0	0	2014160	0	0
