OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
21756580	267679	23215979	64433591	27	7983	3983	1050	2696979	0,022110	0,023891	timer,timer	22687613	0	0	0	16384	0	0	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	538867972	0	0	0	0	0	0	0	0	0	0	0	65536	22919408	0	0	0	23215979	23215979	11607990	7738660	7738660	3869330	15477319	0	150386	362754	0	0	23215979	341	23215979	74890136	278320312	25329589	6347656	0
21734748	267405	23205803	64364107	27	7983	3983	1050	2696520	0,022101	0,023869	timer,timer	22678718	0	0	0	16384	0	0	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	538873776	0	0	0	0	0	0	0	0	0	0	0	65536	22912000	0	0	0	23205803	23205803	11602902	7735268	7735268	3867634	15470535	0	154566	363286	0	0	0	314	23205803	71655273	279052734	25695800	6286621	0
21731664	267269	23201476	64336635	27	7983	3983	1050	2697141	0,022097	0,023854	timer,timer	22679520	0	0	0	16384	0	0	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	538837318	0	0	0	0	0	0	0	0	0	0	0	65536	22909736	0	0	0	23201476	23201476	11600738	7733826	7733825	3866913	15467650	0	0	363199	0	0	0	23049938	23201476	72387695	279724121	25756835	6347656	0
21752580	267626	23230119	64426476	27	7983	3983	1050	2697040	0,022124	0,023888	timer,timer	22702034	0	0	0	16384	0	0	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	538835320	0	0	0	0	0	0	0	0	0	0	0	65536	22933216	0	0	0	23230119	23230119	11615059	7743373	7743373	3871686	15486747	0	0	363657	0	0	23230119	349	23230119	72875976	279174804	25451660	6286621	0
21733830	267411	23206289	64362898	27	7983	3983	1050	2697073	0,022101	0,023864	timer,timer	22677294	0	0	0	16384	0	0	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	538839686	0	0	0	0	0	0	0	0	0	0	0	65536	22911512	0	0	0	23206289	23206289	11603145	7735429	7735430	3867715	15470859	0	151129	363254	0	0	23206289	23056007	23206289	72875976	280029296	25756835	6347656	0
21763831	267742	23212776	64447524	27	7983	3983	1050	2694912	0,022107	0,023915	timer,timer	22686320	0	0	0	16384	0	0	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	538913722	0	0	0	0	0	0	0	0	0	0	0	65536	22918592	0	0	0	23212776	23212776	11606388	7737592	7737592	3868796	15475184	0	0	362700	23212776	0	0	406	23212776	75439453	281982421	26184082	6286621	0
21765831	267799	23217380	64457692	27	7983	3983	1050	2697053	0,022112	0,023899	timer,timer	22688689	0	0	0	16384	0	0	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	538830956	0	0	0	0	0	0	0	0	0	0	0	65536	24520056	0	0	0	23217380	23217380	11608690	7739127	7739126	3869563	15478253	0	150464	362774	0	0	23217380	328	23217380	75256347	281188964	25756835	6408691	0
21782081	267907	23224875	64476588	27	7983	3983	1050	2698008	0,022119	0,023898	timer,timer	22699787	0	0	0	16384	0	0	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	538817854	0	0	0	0	0	0	0	0	0	0	0	65536	24558736	0	0	0	23224875	23224875	11612437	7741625	7741625	3870813	15483250	0	0	363572	0	0	0	601	23224875	76110839	293457031	26489257	6713867	0
21754747	267491	23205996	64382243	27	7983	3983	1050	2698492	0,022101	0,023859	timer,timer	22688397	0	0	0	16384	0	0	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	538823598	0	0	0	0	0	0	0	0	0	0	0	65536	22922384	0	0	0	23205996	23205996	11602998	7735332	7735332	3867666	15470664	0	0	363265	0	0	23205996	537	23205996	72937011	282470703	26428222	6225585	0
21800164	268116	23232829	64542400	27	7983	3983	1050	2696455	0,022127	0,023936	timer,timer	22707697	0	0	0	16384	0	0	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	538850478	0	0	0	0	0	0	0	0	0	0	0	65536	23645176	0	0	0	23232829	23232829	11616414	7744277	7744276	3872138	15488553	0	0	363058	0	0	23232829	437	23232829	76293945	294250488	26672363	6652832	0
