OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3047968198	36697805	3199911357	267305929	26	7983	3983	1050	2700734	3,047535	3,279568	timer,timer	3199714825	218	0	0	112	0	950843	3802986867	3802987155	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	3809512154	5875042	0	1	0	0	3785278	28678	1794551	438871	0	0	3758096608	3199911816	0	0	0	3199911357	3199911357	1599955678	1066637119	1066637119	533318560	2133274238	0	0	50000835	0	0	0	750429	3199911357	9243225097	41845275878	2568847656	682678222	0
3047547338	36692533	3199840810	260684614	26	7983	3983	1050	2700567	3,047467	3,277319	timer,timer	3199608483	212	0	0	112	0	950770	3804310628	3804310852	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	3809094174	5874923	0	1	0	0	3785159	28604	1794148	438896	0	0	3758096608	2104605264	0	0	0	3199840810	3199840810	1599920405	1066613603	1066613603	533306801	2133227207	0	0	50000344	0	3189721150	3199840810	750377	3199840810	9271057128	41929626464	2621826171	680053710	0
3048602420	36702811	3200001095	273614708	26	7983	3983	1050	2700761	3,047620	3,281871	timer,timer	3199833096	171	0	0	112	0	850073	3806233223	3806232790	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	3807991462	4435844	0	0	0	0	3380641	30963	2481420	595859	0	0	3758096608	2105034320	0	0	0	3200001095	3200001095	1600000547	1066667032	1066667031	533333516	2133334063	0	0	50000095	0	0	0	129047	3200001095	9290039062	41890258789	2711975097	686279296	0
3048085989	36696663	3199831453	272523267	26	7983	3983	1050	2700779	3,047459	3,281445	timer,timer	3199639285	171	0	0	112	0	850104	3806493303	3806492968	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	3808248384	4435970	0	1	0	0	3380766	31078	2481995	596155	0	0	3758096608	2104694936	0	0	0	3199831453	3199831453	1599915726	1066610484	1066610485	533305243	2133220969	0	0	49997446	0	3195762094	3199831453	99695	3199831453	9235412597	41841735839	2618347167	685485839	0
3048136162	36700533	3200091199	262616320	26	7983	3983	1050	2700695	3,047706	3,277879	timer,timer	3199850901	212	0	0	112	0	950694	3802782659	3802783522	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	3809295270	5874593	0	1	0	0	3784829	28274	1792498	438805	0	0	3758096608	2105492088	0	0	0	3200091199	3200091199	1600045600	1066697067	1066697066	533348533	2133394132	0	0	50003906	0	0	3200091199	105474	3200091199	9319213867	42048706054	2685791015	680541992	0
3053227234	36760637	3201764805	277184274	26	7983	3983	1050	2700651	3,049300	3,283327	timer,timer	3201530896	212	0	0	112	0	950730	3802261273	3802260964	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	3808775040	5874737	0	1	0	0	3784973	28418	1793218	439177	0	0	3758096608	3201708944	0	0	0	3201764805	3201764805	1600882402	1067254935	1067254935	533627468	2134509870	0	0	50028145	3201764805	0	3201764805	0	3201764805	9425109863	42171875000	2901977539	682373046	0
3048254916	36701766	3200075687	263008059	26	7983	3983	1050	2700454	3,047691	3,278316	timer,timer	3199831506	218	0	0	112	0	950751	3801081722	3801080223	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	3809051592	5874668	0	1	0	0	3784904	28304	1792681	438617	0	0	3758096608	2105133352	0	0	0	3200075687	3200075687	1600037843	1066691895	1066691896	533345948	2133383792	0	0	50003747	0	0	3200075687	99403	3200075687	9371093750	42194091796	2881347656	680053710	0
3048459517	36674506	3197665563	273119561	26	7983	3983	1050	2700498	3,045396	3,282007	timer,timer	3197465690	129	0	0	112	0	686777	3804949750	3804949658	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3806705596	3782899	0	0	0	0	2734577	19756	1770771	433217	0	0	3758096608	2100363160	0	0	0	3197665563	3197665563	1598832782	1065888521	1065888521	532944260	2131777042	0	0	49963616	3197665563	0	0	107528	3197665563	9228881835	41916076660	2677185058	685668945	0
3048891959	36709393	3200322446	269678654	26	7983	3983	1050	2700469	3,047926	3,280768	timer,timer	3200138718	212	0	0	112	0	950720	3802074003	3802073675	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	3808588844	5874693	0	1	0	0	3784929	28374	1792998	438697	0	0	3758096608	2105676928	0	0	0	3200322446	3200322446	1600161223	1066774148	1066774149	533387074	2133548298	0	0	50005139	0	0	3200322446	104808	3200322446	9322937011	41857849121	2689697265	682983398	0
3050817764	36764355	3203753270	274160430	26	7983	3983	1050	2700741	3,051193	3,282098	timer,timer	3203544017	262	0	0	112	0	1118478	3804786574	3804786424	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	3811316402	6545317	0	1	0	0	4448672	39443	2520762	605617	0	0	3758096608	2112538480	0	0	0	3203753270	3203753270	1601876635	1067917756	1067917757	533958878	2135835514	0	0	50058781	0	0	0	135882	3203753270	9315124511	42200500488	2797546386	683044433	0
