OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
986913	16927	1477675	3786110	25	7983	3983	1050	2700003	0,001407	0,001402	timer,timer	1068717	0	0	0	240	0	0	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	1040558	0	0	0	0	0	0	0	0	0	0	0	983520	1139440	0	0	0	1477675	1477675	738838	492558	492558	246279	985116	0	0	23089	0	0	1477675	232	1477675	3173828	13488769	5126953	427246	0
