OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3198654	44803	3871251	10543865	25	7983	3983	1050	2698215	0,003687	0,003908	timer,timer	3357615	0	0	0	144	0	0	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	13990080	0	0	0	0	0	0	0	0	0	0	0	9441792	5461968	0	0	0	3871251	3871251	1935625	1290417	1290417	645209	2580834	0	0	60490	0	0	3871251	163	3871251	14221191	56579589	9521484	1281738	0
