OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
174583	1367712208	473387	1096754	102	7983	3983	1050	3499999	0,000451	0,000313	timer,timer	221277	0	0	0	1	0	0	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	0	0	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	473387	473387	236694	157796	157795	78897	315591	0	0	7397	0	0	473387	473387	473387	0	0	2624511	0	0
174583	1457812263	477134	1104875	102	7983	3983	1050	3483945	0,000454	0,000317	timer,timer	221691	0	0	0	1	0	0	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	0	0	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	477134	477134	238567	159045	159045	79523	318089	0	0	7455	0	0	477134	505	477134	4821777	16418457	2929687	488281	0
174916	1547854522	470020	1102354	102	7983	3983	1050	3492821	0,000448	0,000316	timer,timer	221496	0	0	0	1	0	0	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	0	0	0	0	0	0	0	0	0	0	0	2049	288536	0	0	0	470020	470020	235010	156674	156673	78336	313347	0	0	7344	0	0	470020	469	470020	0	0	2868652	0	0
174666	1640781166	473274	1098852	102	7983	3983	1050	3500000	0,000451	0,000314	timer,timer	221016	0	0	0	1	0	0	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	0	0	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	473274	473274	236637	157758	157758	78879	315516	0	0	8023	0	0	473274	451	473274	0	0	2441406	0	0
174333	1731832870	493097	1168083	102	7983	3983	1050	3500000	0,000470	0,000334	timer,timer	220708	0	0	0	1	0	0	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	16488	0	0	0	0	0	0	0	0	0	0	0	2049	487504	0	0	0	493097	493097	246548	164366	164365	82183	328731	0	0	7705	0	0	493097	481	493097	4638671	14465332	3051757	488281	0
