OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1453910	23001	2007881	5276343	74	7983	3983	1050	2696750	0,001912	0,001957	timer,timer	1557718	0	0	0	320	0	0	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	1328496	0	0	0	0	0	0	0	0	0	0	0	3605120	4046784	0	0	0	2007881	2007881	1003941	669294	669293	334646	1338587	0	0	31374	0	0	2007881	2007881	2007881	3479003	13671875	7568359	366210	0
1455744	22798	1990174	5250480	74	7983	3983	1050	2695353	0,001895	0,001948	timer,timer	1559578	0	0	0	320	0	0	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	1328176	0	0	0	0	0	0	0	0	0	0	0	3605120	1643680	0	0	0	1990174	1990174	995087	663392	663391	331696	1326782	0	0	31711	0	3208	1990174	335	1990174	6652832	24353027	7629394	976562	0
1454411	23018	2009345	5292845	74	7983	3983	1050	2699137	0,001914	0,001961	timer,timer	1558242	0	0	0	320	0	0	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	1328704	0	0	0	0	0	0	0	0	0	0	0	3605120	3401704	0	0	0	2009345	2009345	1004672	669782	669781	334891	1339563	0	0	31396	1004654	0	2009345	2009345	2009345	7324218	28442382	7629394	732421	0
1451078	22637	1976135	5198890	74	7983	3983	1050	2700005	0,001882	0,001926	timer,timer	1555449	0	0	0	320	0	0	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	1328636	0	0	0	0	0	0	0	0	0	0	0	3605120	1639176	0	0	0	1976135	1976135	988067	658712	658711	329356	1317423	0	0	31480	0	15369	1976135	336	1976135	6835937	25573730	7507324	793457	0
1455577	23971	2092608	5500436	74	7983	3983	1050	2698936	0,001993	0,002038	timer,timer	1560294	0	0	0	320	0	0	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	1328682	0	0	0	0	0	0	0	0	0	0	0	3605120	1635072	0	0	0	2092608	2092608	1046304	697536	697536	348768	1395072	0	0	32697	0	0	2092608	351	2092608	3479003	13488769	8544921	671386	0
1453994	22762	1987023	5230812	74	7983	3983	1050	2696243	0,001892	0,001940	timer,timer	1558360	0	0	0	320	0	0	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	1328784	0	0	0	0	0	0	0	0	0	0	0	3605120	1693952	0	0	0	1987023	1987023	993512	662341	662341	331170	1324682	0	0	31047	0	0	1987023	362	1987023	7080078	28259277	7629394	976562	0
1456327	22836	1993552	5250190	74	7983	3983	1050	2694593	0,001899	0,001948	timer,timer	1560015	0	0	0	320	0	0	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	1328360	0	0	0	0	0	0	0	0	0	0	0	3605120	1695200	0	0	0	1993552	1993552	996776	664517	664517	332258	1329035	0	0	31149	0	0	1993552	1993552	1993552	7019042	28503417	7507324	793457	0
1454828	22691	1980850	5210724	74	7983	3983	1050	2698376	0,001887	0,001931	timer,timer	1558946	0	0	0	320	0	0	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	1328424	0	0	0	0	0	0	0	0	0	0	0	3605120	3741752	0	0	0	1980850	1980850	990425	660284	660283	330142	1320566	0	0	31698	0	0	1980850	1980850	1980850	6530761	25756835	7507324	854492	0
1453911	22856	1995274	5246950	74	7983	3983	1050	2692409	0,001900	0,001949	timer,timer	1557764	0	0	0	320	0	0	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	1328718	0	0	0	0	0	0	0	0	0	0	0	3605120	1696272	0	0	0	1995274	1995274	997637	665091	665092	332546	1330183	0	0	31176	0	0	1995274	1995274	1995274	3234863	12878417	7446289	488281	0
1455911	22791	1989535	5210572	74	7983	3983	1050	2700001	0,001895	0,001930	timer,timer	1560305	0	0	0	320	0	0	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	1328716	0	0	0	0	0	0	0	0	0	0	0	3605120	1641792	0	0	0	1989535	1989535	994767	663178	663178	331589	1326357	0	0	31086	1989535	0	1989535	363	1989535	7690429	29479980	7629394	976562	0
