OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
470264859	5650376	490644247	1366969422	74	7983	3983	1050	2697859	0,467280	0,506687	timer,timer	490065195	0	0	0	131072	0	0	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	546148840	0	0	0	0	0	0	0	0	0	0	0	939786240	490153192	0	0	0	490644247	490644247	245322123	163548082	163548082	81774041	327096165	0	0	7667045	0	21564618	490644247	3011	490644247	1792663574	7001770019	393066406	114196777	0
469678135	5644270	490552794	1365487995	74	7983	3983	1050	2697870	0,467193	0,506136	timer,timer	489902667	2	0	0	131072	0	1	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	546167616	1	0	0	0	0	1	0	0	0	0	0	939786240	492746928	0	0	0	490552794	490552794	245276397	163517598	163517598	81758799	327035196	0	0	7665985	0	23207518	490552794	488122302	490552794	1736145019	6925659179	379638671	115051269	0
469273198	5638379	490314544	1364078889	74	7983	3983	1050	2697957	0,466966	0,505597	timer,timer	489743937	0	0	0	131072	0	0	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	546183556	0	0	0	0	0	0	0	0	0	0	0	939786240	491189016	0	0	0	490314544	490314544	245157272	163438181	163438182	81719091	326876363	0	0	7661887	0	22171373	490314544	1817	490314544	1733215332	6906372070	363281250	114196777	0
469438704	5640473	490353175	1364576419	74	7983	3983	1050	2698001	0,467003	0,505773	timer,timer	489773813	0	0	0	131072	0	0	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	546167466	0	0	0	0	0	0	0	0	0	0	0	939786240	491365656	0	0	0	490353175	490353175	245176587	163451059	163451058	81725529	326902117	0	0	7662463	0	0	490353175	1631	490353175	1720275878	6903625488	363525390	113769531	0
469434218	5640444	490435518	1364573878	74	7983	3983	1050	2698298	0,467081	0,505717	timer,timer	489853768	0	0	0	131072	0	0	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	546175634	0	0	0	0	0	0	0	0	0	0	0	939786240	489941648	0	0	0	490435518	490435518	245217759	163478506	163478506	81739253	326957012	0	0	7663098	0	0	0	7075	490435518	1787658691	6950012207	413696289	114624023	0
469346042	5639168	490328851	1364090852	74	7983	3983	1050	2697910	0,466980	0,505610	timer,timer	489753511	0	0	0	131072	0	0	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	546156776	0	0	0	0	0	0	0	0	0	0	0	939786240	492249240	0	0	0	490328851	490328851	245164425	163442950	163442950	81721475	326885901	0	0	7662076	0	0	490328851	6043	490328851	1776672363	6880126953	390197753	113891601	0
469343373	5639390	490403971	1364311199	74	7983	3983	1050	2698476	0,467051	0,505586	timer,timer	489828744	2	0	0	131072	0	1	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	546109092	1	0	0	0	0	1	0	0	0	0	0	939786240	490323504	0	0	0	490403971	490403971	245201986	163467990	163467990	81733995	326935980	0	0	7663589	0	0	0	1927	490403971	1711791992	6876586914	371154785	114379882	0
469672370	5643258	490516803	1365244257	74	7983	3983	1050	2696102	0,467159	0,506377	timer,timer	489938628	0	0	0	131072	0	0	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	546149424	0	0	0	0	0	0	0	0	0	0	0	939786240	491167168	0	0	0	490516803	490516803	245258401	163505601	163505601	81752801	327011202	0	0	7664369	0	0	490516803	1681	490516803	1727172851	6864379882	369873046	114257812	0
469361128	5638455	490310187	1364103709	74	7983	3983	1050	2699755	0,466962	0,505269	timer,timer	489812657	0	0	0	131072	0	0	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	546128410	0	0	0	0	0	0	0	0	0	0	0	939786240	489884336	0	0	0	490310187	490310187	245155094	163436729	163436729	81718364	326873458	0	0	7661721	0	0	490310187	2558	490310187	1720703125	6849121093	367309570	113952636	0
471412949	5664198	491066646	1370312394	74	7983	3983	1050	2696175	0,467683	0,508243	timer,timer	490483823	0	0	0	131072	0	0	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	546151390	0	0	0	0	0	0	0	0	0	0	0	939786240	490955832	0	0	0	491066646	491066646	245533323	163688882	163688882	81844441	327377764	0	0	7673657	0	0	491066646	4972	491066646	1755920410	6922302246	410461425	116210937	0
