OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
15416	2595432904	300926	650976	51	7983	3983	1050	3485799	0,000287	0,000187	timer,timer	54625	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	130832	0	24	0	300926	300926	150463	100309	100308	50154	200617	0	0	4702	0	0	300926	455	300926	4516601	15808105	1586914	549316	0
14500	2675834716	300160	646789	51	7983	3983	1050	3500001	0,000286	0,000185	timer,timer	53746	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	129512	0	24	0	300160	300160	150080	100054	100053	50027	200106	0	0	4690	0	0	0	2913	300160	4699707	16540527	1892089	549316	0
15333	2755701817	301102	655040	51	7983	3983	1050	3500003	0,000287	0,000187	timer,timer	54490	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	0	0	24	0	301102	301102	150551	100367	100367	50184	200734	0	0	5458	0	0	0	486	301102	0	0	1586914	0	0
15167	2834424795	292480	637087	51	7983	3983	1050	3500001	0,000279	0,000182	timer,timer	54746	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	0	0	24	0	292480	292480	146240	97494	97493	48746	194987	0	0	5470	0	0	292480	470	292480	4455566	15075683	1586914	549316	0
14750	2913569924	294870	635659	51	7983	3983	1050	3500002	0,000281	0,000182	timer,timer	53742	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	0	0	24	0	294870	294870	147435	98290	98290	49145	196580	0	0	5227	0	0	294870	460	294870	0	0	1892089	0	0
14834	2995793263	296087	650595	51	7983	3983	1050	3500002	0,000282	0,000186	timer,timer	53415	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	0	0	24	0	296087	296087	148043	98696	98695	49348	197391	0	0	4626	0	0	296087	480	296087	0	0	1892089	0	0
15417	3075904929	329547	730867	51	7983	3983	1050	3500004	0,000314	0,000209	timer,timer	54419	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	132504	0	24	0	329547	329547	164774	109849	109849	54924	219698	0	4748	5752	0	0	0	449	329547	0	0	1953125	0	0
15500	3156209993	300558	640604	51	7983	3983	1050	3500000	0,000286	0,000183	timer,timer	54855	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	128264	0	24	0	300558	300558	150279	100186	100186	50093	200372	0	0	4697	0	0	300558	468	300558	0	0	1525878	0	0
14833	3237426987	325729	647947	51	7983	3983	1050	3500000	0,000310	0,000185	timer,timer	56448	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	1241032	0	24	0	325729	325729	162864	108576	108576	54288	217153	0	0	5931	0	0	325729	325729	325729	0	0	1892089	0	0
14916	3315857724	310817	642246	51	7983	3983	1050	3500001	0,000296	0,000183	timer,timer	53748	0	0	0	24	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	3072	12288	6144	0	0	24	0	310817	310817	155409	103605	103606	51803	207211	0	0	4857	0	0	310817	487	310817	0	0	2014160	0	0
