OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
383249	9344	815743	1996113	26	7983	3983	1050	2700003	0,000777	0,000739	timer,timer	436351	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	569672	0	0	0	815743	815743	407872	271915	271914	135957	543828	0	0	12746	0	0	0	212	815743	2929687	10253906	2807617	549316	0
382582	9252	807661	1980266	26	7983	3983	1050	2700003	0,000769	0,000733	timer,timer	435672	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	518368	0	0	0	807661	807661	403830	269220	269220	134610	538441	0	0	12620	0	0	807661	209	807661	2624511	9765625	2868652	549316	0
381665	9339	815218	1995302	26	7983	3983	1050	2694890	0,000776	0,000740	timer,timer	434534	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	516384	0	0	0	815218	815218	407609	271739	271739	135870	543478	0	0	12738	0	0	815218	203	815218	2868652	10131835	2685546	549316	0
382665	9405	821068	2007035	26	7983	3983	1050	2694982	0,000782	0,000745	timer,timer	435341	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	2685064	0	0	0	821068	821068	410534	273689	273690	136845	547379	0	0	13512	0	0	821068	821068	821068	2807617	10375976	2685546	610351	0
382749	9340	815338	1991105	26	7983	3983	1050	2700002	0,000777	0,000737	timer,timer	436687	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	2410944	0	0	0	815338	815338	407669	271780	271779	135889	543559	0	0	12739	0	0	0	208	815338	2746582	10803222	2929687	488281	0
382915	9311	812778	1984168	26	7983	3983	1050	2697922	0,000774	0,000735	timer,timer	436022	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	592056	0	0	0	812778	812778	406389	270926	270926	135463	541852	0	0	12700	0	0	0	203	812778	2807617	9948730	2746582	549316	0
382415	9315	813258	1988568	26	7983	3983	1050	2700002	0,000775	0,000737	timer,timer	435599	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	768352	0	0	0	813258	813258	406629	271086	271086	135543	542172	0	0	12708	0	0	813258	183	813258	0	0	2624511	0	0
382666	9300	811801	1981529	26	7983	3983	1050	2693095	0,000773	0,000736	timer,timer	435373	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	2750592	0	0	0	811801	811801	405901	270600	270601	135300	541201	0	0	12685	0	0	811801	202	811801	0	0	2624511	0	0
382415	9370	818037	1996026	26	7983	3983	1050	2689464	0,000779	0,000742	timer,timer	435404	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	746424	0	0	0	818037	818037	409018	272679	272679	136340	545358	0	0	13461	408993	0	818037	207	818037	2807617	10131835	2929687	549316	0
382499	9306	812290	1987554	26	7983	3983	1050	2689726	0,000774	0,000739	timer,timer	434977	0	0	0	112	0	0	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	11376	0	0	0	0	0	0	0	0	0	0	0	458752	567360	0	0	0	812290	812290	406145	270763	270763	135381	541527	0	0	12692	0	0	812290	195	812290	0	0	2868652	488281	0
