OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1377214042	16533706	1441683558	4000706222	26	7983	3983	1050	2699222	1,373032	1,482170	timer,timer	1441112949	0	0	0	65536	0	0	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	34465327184	0	0	0	0	0	0	0	0	0	0	0	4194304	1441199088	0	0	0	1441683558	1441683558	720841779	480561186	480561186	240280593	961122372	0	0	22526336	0	0	1441683558	1439880802	1441683558	4310424804	16949523925	948059082	327636718	0
1376525384	16525356	1441001232	3998707867	26	7983	3983	1050	2700005	1,372382	1,481000	timer,timer	1440438666	0	0	0	65536	0	0	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	34461194188	0	0	0	0	0	0	0	0	0	0	0	4194304	1440527096	0	0	0	1441001232	1441001232	720500616	480333744	480333744	240166872	960667488	0	0	22516426	0	0	1441001232	1439242486	1441001232	4309692382	16969238281	951538085	327514648	0
1377652882	16538924	1441692039	4001980350	26	7983	3983	1050	2700004	1,373040	1,482213	timer,timer	1441126741	0	0	0	65536	0	0	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	34466152188	0	0	0	0	0	0	0	0	0	0	0	4194304	1441214600	0	0	0	1441692039	1441692039	720846020	480564013	480564013	240282006	961128026	0	0	22527146	0	0	1441692039	1439389103	1441692039	4303283691	17007080078	972290039	328186035	0
1376346937	16523176	1440603021	3998180514	26	7983	3983	1050	2700004	1,372003	1,480805	timer,timer	1440044173	0	0	0	65536	0	0	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	34466681752	0	0	0	0	0	0	0	0	0	0	0	4194304	1442444120	0	0	0	1440603021	1440603021	720301511	480201007	480201007	240100504	960402013	0	0	22509459	0	1350270	1440603021	8599	1440603021	4320739746	17020019531	975524902	327697753	0
1377093510	16532191	1441266507	4000348883	26	7983	3983	1050	2700003	1,372635	1,481609	timer,timer	1440702517	0	0	0	65536	0	0	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	34465905436	0	0	0	0	0	0	0	0	0	0	0	4194304	1441049600	0	0	0	1441266507	1441266507	720633254	480422169	480422169	240211085	960844337	0	0	22519833	0	0	0	1439160132	1441266507	4321899414	17016418457	959777832	327941894	0
1376891438	16529855	1441216119	3999780951	26	7983	3983	1050	2699234	1,372587	1,481821	timer,timer	1440644428	0	0	0	65536	0	0	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	34462164946	0	0	0	0	0	0	0	0	0	0	0	4194304	1440730840	0	0	0	1441216119	1441216119	720608060	480405373	480405373	240202686	960810746	0	0	22519043	0	0	0	637	1441216119	4401550292	17019287109	969970703	327453613	0
1377077210	16558388	1443327107	4001157265	26	7983	3983	1050	2700005	1,374597	1,481907	timer,timer	1442976577	30	0	0	65536	0	132960	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	34469658766	531548	0	0	0	0	525492	29739	601937	130409	0	0	4194304	1443060784	0	0	0	1443327107	1443327107	721663553	481109035	481109036	240554518	962218072	0	0	22552028	721655983	0	1443327107	1440926460	1443327107	4321899414	17052978515	996337890	328491210	0
1380450209	16572461	1444304358	4010066558	26	7983	3983	1050	2700004	1,375528	1,485208	timer,timer	1440229275	130	0	0	65536	0	166582	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	34467749662	682546	0	0	0	0	650777	67738	851725	154081	0	0	4194304	1445676616	0	0	0	1444304358	1444304358	722152179	481434786	481434786	240717393	962869572	0	0	22569676	0	0	1444304358	3618	1444304358	4451416015	17115905761	1023254394	332031250	0
1377447032	16536264	1441508657	4001352119	26	7983	3983	1050	2698909	1,372865	1,482581	timer,timer	1440960129	0	0	0	65536	0	0	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	34466677846	0	0	0	0	0	0	0	0	0	0	0	4194304	1441433768	0	0	0	1441508657	1441508657	720754329	480502886	480502886	240251443	961005771	0	0	22523613	0	0	0	1439281734	1441508657	4323730468	17049255371	981567382	328308105	0
1376925622	16530167	1440919447	3999863959	26	7983	3983	1050	2699203	1,372304	1,481869	timer,timer	1440356220	0	0	0	65536	0	0	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	34466733476	0	0	0	0	0	0	0	0	0	0	0	4194304	1440491184	0	0	0	1440919447	1440919447	720459723	480306482	480306483	240153242	960612965	0	0	22514405	0	0	0	893	1440919447	4304321289	17027099609	962097167	327880859	0
