OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5381588890	64702025	1345962972	2744097839	26	7983	3983	1050	2700463	1,281870	5,787526	timer,timer	5640695397	212	0	0	184	0	950776	6241391100	6241391090	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	6249380470	5874931	0	1	0	0	3785167	28612	1794188	439102	0	0	1879048560	2692198280	0	0	0	1345962972	1345962972	2820465134	1880310089	1880310089	940155044	3760620179	0	0	88142466	2820431434	4028741837	0	103426	1345962972	16034301757	72530090332	4661315917	1199584960	0
5308856182	63829663	1267852333	2532884157	26	7983	3983	1050	2700392	1,207478	5,709462	timer,timer	5562575759	212	0	0	184	0	950726	6243773952	6243773376	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	6250288624	5874735	0	1	0	0	3784971	28416	1793208	438783	0	0	1879048560	1267796336	0	0	0	1267852333	1267852333	2781409815	1854273209	1854273210	927136605	3708546419	0	0	86919199	0	0	0	103252	1267852333	15864013671	71606689453	4403015136	1183471679	0
5291084824	63611902	1234421544	2486078330	26	7983	3983	1050	2700905	1,175640	5,691048	timer,timer	5529179129	212	0	0	184	0	950772	6275140855	6275140514	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	6281677646	5874921	0	1	0	0	3785157	28602	1794138	437634	0	0	1879048560	1234421160	0	0	0	1234421544	1234421544	2764694420	1843129613	1843129614	921564807	3686259227	0	0	86399935	0	0	1234421544	102264	1234421544	15891357421	71508300781	4373779296	1184143066	0
5377042638	64666682	1330605035	2736204702	26	7983	3983	1050	2700894	1,267243	5,783680	timer,timer	5625326634	308	0	0	184	0	1097421	6275913742	6275912236	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6283339020	6477725	0	1	0	0	4362139	49827	2361650	578658	0	0	1879048560	1330604600	0	0	0	1330605035	1330605035	2812786165	1875190777	1875190777	937595389	3750381554	0	0	87900068	0	490340018	1330605035	1309206381	1330605035	16024230957	72318298339	4457946777	1202758789	0
5377957202	64658905	1329299703	2733564168	26	7983	3983	1050	2700646	1,266000	5,783233	timer,timer	5624034991	212	0	0	184	0	950718	6275466977	6275466743	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	6281978418	5874701	0	1	0	0	3784937	28382	1793038	438667	0	0	1879048560	1329247112	0	0	0	1329299703	1329299703	2812133499	1874755667	1874755666	937377833	3749511333	0	1329299703	87882295	0	0	0	2026964	1329299703	16018432617	72800659179	4902465820	1199279785	0
5261595536	63279017	1208170260	2400810850	26	7983	3983	1050	2700701	1,150638	5,659905	timer,timer	5502926650	214	0	0	184	0	1080520	6241619665	6241620601	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6249023750	6393889	0	1	0	0	4304125	28450	2312498	572173	0	0	1879048560	2416339752	0	0	0	1208170260	1208170260	2751568778	1834379185	1834379186	917189593	3668758371	0	59298	85986834	0	0	0	1185211344	1208170260	15729858398	70796813964	4276000976	1175842285	0
5379407505	64672247	1328756856	2742596334	26	7983	3983	1050	2700601	1,265483	5,786674	timer,timer	5623516466	212	0	0	184	0	950700	6275320873	6275320116	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	6281840910	5874623	0	1	0	0	3784859	28304	1792648	436836	0	0	1879048560	2657512944	0	0	0	1328756856	1328756856	2811862076	1874574718	1874574717	937287359	3749149434	0	0	87871026	0	489748979	1328756856	1304689942	1328756856	15984802246	71898315429	4387573242	1202453613	0
5243605902	63046698	1199862542	2343422289	26	7983	3983	1050	2700921	1,142726	5,638196	timer,timer	5494588471	212	0	0	184	0	950658	6242503759	6242503375	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	6249003258	5874437	0	1	0	0	3784673	28118	1791718	438636	0	0	1879048560	1199806304	0	0	0	1199862542	1199862542	2747414919	1831609946	1831609946	915804973	3663219892	0	0	85857251	0	0	0	100913	1199862542	15815307617	71380310058	4525756835	1168579101	0
5384754853	64794240	1335739543	2758959837	26	7983	3983	1050	2700725	1,272133	5,792468	timer,timer	5630426327	356	0	0	184	0	1260719	6277055144	6277054902	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	6284532704	7130514	0	1	0	0	5008037	60820	3071387	741795	0	0	1879048560	2671478128	0	0	0	1335739543	1335739543	2815353419	1876902279	1876902280	938451140	3753804560	0	0	87980192	0	0	1335739543	1144202	1335739543	16005798339	71865844726	4434875488	1204711914	0
5402128008	64970296	1355375182	2808477432	26	7983	3983	1050	2700824	1,290834	5,810589	timer,timer	5650162550	214	0	0	184	0	1080476	6242198009	6242198603	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6249548382	6393713	0	1	0	0	4303949	28274	2311618	574120	0	0	1879048560	2710749696	0	0	0	1355375182	1355375182	2825171239	1883447493	1883447492	941723746	3766894985	0	0	88286894	0	0	1355375182	134594	1355375182	15974060058	72525085449	4408325195	1208557128	0
