OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3248447913	39075783	3366346119	849638466	44	7983	3983	1050	2700773	3,206044	3,495137	timer,timer	1934211794	496	0	0	256	0	845261	12554998857	12554999185	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	12559318110	3411937	0	0	0	0	3266985	112845	3919567	810058	0	0	4096	3366636240	0	0	0	3366346119	3366346119	1683173059	1122115373	1122115373	561057687	2244230746	0	0	52606857	1683152791	1697002037	0	60754	3366346119	11641479492	48425720214	3669616699	768493652	0
3094725674	37139821	3202168378	397781997	26	7983	3983	1050	2701128	3,049684	3,327394	timer,timer	3201932105	0	0	0	256	0	0	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	12547724694	0	0	0	0	0	0	0	0	0	0	0	4096	3202114168	0	0	0	3202168378	3202168378	1601084189	1067389459	1067389459	533694729	2134778919	0	0	50034722	0	0	3202168378	3201569290	3202168378	11025512695	46003723144	2731811523	696533203	0
