OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7731828297	92904635	3796227706	979331460	26	7983	3983	1050	2700807	3,615455	8,313873	timer,timer	8090972853	212	0	0	256	0	950746	8745130530	8745130928	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	8751646754	5874739	0	1	0	0	3785015	28458	1793404	438876	0	0	512	3297492184	0	0	0	3796227706	3796227706	4045597501	2697065000	2697065001	1348532500	1099162706	0	0	126428093	0	0	3796227706	100837	3796227706	22773803710	101897155761	6523193359	1724792480	0
7678288850	92284120	3745178292	823861397	26	7983	3983	1050	2701189	3,566837	8,255141	timer,timer	8039928132	214	0	0	256	0	1080482	8820840548	8820841338	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	8828202780	6393667	0	1	0	0	4303943	28266	2311564	573546	0	0	512	3745213464	0	0	0	3745178292	3745178292	4020072794	2680048530	2680048529	1340024265	1065129762	0	0	125627550	0	0	0	128943	3745178292	22501770019	100819152832	6811584472	1710693359	0
7693049254	92440006	3756944438	866658319	26	7983	3983	1050	2700773	3,578042	8,272260	timer,timer	8051681396	220	0	0	256	0	955250	8768584525	8768585202	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	8775130654	5892582	0	1	0	0	3802858	28484	1811339	443624	0	0	512	3218814256	0	0	0	3756944438	3756944438	4025955867	2683970578	2683970578	1341985289	1072973860	0	0	125814081	0	0	3756944438	93715	3756944438	22543090820	101028076171	6552734375	1715393066	0
7750537126	93129580	3815255122	1033685410	26	7983	3983	1050	2700484	3,633576	8,334995	timer,timer	8109980951	212	0	0	256	0	950740	8780180221	8780180032	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	8786698850	5874733	0	1	0	0	3785009	28452	1793374	438984	0	0	512	3815195088	0	0	0	3815255122	3815255122	4055111209	2703407473	2703407473	1351703737	1111847649	0	0	126725611	0	3793587831	3815255122	113947	3815255122	22805419921	103084960937	6804931640	1727783203	0
7545927858	90747760	3607562505	445356239	26	7983	3983	1050	2700832	3,435774	8,116089	timer,timer	7902221317	339	0	0	256	0	1507743	8841258430	8841257999	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	8848427644	9138495	0	2	0	0	6000468	48199	3044973	738752	0	0	512	3607573608	0	0	0	3607562505	3607562505	3951264900	2634176601	2634176600	1317088300	973385905	0	5256372	123477364	0	0	3607562505	243379	3607562505	22350585937	100058410644	6301269531	1685424804	0
7852932410	94359817	3914545217	1330981985	26	7983	3983	1050	2700718	3,728138	8,444354	timer,timer	8209275257	220	0	0	256	0	955234	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	8854147916	5892518	0	1	0	0	3802794	28420	1811019	443635	0	0	512	3914491680	0	0	0	3914545217	3914545217	4104756257	2736504171	2736504171	1368252085	1178041046	0	0	128274150	0	0	0	9282673	3914545217	22897338867	102716125488	6880737304	1750366210	0
7880429396	94719039	3946490110	1413354681	26	7983	3983	1050	2700563	3,758562	8,475341	timer,timer	8241240587	254	0	0	256	0	1114028	8783243666	8783242982	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	8789757706	6527638	0	1	0	0	4431033	39619	2503823	601209	0	0	512	3946489728	0	0	0	3946490110	3946490110	4120728703	2747152468	2747152469	1373576235	1199337641	0	0	128773173	3946490110	0	0	3916281905	3946490110	22937011718	102269042968	7022216796	1759216308	0
7938414607	95380566	4011031048	1584100992	26	7983	3983	1050	2700626	3,820029	8,538367	timer,timer	8305785644	212	0	0	256	0	950768	8777161007	8777160069	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	8785167808	5874837	0	1	0	0	3785113	28556	1793894	437437	0	0	512	4011030664	0	0	0	4011031048	4011031048	4152999172	2768666115	2768666115	1384333058	1242364933	0	0	129784727	0	0	4011031048	110695	4011031048	23055053710	102734252929	6712219238	1773620605	0
7684614244	92339628	3745296426	842138139	26	7983	3983	1050	2700612	3,566949	8,263673	timer,timer	8040011775	298	0	0	256	0	963148	8779570064	8779570021	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	8787555868	5940760	0	1	0	0	3825196	50010	1825449	441846	0	0	512	3745245688	0	0	0	3745296426	3745296426	4020131861	2680087907	2680087907	1340043953	1065208519	0	0	125629484	0	0	0	108188	3745296426	22431945800	100718139648	6362792968	1713378906	0
7544557478	90657857	3592228984	435466206	26	7983	3983	1050	2700580	3,421170	8,113184	timer,timer	7886960619	212	0	0	256	0	950750	8785064076	8785064181	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	8791583522	5874763	0	1	0	0	3785039	28482	1793524	438683	0	0	512	2889382864	0	0	0	3592228984	3592228984	3943598140	2629065427	2629065427	1314532714	963163557	0	0	123237854	0	0	0	98073	3592228984	22242004394	99707214355	6634521484	1681884765	0
