OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1301385761	15729795	1372223189	3780084923	26	7983	3983	1050	2700944	1,306879	1,399542	timer,timer	1372012899	133	0	0	24	0	816582	1631857315	1631858469	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	1634470176	4302121	0	1	0	0	3253791	19840	2290274	568614	0	0	805306416	1372190576	0	0	0	1372223189	1372223189	686111595	457407729	457407730	228703865	914815459	0	0	21441003	0	0	0	1371251616	1372223189	3397583007	14974670410	1394348144	290954589	0
1277820000	15447917	1344956674	3711708557	26	7983	3983	1050	2700439	1,280911	1,374483	timer,timer	1344742207	133	0	0	24	0	816557	1631844726	1631843562	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	1634445604	4302018	0	0	0	0	3253689	19748	2289814	568660	0	0	805306416	2690039888	0	0	0	1344956674	1344956674	672478337	448318891	448318892	224159446	896637783	0	0	21015034	0	1341198778	0	1341045364	1344956674	3298706054	14588623046	1253051757	286621093	0
1284719191	15509659	1352579351	3731688437	26	7983	3983	1050	2700568	1,288171	1,381816	timer,timer	1352394839	131	0	0	24	0	686802	1631560912	1631560079	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	1633294690	3783014	0	0	0	0	2734685	19864	1771274	435109	0	0	805306416	2705290256	0	0	0	1352579351	1352579351	676289676	450859784	450859783	225429891	901719567	0	0	21136107	0	0	1352579351	17326	1352579351	3392395019	14466735839	1042785644	286865234	0
1281133447	15487107	1350969603	3720906990	26	7983	3983	1050	2700327	1,286638	1,377947	timer,timer	1350759024	133	0	0	24	0	816579	1631856407	1631856891	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	1634471158	4302106	0	1	0	0	3253776	19825	2290199	568665	0	0	805306416	2702062600	0	0	0	1350969603	1350969603	675484801	450323201	450323201	225161600	900646403	0	0	21108921	0	0	1350969603	1349888547	1350969603	3490966796	15106384277	1661926269	286926269	0
1286046113	15525345	1353963768	3735179077	26	7983	3983	1050	2700104	1,289489	1,383346	timer,timer	1353781456	131	0	0	24	0	686811	1631558358	1631557948	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	1633285814	3783048	0	0	0	0	2734719	19898	1771444	435221	0	0	805306416	2708050288	0	0	0	1353963768	1353963768	676981884	451321256	451321256	225660628	902642512	0	0	21155715	0	0	0	1352493248	1353963768	3437927246	14721740722	1275085449	288024902	0
1283239329	15494129	1351233353	3727380511	26	7983	3983	1050	2700607	1,286889	1,380201	timer,timer	1351039978	131	0	0	24	0	686814	1631566062	1631566944	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	1633299840	3783059	0	1	0	0	2734729	19898	1771444	434809	0	0	805306416	2702661640	0	0	0	1351233353	1351233353	675616677	450411117	450411118	225205559	900822235	0	0	21115106	0	0	0	58432	1351233353	3376525878	14477722167	1169677734	286376953	0
1334985367	16140659	1407861765	3886487550	26	7983	3983	1050	2700610	1,340821	1,439115	timer,timer	1407630917	171	0	0	24	0	850099	1633419108	1633418745	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	1635160616	4435957	0	0	0	0	3380754	31076	2481985	597817	0	0	805306416	1407809512	0	0	0	1407861765	1407861765	703930882	469287255	469287255	234643628	938574510	0	0	21998000	0	0	1407861765	26826	1407861765	3495422363	14949096679	1135742187	303039550	0
1278098614	15429917	1345580807	3712499437	26	7983	3983	1050	2700887	1,281505	1,374548	timer,timer	1345398244	129	0	0	24	0	686819	1631566381	1631567437	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	1633304626	3783066	0	0	0	0	2734744	19923	1771606	435287	0	0	805306416	2691098000	0	0	0	1345580807	1345580807	672790404	448526935	448526936	224263468	897053871	0	0	21026762	0	1344591828	1345580807	1343906002	1345580807	3255920410	14347717285	1017150878	285339355	0
1273966287	15408095	1343928220	3709917741	26	7983	3983	1050	2700700	1,279932	1,373688	timer,timer	1343734899	171	0	0	24	0	850087	1633421663	1633421131	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	1635159932	4435901	0	0	0	0	3380698	31020	2481705	597839	0	0	805306416	1343905120	0	0	0	1343928220	1343928220	671964110	447976074	447976073	223988036	895952147	0	0	20998905	671959559	0	0	1342654625	1343928220	3415649414	14587768554	1223754882	290588378	0
1276438853	15409983	1343868766	3707670644	26	7983	3983	1050	2532261	1,279875	1,464174	timer,timer	1343684899	129	0	0	24	0	686818	1631565500	1631566266	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	1633304970	3783066	0	0	0	0	2734744	19923	1771606	434887	0	0	805306416	2687670288	0	0	0	1343868766	1343868766	671934383	447956255	447956255	223978128	895912510	0	0	21000072	0	1336135174	0	18065	1343868766	3370056152	14296752929	1021911621	285949707	0
