OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
515383765	1019133796	538595520	1497900282	102	7983	3983	1050	3495490	0,512948	0,428524	timer,timer	538106911	4	0	0	131072	0	2	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2153299550	2	0	0	0	0	2	0	0	0	0	0	1074266112	538217312	0	0	0	538595520	538595520	269297760	179531840	179531840	89765920	359063680	0	0	8415591	0	0	538595520	536540763	538595520	2315185546	7853820800	482604980	138122558	0
514820700	1105574391	538396979	1496276268	102	7983	3983	1050	3495958	0,512759	0,428002	timer,timer	537880223	0	0	0	131072	0	0	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	2153318964	0	0	0	0	0	0	0	0	0	0	0	1074266112	537966512	0	0	0	538396979	538396979	269198490	179465660	179465659	89732829	358931319	0	0	8412482	0	0	538396979	5341	538396979	2297363281	7796386718	394348144	135803222	0
514922943	1193655185	538430999	1496553628	102	7983	3983	1050	3498739	0,512791	0,427741	timer,timer	537926458	0	0	0	131072	0	0	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	2153307024	0	0	0	0	0	0	0	0	0	0	0	1074266112	0	0	0	0	538430999	538430999	269215499	179476999	179477000	89738500	358954000	0	0	8413014	0	0	538430999	3398	538430999	2244812011	7825622558	391784667	136169433	0
515098762	1280720674	538488246	1497058662	102	7983	3983	1050	3497960	0,512846	0,427981	timer,timer	537982875	0	0	0	131072	0	0	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	2153280818	0	0	0	0	0	0	0	0	0	0	0	1074266112	538086136	0	0	0	538488246	538488246	269244123	179496082	179496082	89748041	358992164	0	0	8414849	0	0	538488246	4517	538488246	2293945312	7834594726	406860351	136230468	0
515134871	1363215867	540490105	1497836355	102	7983	3983	1050	3491808	0,514753	0,428957	timer,timer	540257374	36	0	0	131072	0	131060	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	2154839422	523960	0	0	0	0	519051	9508	594349	132815	0	0	1074266112	0	0	0	0	540490105	540490105	270245053	180163369	180163368	90081684	360326736	0	0	8445194	0	0	540490105	538584070	540490105	2256469726	7893798828	434387207	137207031	0
