OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
49248885	593365	51548040	143511088	25	7983	3983	1050	2698623	0,049093	0,053179	timer,timer	51374596	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	103090736	0	0	0	51548040	51548040	25774020	17182680	17182680	8591340	34365360	0	0	805443	0	0	51548040	123	51548040	117370605	426696777	45898437	11047363	0
49089720	591439	51487824	143047635	29	7983	3983	1050	2698360	0,049036	0,053013	timer,timer	51315663	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	51484584	0	0	0	51487824	51487824	25743912	17162608	17162608	8581304	34325216	0	0	805172	0	0	0	101	51487824	119750976	454345703	49316406	11291503	0
