OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5742394	75389	6541212	17969129	26	7983	3983	1050	2698184	0,006230	0,006660	timer,timer	6022047	0	0	0	256	0	0	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	8411962	0	0	0	0	0	0	0	0	0	0	0	16777216	6203912	0	0	0	6541212	6541212	3270606	2180404	2180404	1090202	4360808	0	0	102207	0	0	0	157	6541212	19836425	83190917	11169433	2014160	0
5754977	75583	6563443	18020604	26	7983	3983	1050	2695146	0,006251	0,006686	timer,timer	6036955	0	0	0	256	0	0	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	8385400	0	0	0	0	0	0	0	0	0	0	0	16777216	6133848	0	0	0	6563443	6563443	3281722	2187815	2187814	1093907	4375628	0	0	102555	0	0	6563443	157	6563443	20874023	84960937	11108398	2197265	0
6066809	79297	6887700	18914222	26	7983	3983	1050	2695728	0,006560	0,007016	timer,timer	6364024	0	0	0	256	0	0	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	8411284	0	0	0	0	0	0	0	0	0	0	0	16777216	6527824	0	0	0	6887700	6887700	3443850	2295900	2295900	1147950	4591800	0	0	107623	0	0	6887700	133	6887700	20935058	85083007	11413574	1708984	0
5757144	75605	6565324	18034100	26	7983	3983	1050	2696934	0,006253	0,006687	timer,timer	6039329	0	0	0	256	0	0	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	8412864	0	0	0	0	0	0	0	0	0	0	0	16777216	6359664	0	0	0	6565324	6565324	3282662	2188441	2188442	1094221	4376883	0	0	102585	0	0	0	154	6565324	20324707	82275390	11047363	1647949	0
5748560	75438	6545460	17987626	26	7983	3983	1050	2698238	0,006234	0,006666	timer,timer	6029541	0	0	0	256	0	0	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	8416496	0	0	0	0	0	0	0	0	0	0	0	16777216	6125112	0	0	0	6545460	6545460	3272730	2181820	2181820	1090910	4363640	0	0	102274	0	0	0	147	6545460	20263671	84838867	10864257	1647949	0
5880394	77065	6687646	18380450	26	7983	3983	1050	2698249	0,006369	0,006812	timer,timer	6167141	0	0	0	256	0	0	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	8412956	0	0	0	0	0	0	0	0	0	0	0	16777216	6309032	0	0	0	6687646	6687646	3343823	2229215	2229216	1114608	4458431	0	0	104495	3343371	0	6687646	146	6687646	21240234	85693359	11230468	2014160	0
5757061	75653	6569527	18043639	26	7983	3983	1050	2696926	0,006257	0,006690	timer,timer	6039239	0	0	0	256	0	0	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	8443258	0	0	0	0	0	0	0	0	0	0	0	16777216	6408056	0	0	0	6569527	6569527	3284763	2189842	2189843	1094922	4379685	0	0	102650	0	0	6569527	121	6569527	23132324	94238281	11169433	2441406	0
6931140	89755	7778146	21445153	26	7983	3983	1050	2692260	0,007408	0,007965	timer,timer	7250813	0	0	0	256	0	0	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	8390540	0	0	0	0	0	0	0	0	0	0	0	16777216	7347272	0	0	0	7778146	7778146	3889073	2592716	2592715	1296358	5185430	0	0	122213	0	0	0	148	7778146	25573730	104858398	12023925	2441406	0
6183476	80792	7018272	19287765	26	7983	3983	1050	2693049	0,006684	0,007162	timer,timer	6486149	0	0	0	256	0	0	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	8482768	0	0	0	0	0	0	0	0	0	0	0	16777216	6583352	0	0	0	7018272	7018272	3509136	2339424	2339424	1169712	4678848	0	0	109661	0	0	0	168	7018272	24047851	95336914	11657714	2075195	0
5839560	76822	6654176	18316663	26	7983	3983	1050	2693610	0,006337	0,006800	timer,timer	6108168	0	0	0	256	0	0	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	8417442	0	0	0	0	0	0	0	0	0	0	0	16777216	6468280	0	0	0	6654176	6654176	3327088	2218058	2218059	1109029	4436118	0	0	103973	0	0	0	121	6654176	23498535	83068847	12145996	1892089	0
