OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9230213	117298	10177135	28120293	26	7983	3983	1050	2696344	0,009693	0,010429	timer,timer	9653553	0	0	0	104	0	0	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	6788016	0	0	0	0	0	0	0	0	0	0	0	27262976	9749512	0	0	0	10177135	10177135	5088568	3392379	3392378	1696189	6784756	0	0	159020	0	0	10177135	130	10177135	32653808	129638671	13671875	2746582	0
9259131	117744	10195988	28227479	26	7983	3983	1050	2682726	0,009710	0,010522	timer,timer	9664060	0	0	0	104	0	0	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	6779794	0	0	0	0	0	0	0	0	0	0	0	27262976	9760272	0	0	0	10195988	10195988	5097994	3398663	3398662	1699331	6797325	0	0	160018	0	5143218	10195988	10099949	10195988	31677246	130554199	13977050	2685546	0
9231464	117353	10181995	28134928	26	7983	3983	1050	2695262	0,009697	0,010439	timer,timer	9655035	0	0	0	104	0	0	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	6778972	0	0	0	0	0	0	0	0	0	0	0	27262976	9799096	0	0	0	10181995	10181995	5090998	3393998	3393999	1696999	6787997	0	0	159096	0	0	0	110	10181995	32043457	132385253	13732910	2685546	0
9232214	117400	10186168	28146142	26	7983	3983	1050	2698014	0,009701	0,010432	timer,timer	9656069	0	0	0	104	0	0	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	6776866	0	0	0	0	0	0	0	0	0	0	0	27262976	9771720	0	0	0	10186168	10186168	5093084	3395390	3395389	1697694	6790779	0	0	159160	0	0	10186168	130	10186168	29357910	122253417	14221191	2563476	0
9160547	114948	10034571	27525374	26	7983	3983	1050	2698570	0,009557	0,010200	timer,timer	9630698	0	0	0	104	0	0	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	6785522	0	0	0	0	0	0	0	0	0	0	0	27262976	21063824	0	0	0	10034571	10034571	5017286	3344857	3344857	1672428	6689714	0	0	156790	0	0	0	634	10034571	32592773	135803222	29663085	2746582	0
9235547	117377	10184053	28137336	26	7983	3983	1050	2696428	0,009699	0,010435	timer,timer	9659199	0	0	0	104	0	0	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	6776248	0	0	0	0	0	0	0	0	0	0	0	27262976	9754400	0	0	0	10184053	10184053	5092026	3394684	3394684	1697342	6789369	0	0	159127	0	0	0	131	10184053	31982421	133605957	14038085	2807617	0
9229547	117307	10175490	28123744	26	7983	3983	1050	2697818	0,009691	0,010425	timer,timer	9650299	0	0	0	104	0	0	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	6791220	0	0	0	0	0	0	0	0	0	0	0	27262976	9748160	0	0	0	10175490	10175490	5087745	3391830	3391830	1695915	6783660	0	9616953	158992	0	0	10175490	154	10175490	31616210	133178710	13854980	2685546	0
9225714	117329	10183626	28122505	26	7983	3983	1050	2695788	0,009699	0,010432	timer,timer	9652938	0	0	0	104	0	0	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	6799754	0	0	0	0	0	0	0	0	0	0	0	27262976	10853648	0	0	0	10183626	10183626	5091813	3394542	3394542	1697271	6789084	0	0	159121	0	0	10183626	123	10183626	32409667	133911132	13854980	3173828	0
9232547	117259	10173840	28106626	26	7983	3983	1050	2696843	0,009689	0,010422	timer,timer	9656206	0	0	0	104	0	0	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	6779908	0	0	0	0	0	0	0	0	0	0	0	27262976	9751136	0	0	0	10173840	10173840	5086920	3391280	3391280	1695640	6782560	0	0	158966	0	0	0	138	10173840	31860351	135009765	14221191	3295898	0
9232631	117314	10175880	28118525	26	7983	3983	1050	2692548	0,009691	0,010443	timer,timer	9653768	0	0	0	104	0	0	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	6775284	0	0	0	0	0	0	0	0	0	0	0	27262976	12724936	0	0	0	10175880	10175880	5087940	3391960	3391960	1695980	6783920	0	0	158998	0	0	0	127	10175880	29174804	120178222	14160156	2380371	0
