OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
239499	7637	666657	1578114	26	7983	3983	1050	2696339	0,000635	0,000585	timer,timer	285748	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	2268752	0	0	0	666657	666657	333328	222219	222219	111109	444439	0	0	10416	0	0	0	178	666657	2685546	9338378	2075195	549316	0
240082	7640	666918	1575464	26	7983	3983	1050	2693919	0,000635	0,000585	timer,timer	285950	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	429264	0	0	0	666918	666918	333459	222306	222306	111153	444612	0	0	10420	0	0	666918	218	666918	2624511	9582519	2197265	610351	0
239916	7580	661642	1563223	26	7983	3983	1050	2689953	0,000630	0,000581	timer,timer	286148	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	368944	0	0	0	661642	661642	330821	220548	220547	110274	441094	0	0	10339	0	0	661642	197	661642	2746582	10009765	2014160	610351	0
239749	7686	670961	1589793	26	7983	3983	1050	2694747	0,000639	0,000590	timer,timer	286357	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	370352	0	0	0	670961	670961	335480	223653	223654	111827	447308	0	0	10484	0	0	0	670961	670961	0	0	2441406	0	0
239499	7639	666883	1576842	26	7983	3983	1050	2693580	0,000635	0,000585	timer,timer	285996	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	370240	0	0	0	666883	666883	333442	222294	222295	111147	444589	0	0	11103	0	0	0	187	666883	0	0	1953125	0	0
239333	7561	660049	1556358	26	7983	3983	1050	2692303	0,000629	0,000578	timer,timer	285605	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	368384	0	0	0	660049	660049	330025	220016	220016	110008	440032	0	0	10314	660049	0	0	204	660049	0	0	2197265	0	0
239916	7576	661320	1555898	26	7983	3983	1050	2697854	0,000630	0,000577	timer,timer	286403	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	2343488	0	0	0	661320	661320	330660	220440	220440	110220	440880	0	0	10980	0	0	661320	203	661320	0	0	2258300	0	0
240249	7626	665791	1579857	26	7983	3983	1050	2690048	0,000634	0,000587	timer,timer	287437	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	436808	0	0	0	665791	665791	332895	221930	221930	110965	443861	0	0	10403	665791	0	665791	202	665791	0	0	2197265	0	0
257249	7837	684154	1626000	26	7983	3983	1050	2696145	0,000652	0,000603	timer,timer	304220	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	2281800	0	0	0	684154	684154	342077	228051	228052	114026	456103	0	0	10690	341958	0	684154	187	684154	0	0	2380371	0	0
239582	7479	652881	1547388	26	7983	3983	1050	2700003	0,000622	0,000573	timer,timer	286280	0	0	0	72	0	0	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	7392	0	0	0	0	0	0	0	0	0	0	0	294912	370248	0	0	0	652881	652881	326440	217627	217627	108813	435255	0	0	10202	0	0	652881	161	652881	2807617	9887695	2319335	549316	0
