OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1511078	23593	2059553	5433546	74	7983	3983	1050	2694346	0,001961	0,002017	timer,timer	1617417	0	0	0	400	0	0	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	1649194	0	0	0	0	0	0	0	0	0	0	0	2048800	1773928	0	0	0	2059553	2059553	1029776	686518	686518	343259	1373036	0	0	32180	0	0	2059553	2059553	2059553	7202148	27099609	7995605	793457	0
1528327	24416	2131489	5629880	74	7983	3983	1050	2699156	0,002030	0,002086	timer,timer	1635797	0	0	0	400	0	0	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	1651944	0	0	0	0	0	0	0	0	0	0	0	2048800	1718664	0	0	0	2131489	2131489	1065744	710496	710496	355248	1420993	0	0	33304	0	728063	2131489	230	2131489	7263183	27587890	7629394	793457	0
1506577	23847	2081760	5491744	74	7983	3983	1050	2694081	0,001983	0,002038	timer,timer	1613164	0	0	0	400	0	0	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	1652496	0	0	0	0	0	0	0	0	0	0	0	2048800	3963648	0	0	0	2081760	2081760	1040880	693920	693920	346960	1387840	0	0	32528	0	0	2081760	237	2081760	6958007	26184082	7629394	854492	0
1508578	23740	2072468	5477200	74	7983	3983	1050	2697964	0,001974	0,002030	timer,timer	1615203	0	0	0	400	0	0	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	1652750	0	0	0	0	0	0	0	0	0	0	0	2048800	1698952	0	0	0	2072468	2072468	1036234	690823	690823	345411	1381646	0	0	32382	0	1695	0	2072468	2072468	7263183	28808593	8056640	732421	0
1527827	24267	2118429	5600957	74	7983	3983	1050	2700005	0,002018	0,002074	timer,timer	1635042	0	0	0	400	0	0	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	1660228	0	0	0	0	0	0	0	0	0	0	0	2048800	1718328	0	0	0	2118429	2118429	1059215	706143	706143	353072	1412285	0	0	33100	0	0	2118429	216	2118429	6774902	24902343	7751464	854492	0
1527078	24067	2101065	5534433	74	7983	3983	1050	2696779	0,002001	0,002052	timer,timer	1635364	0	0	0	400	0	0	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	1652614	0	0	0	0	0	0	0	0	0	0	0	2048800	1714656	0	0	0	2101065	2101065	1050532	700355	700355	350178	1400710	0	0	32829	0	0	0	214	2101065	3479003	13305664	7995605	549316	0
1527661	24335	2124359	5623009	74	7983	3983	1050	2697047	0,002023	0,002085	timer,timer	1635003	0	0	0	400	0	0	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	1660562	0	0	0	0	0	0	0	0	0	0	0	2048800	2531784	0	0	0	2124359	2124359	1062180	708120	708119	354059	1416239	0	0	33193	0	0	0	1603	2124359	6347656	25451660	7690429	854492	0
1528828	24071	2101370	5529074	74	7983	3983	1050	2700003	0,002001	0,002048	timer,timer	1636221	0	0	0	400	0	0	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	1660464	0	0	0	0	0	0	0	0	0	0	0	2048800	1711480	0	0	0	2101370	2101370	1050685	700457	700457	350229	1400913	0	0	33455	1050703	0	2101370	2101370	2101370	6958007	25695800	8117675	732421	0
1508494	23574	2057932	5429236	74	7983	3983	1050	2698784	0,001960	0,002012	timer,timer	1615287	0	0	0	400	0	0	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	1652474	0	0	0	0	0	0	0	0	0	0	0	2048800	1699032	0	0	0	2057932	2057932	1028966	685977	685978	342989	1371955	0	0	32155	0	0	0	270	2057932	6713867	24414062	7629394	854492	0
1504578	24536	2141894	5383570	74	7983	3983	1050	2691459	0,002040	0,002000	timer,timer	1610496	0	0	0	400	0	0	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	1652822	0	0	0	0	0	0	0	0	0	0	0	2048800	1693856	0	0	0	2141894	2141894	1070947	713964	713965	356982	1427930	0	0	33467	0	532091	2141894	2141894	2141894	6835937	25695800	7446289	793457	0
