OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2797989	39108	3414011	9134774	25	7983	3983	1050	2700003	0,003251	0,003383	timer,timer	2966537	0	0	0	4096	0	0	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	67606244	0	0	0	0	0	0	0	0	0	0	0	65536	3036152	0	0	0	3414011	3414011	1707006	1138004	1138004	569002	2276007	0	0	53344	0	0	0	5970	3414011	13916015	52551269	9887695	1770019	0
2778822	38901	3395962	9086723	25	7983	3983	1050	2695924	0,003234	0,003371	timer,timer	2945936	0	0	0	4096	0	0	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	67597272	0	0	0	0	0	0	0	0	0	0	0	65536	3016344	0	0	0	3395962	3395962	1697981	1131987	1131988	565994	2263975	0	0	53661	0	0	3395962	3395962	3395962	10498046	39733886	9643554	1342773	0
2781489	38892	3395123	9081097	25	7983	3983	1050	2700004	0,003233	0,003363	timer,timer	2949080	0	0	0	4096	0	0	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	67640028	0	0	0	0	0	0	0	0	0	0	0	65536	3273504	0	0	0	3395123	3395123	1697561	1131708	1131708	565854	2263416	0	0	53049	0	772779	3395123	6134	3395123	10620117	41625976	9765625	1342773	0
2783572	38965	3401499	9094818	25	7983	3983	1050	2695901	0,003240	0,003374	timer,timer	2951286	0	0	0	4096	0	0	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	67595566	0	0	0	0	0	0	0	0	0	0	0	65536	3275216	0	0	0	3401499	3401499	1700749	1133833	1133833	566917	2267666	0	0	53149	0	0	0	6137	3401499	10864257	41015625	9826660	1281738	0
2807906	39195	3404271	9161533	25	7983	3983	1050	2700003	0,003242	0,003393	timer,timer	2959339	0	0	0	4096	0	0	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	67609002	0	0	0	0	0	0	0	0	0	0	0	65536	3029312	0	0	0	3404271	3404271	1702135	1134757	1134757	567379	2269514	0	0	53193	0	0	0	38653	3404271	14526367	52490234	9033203	1770019	0
2780989	39035	3407625	9117534	25	7983	3983	1050	2700003	0,003245	0,003377	timer,timer	2948430	0	0	0	4096	0	0	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	67604050	0	0	0	0	0	0	0	0	0	0	0	65536	3018480	0	0	0	3407625	3407625	1703812	1135875	1135875	567938	2271750	0	0	53244	0	0	0	6217	3407625	10864257	42175292	9765625	1403808	0
2797489	39228	3424476	9151516	25	7983	3983	1050	2700004	0,003261	0,003389	timer,timer	2965287	0	0	0	4096	0	0	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	67588110	0	0	0	0	0	0	0	0	0	0	0	65536	3035104	0	0	0	3424476	3424476	1712238	1141492	1141492	570746	2282984	0	0	54354	0	0	3424476	6201	3424476	10620117	40527343	9704589	1342773	0
2780405	38911	3396786	9083927	25	7983	3983	1050	2700004	0,003235	0,003364	timer,timer	2947275	0	0	0	4096	0	0	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	67607556	0	0	0	0	0	0	0	0	0	0	0	65536	3016728	0	0	0	3396786	3396786	1698393	1132262	1132262	566131	2264524	0	0	54044	0	0	3396786	6170	3396786	13854980	51879882	9765625	1708984	0
2782989	38888	3394810	9089963	25	7983	3983	1050	2700005	0,003233	0,003367	timer,timer	2950752	0	0	0	4096	0	0	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	67613790	0	0	0	0	0	0	0	0	0	0	0	65536	5766224	0	0	0	3394810	3394810	1697405	1131604	1131603	565802	2263206	0	0	53044	0	0	0	6171	3394810	10559082	40527343	9643554	1281738	0
2783489	38863	3392589	9080499	25	7983	3983	1050	2700004	0,003231	0,003363	timer,timer	2951078	0	0	0	4096	0	0	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	67584280	0	0	0	0	0	0	0	0	0	0	0	65536	4892096	0	0	0	3392589	3392589	1696295	1130863	1130863	565431	2261726	0	0	53009	0	0	0	6133	3392589	11230468	41564941	9521484	1342773	0
