OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
513748	1389745248	828295	2093330	102	7983	3983	1050	3499999	0,000789	0,000598	timer,timer	576467	0	0	0	88	0	0	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	2848274	0	0	0	0	0	0	0	0	0	0	0	1442496	0	0	0	0	828295	828295	414147	276099	276098	138049	552197	0	0	12942	0	0	828295	828295	828295	4699707	17028808	5249023	549316	0
513414	1480414152	831199	2100677	102	7983	3983	1050	3500002	0,000792	0,000600	timer,timer	576521	0	0	0	88	0	0	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	2852160	0	0	0	0	0	0	0	0	0	0	0	1442496	0	0	0	0	831199	831199	415600	277066	277067	138533	554133	0	0	12988	0	0	831199	742	831199	0	0	5615234	0	0
513748	1569507215	830396	2096837	102	7983	3983	1050	3500004	0,000791	0,000599	timer,timer	576472	0	0	0	88	0	0	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	2850820	0	0	0	0	0	0	0	0	0	0	0	1442496	0	0	0	0	830396	830396	415198	276798	276799	138400	553597	0	0	12975	0	0	0	830396	830396	4516601	15075683	6103515	549316	0
514498	1663631386	827958	2093095	102	7983	3983	1050	3500001	0,000789	0,000598	timer,timer	577193	0	0	0	88	0	0	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	2848070	0	0	0	0	0	0	0	0	0	0	0	1442496	0	0	0	0	827958	827958	413979	275986	275986	137993	551972	0	0	13784	0	0	827958	661	827958	0	0	5676269	0	0
514081	1754778682	830243	2100278	102	7983	3983	1050	3500000	0,000791	0,000600	timer,timer	576943	0	0	0	88	0	0	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	2850836	0	0	0	0	0	0	0	0	0	0	0	1442496	645432	0	0	0	830243	830243	415121	276747	276748	138374	553496	0	0	12973	0	0	830243	683	830243	4577636	14404296	5676269	549316	0
