OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
17357478716766355134	1339	116879	83652	74	7983	3983	1050	2696884	0,000111	0,000031	timer,timer	15415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82432	0	0	0	116879	116879	58439	38959	38960	19480	77920	0	0	1826	0	0	0	109	116879	0	0	0	0	0
4720481	64127	5557951	15182477	74	7983	3983	1050	2695744	0,005293	0,005632	timer,timer	4951464	0	0	0	352	0	0	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	6913898	0	0	0	0	0	0	0	0	0	0	0	12616384	10978840	0	0	0	5557951	5557951	2778976	1852650	1852651	926325	3705301	0	0	86844	0	0	0	195	5557951	22460937	84289550	11779785	1953125	0
4876314	65593	5686191	15547727	74	7983	3983	1050	2694405	0,005415	0,005770	timer,timer	5115191	0	0	0	352	0	0	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	6926166	0	0	0	0	0	0	0	0	0	0	0	12616384	10412056	0	0	0	5686191	5686191	2843095	1895397	1895397	947699	3790794	0	0	89523	0	0	0	5636214	5686191	18798828	71838378	11657714	1708984	0
4876398	65690	5694583	15577304	74	7983	3983	1050	2689315	0,005423	0,005792	timer,timer	5115397	0	0	0	352	0	0	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	6935166	0	0	0	0	0	0	0	0	0	0	0	12616384	13154824	0	0	0	5694583	5694583	2847291	1898194	1898195	949098	3796389	0	0	89615	0	0	0	5643924	5694583	18493652	72753906	11901855	1708984	0
4653815	62884	5449498	14898585	74	7983	3983	1050	2689076	0,005190	0,005540	timer,timer	4881768	0	0	0	352	0	0	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	6907496	0	0	0	0	0	0	0	0	0	0	0	12616384	10266632	0	0	0	5449498	5449498	2724749	1816500	1816499	908250	3632998	0	0	85149	0	0	0	139	5449498	18981933	73242187	11169433	1770019	0
4694982	63182	5458437	14955693	74	7983	3983	1050	2694414	0,005199	0,005551	timer,timer	4907933	0	0	0	352	0	0	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	6920150	0	0	0	0	0	0	0	0	0	0	0	12616384	10936704	0	0	0	5458437	5458437	2729218	1819479	1819479	909739	3638959	0	0	85289	0	0	0	5382737	5458437	19287109	72998046	12145996	1708984	0
4875064	65435	5672426	15523896	74	7983	3983	1050	2690463	0,005402	0,005770	timer,timer	5113598	0	0	0	352	0	0	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	6956980	0	0	0	0	0	0	0	0	0	0	0	12616384	5208256	0	0	0	5672426	5672426	2836213	1890809	1890809	945404	3781618	0	0	89308	0	0	0	3002	5672426	19104003	71655273	10925292	1464843	0
4679815	62982	5463327	14911435	74	7983	3983	1050	2698021	0,005203	0,005527	timer,timer	4910515	0	0	0	352	0	0	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	6871862	0	0	0	0	0	0	0	0	0	0	0	12616384	5018824	0	0	0	5463327	5463327	2731663	1821109	1821109	910554	3642219	0	0	86039	2731644	0	0	181	5463327	19348144	74035644	12329101	1708984	0
4668815	63133	5471313	14959165	74	7983	3983	1050	2698594	0,005211	0,005543	timer,timer	4897544	0	0	0	352	0	0	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	6920676	0	0	0	0	0	0	0	0	0	0	0	12616384	10864536	0	0	0	5471313	5471313	2735657	1823771	1823771	911885	3647542	0	0	86166	2735392	0	0	5420799	5471313	18676757	72631835	11413574	1464843	0
4650065	62555	5420976	14819354	74	7983	3983	1050	2699297	0,005163	0,005490	timer,timer	4878590	0	0	0	352	0	0	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	6935956	0	0	0	0	0	0	0	0	0	0	0	12616384	11071832	0	0	0	5420976	5420976	2710488	1806992	1806992	903496	3613984	0	0	84704	0	0	0	3418	5420976	19104003	71228027	10742187	1464843	0
4684482	63685	5502309	15085641	74	7983	3983	1050	2694577	0,005240	0,005599	timer,timer	4897135	0	0	0	352	0	0	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	6914102	0	0	0	0	0	0	0	0	0	0	0	12616384	11141992	0	0	0	5502309	5502309	2751154	1834103	1834103	917052	3668206	0	0	85975	0	0	0	189	5502309	19165039	73242187	12207031	1586914	0
