OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2501292044	30159287	2630646059	2980200483	25	7983	3983	1050	2700524	2,505377	2,693984	timer,timer	2630438750	167	0	0	152	0	973397	10174136804	10174137447	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	10179133908	4929196	0	0	0	0	3874034	36755	2974792	722651	0	0	805306976	2630645672	0	0	0	2630646059	2630646059	1315323029	876882019	876882020	438441010	1753764040	0	0	41106899	0	0	0	10810102	2630646059	8414428710	37285339355	2308837890	563232421	0
