OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
794914	14349	1252650	3172285	26	7983	3983	1050	2700004	0,001193	0,001175	timer,timer	867226	0	0	0	144	0	0	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	18978614	0	0	0	0	0	0	0	0	0	0	0	1152	1208696	0	0	0	1252650	1252650	626325	417550	417550	208775	835100	0	0	19572	0	0	0	238	1252650	2929687	10253906	4211425	549316	0
794331	14352	1252905	3169962	26	7983	3983	1050	2695097	0,001193	0,001176	timer,timer	866719	0	0	0	144	0	0	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	18978588	0	0	0	0	0	0	0	0	0	0	0	1152	2129720	0	0	0	1252905	1252905	626453	417635	417635	208818	835269	0	0	19577	0	1163510	0	225	1252905	2929687	10681152	4211425	549316	0
795331	14417	1258482	3181374	26	7983	3983	1050	2698465	0,001199	0,001179	timer,timer	867813	0	0	0	144	0	0	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	18978276	0	0	0	0	0	0	0	0	0	0	0	1152	937960	0	0	0	1258482	1258482	629241	419494	419494	209747	838988	0	0	19664	0	0	1258482	1657	1258482	5981445	23986816	4272460	854492	0
795081	14371	1254557	3181792	26	7983	3983	1050	2700005	0,001195	0,001178	timer,timer	867268	0	0	0	144	0	0	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	18978706	0	0	0	0	0	0	0	0	0	0	0	1152	936552	0	0	0	1254557	1254557	627278	418185	418186	209093	836372	0	0	19602	0	165606	0	244	1254557	2868652	10314941	4211425	549316	0
794664	14439	1260540	3187543	26	7983	3983	1050	2693892	0,001201	0,001183	timer,timer	867325	0	0	0	144	0	0	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	18978898	0	0	0	0	0	0	0	0	0	0	0	1152	3755400	0	0	0	1260540	1260540	630270	420180	420180	210090	840360	0	0	19696	0	0	0	0	1260540	3112792	10314941	4272460	610351	0
795081	14390	1256209	3174701	26	7983	3983	1050	2697122	0,001196	0,001177	timer,timer	867605	0	0	0	144	0	0	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	18978308	0	0	0	0	0	0	0	0	0	0	0	1152	1873864	0	0	0	1256209	1256209	628104	418737	418736	209368	837473	0	0	19628	628043	0	1256209	248	1256209	2929687	10620117	4211425	549316	0
794913	14375	1254894	3168783	26	7983	3983	1050	2693508	0,001195	0,001176	timer,timer	867746	0	0	0	144	0	0	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	18978426	0	0	0	0	0	0	0	0	0	0	0	1152	2317944	0	0	0	1254894	1254894	627447	418298	418298	209149	836596	0	0	19608	0	0	0	229	1254894	2868652	9643554	4211425	488281	0
795164	14347	1252491	3170287	26	7983	3983	1050	2700004	0,001193	0,001174	timer,timer	867661	0	0	0	144	0	0	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	18978660	0	0	0	0	0	0	0	0	0	0	0	1152	3970272	0	0	0	1252491	1252491	626246	417497	417497	208748	834994	0	0	19570	0	0	0	0	1252491	2929687	11413574	4150390	427246	0
795164	14360	1253598	3174894	26	7983	3983	1050	2700004	0,001194	0,001176	timer,timer	867801	0	0	0	144	0	0	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	18979058	0	0	0	0	0	0	0	0	0	0	0	1152	2128464	0	0	0	1253598	1253598	626799	417866	417866	208933	835732	0	0	19588	1253598	0	0	235	1253598	3173828	11352539	4211425	549316	0
794497	14345	1252245	3164196	26	7983	3983	1050	2699230	0,001193	0,001172	timer,timer	867089	0	0	0	144	0	0	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	18978682	0	0	0	0	0	0	0	0	0	0	0	1152	2134208	0	0	0	1252245	1252245	626122	417415	417415	208707	834831	0	0	19566	0	0	1252245	1252245	1252245	3051757	10437011	4272460	549316	0
794831	14496	1265414	3205114	26	7983	3983	1050	2700004	0,001205	0,001187	timer,timer	867500	0	0	0	144	0	0	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	18978348	0	0	0	0	0	0	0	0	0	0	0	1152	936632	0	0	0	1265414	1265414	632707	421804	421805	210902	843610	0	0	20432	632685	831536	1265414	267	1265414	2929687	11657714	4455566	366210	0
795914	14535	1268829	3205260	26	7983	3983	1050	2700004	0,001208	0,001187	timer,timer	868585	0	0	0	144	0	0	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	18978776	0	0	0	0	0	0	0	0	0	0	0	1152	3820736	0	0	0	1268829	1268829	634415	422943	422943	211472	845885	0	0	19825	0	0	1268829	271	1268829	6286621	23803710	4272460	793457	0
795330	14563	1271276	3216449	26	7983	3983	1050	2700004	0,001211	0,001191	timer,timer	867567	0	0	0	144	0	0	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	18978960	0	0	0	0	0	0	0	0	0	0	0	1152	3179760	0	0	0	1271276	1271276	635638	423758	423759	211880	847517	0	0	19863	0	0	1271276	266	1271276	3173828	10681152	4150390	610351	0
794914	14772	1289488	3214016	26	7983	3983	1050	2695132	0,001228	0,001193	timer,timer	867355	0	0	0	144	0	0	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	18978554	0	0	0	0	0	0	0	0	0	0	0	1152	2464984	0	0	0	1289488	1289488	644744	429830	429829	214915	859658	0	0	20148	0	0	0	255	1289488	2868652	10253906	4211425	610351	0
795247	14555	1270587	3212667	26	7983	3983	1050	2695134	0,001210	0,001192	timer,timer	867426	0	0	0	144	0	0	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	18978912	0	0	0	0	0	0	0	0	0	0	0	1152	1874200	0	0	0	1270587	1270587	635293	423529	423529	211765	847058	0	0	19853	0	0	1270587	256	1270587	3051757	10314941	4272460	488281	0
