OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3970901	54270	4702825	12867759	26	7983	3983	1050	2682822	0,004479	0,004796	timer,timer	4168605	0	0	0	176	0	0	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	5750520	0	0	0	0	0	0	0	0	0	0	0	11534336	4349984	0	0	0	4702825	4702825	2351412	1567608	1567609	783805	3135217	0	0	73482	0	0	4702825	4651778	4702825	14099121	55053710	9887695	1342773	0
3970901	54432	4716872	12896602	26	7983	3983	1050	2696638	0,004492	0,004782	timer,timer	4168049	0	0	0	176	0	0	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	5817486	0	0	0	0	0	0	0	0	0	0	0	11534336	4264848	0	0	0	4716872	4716872	2358436	1572290	1572291	786145	3144582	0	0	74410	0	0	4716872	4665338	4716872	13732910	57556152	10070800	1464843	0
3945984	54031	4699315	12810360	26	7983	3983	1050	2692775	0,004476	0,004757	timer,timer	4159094	0	0	0	176	0	0	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	5846290	0	0	0	0	0	0	0	0	0	0	0	11534336	4554296	0	0	0	4699315	4699315	2349657	1566439	1566438	783219	3132877	0	0	73427	0	0	4699315	2721	4699315	14465332	57006835	10437011	1159667	0
3971317	54435	4717257	12909823	26	7983	3983	1050	2692557	0,004493	0,004795	timer,timer	4168732	0	0	0	176	0	0	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	5784310	0	0	0	0	0	0	0	0	0	0	0	11534336	4787392	0	0	0	4717257	4717257	2358629	1572419	1572419	786210	3144837	0	0	73709	0	0	4717257	4665440	4717257	13732910	58044433	10070800	1159667	0
3946901	53909	4683447	12778055	26	7983	3983	1050	2688962	0,004460	0,004752	timer,timer	4158560	0	0	0	176	0	0	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	5752280	0	0	0	0	0	0	0	0	0	0	0	11534336	6579496	0	0	0	4683447	4683447	2341724	1561149	1561149	780574	3122298	0	0	73179	0	0	4683447	165	4683447	16662597	68969726	10375976	1525878	0
4118567	56072	4860279	13304347	26	7983	3983	1050	2695107	0,004629	0,004936	timer,timer	4323161	0	0	0	176	0	0	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	5882556	0	0	0	0	0	0	0	0	0	0	0	11534336	4420000	0	0	0	4860279	4860279	2430139	1620093	1620093	810047	3240186	0	0	75943	0	0	0	150	4860279	14160156	55786132	10375976	1342773	0
3972234	54451	4718619	12908641	26	7983	3983	1050	2683501	0,004494	0,004810	timer,timer	4169909	0	0	0	176	0	0	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	5848440	0	0	0	0	0	0	0	0	0	0	0	11534336	4267608	0	0	0	4718619	4718619	2359310	1572873	1572873	786437	3145745	0	0	73729	0	0	4718619	4667221	4718619	16845703	69580078	10009765	1525878	0
3943985	54016	4694368	12805128	26	7983	3983	1050	2690782	0,004471	0,004759	timer,timer	4157478	0	0	0	176	0	0	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	5815788	0	0	0	0	0	0	0	0	0	0	0	11534336	5237560	0	0	0	4694368	4694368	2347184	1564789	1564789	782395	3129578	0	0	73350	0	0	0	155	4694368	16906738	67504882	10314941	1586914	0
4279150	57950	5023882	13765846	26	7983	3983	1050	2691236	0,004785	0,005115	timer,timer	4490799	0	0	0	176	0	0	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	5784020	0	0	0	0	0	0	0	0	0	0	0	11534336	4625192	0	0	0	5023882	5023882	2511941	1674628	1674627	837314	3349254	0	0	79168	0	0	0	204	5023882	16662597	68115234	10253906	1525878	0
4281233	58055	5033261	13785324	26	7983	3983	1050	2688751	0,004794	0,005127	timer,timer	4493829	0	0	0	176	0	0	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	5784296	0	0	0	0	0	0	0	0	0	0	0	11534336	6566272	0	0	0	5033261	5033261	2516630	1677754	1677754	838877	3355508	0	0	79359	0	3246898	5033261	224	5033261	16784667	68298339	10253906	1525878	0
