OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
877747	15541	1356669	3445642	27	7983	3983	1050	2700003	0,001292	0,001276	timer,timer	954045	0	0	0	232	0	0	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	15067094	0	0	0	0	0	0	0	0	0	0	0	1856	1130528	0	0	0	1356669	1356669	678335	452223	452223	226112	904445	0	1356669	22066	0	0	1356669	290	1356669	2929687	10498046	4760742	549316	0
876830	15636	1364946	3472722	27	7983	3983	1050	2700004	0,001300	0,001286	timer,timer	953163	0	0	0	232	0	0	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	15264564	0	0	0	0	0	0	0	0	0	0	0	1856	1129288	0	0	0	1364946	1364946	682473	454982	454982	227491	909964	0	0	21328	0	0	1364946	303	1364946	2990722	10925292	4760742	488281	0
876747	15543	1356830	3440788	27	7983	3983	1050	2700003	0,001292	0,001274	timer,timer	953316	0	0	0	232	0	0	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	14839210	0	0	0	0	0	0	0	0	0	0	0	1856	1129920	0	0	0	1356830	1356830	678415	452276	452277	226138	904554	0	0	21200	0	0	1356830	321	1356830	2868652	11535644	4760742	488281	0
878163	15685	1369294	3471218	27	7983	3983	1050	2700004	0,001304	0,001286	timer,timer	954894	0	0	0	232	0	0	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	15247718	0	0	0	0	0	0	0	0	0	0	0	1856	1132120	0	0	0	1369294	1369294	684647	456431	456431	228215	912863	0	5186	21396	0	0	1369294	296	1369294	3173828	12451171	4882812	366210	0
877580	15548	1357364	3445296	27	7983	3983	1050	2700005	0,001293	0,001276	timer,timer	954365	0	0	0	232	0	0	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	15468126	0	0	0	0	0	0	0	0	0	0	0	1856	1131712	0	0	0	1357364	1357364	678682	452455	452455	226228	904909	0	0	21209	0	0	1357364	335	1357364	6286621	23498535	4699707	793457	0
876830	15626	1364108	3474402	27	7983	3983	1050	2700003	0,001299	0,001287	timer,timer	953376	0	0	0	232	0	0	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	15688880	0	0	0	0	0	0	0	0	0	0	0	1856	1254128	0	0	0	1364108	1364108	682054	454703	454702	227351	909405	0	0	22042	1364108	0	1364108	278	1364108	6469726	24047851	4821777	549316	0
876663	15646	1365800	3464230	27	7983	3983	1050	2700004	0,001301	0,001283	timer,timer	953244	0	0	0	232	0	0	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	15249678	0	0	0	0	0	0	0	0	0	0	0	1856	1130464	0	0	0	1365800	1365800	682900	455267	455266	227633	910533	0	0	21992	0	0	1365800	332	1365800	6225585	23315429	4577636	793457	0
877164	15536	1356264	3459652	27	7983	3983	1050	2700002	0,001292	0,001281	timer,timer	953238	0	0	0	232	0	0	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	15328082	0	0	0	0	0	0	0	0	0	0	0	1856	1128048	0	0	0	1356264	1356264	678132	452088	452088	226044	904176	0	0	21191	0	0	1356264	309	1356264	6408691	23193359	4516601	793457	0
878414	15595	1361422	3458384	27	7983	3983	1050	2700004	0,001297	0,001281	timer,timer	954571	0	0	0	232	0	0	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	15241324	0	0	0	0	0	0	0	0	0	0	0	1856	1130992	0	0	0	1361422	1361422	680711	453807	453808	226904	907615	0	0	21955	0	0	1361422	1361422	1361422	3173828	10559082	4760742	549316	0
877830	15584	1360392	3451061	27	7983	3983	1050	2700003	0,001296	0,001278	timer,timer	954045	0	0	0	232	0	0	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	15066374	0	0	0	0	0	0	0	0	0	0	0	1856	1297048	0	0	0	1360392	1360392	680196	453464	453464	226732	906928	0	0	21256	0	0	0	308	1360392	3234863	10681152	4760742	549316	0
