OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4583	5155	450001	940839	55	7983	3983	1050	2700001	0,000429	0,000348	timer,timer	39650	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	110568	0	0	0	450001	450001	225001	150000	150000	75000	300000	0	0	7032	0	0	450001	193	450001	0	0	1342773	0	0
4667	5090	444383	931125	55	7983	3983	1050	2699242	0,000423	0,000345	timer,timer	39850	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	110384	0	0	0	444383	444383	222192	148128	148128	74064	296255	0	0	6943	0	0	444383	166	444383	0	9643554	1098632	488281	0
4417	5063	442030	931984	55	7983	3983	1050	2700002	0,000421	0,000345	timer,timer	39073	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	109152	0	0	0	442030	442030	221015	147343	147343	73672	294686	0	0	6907	0	0	442030	191	442030	0	0	1342773	0	0
4750	5090	444321	929095	55	7983	3983	1050	2700003	0,000423	0,000344	timer,timer	39698	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	110504	0	0	0	444321	444321	222161	148107	148107	74053	296214	0	0	6942	0	0	0	444321	444321	2929687	10009765	1342773	427246	0
4916	5088	444150	932929	55	7983	3983	1050	2700003	0,000423	0,000346	timer,timer	39934	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	2083120	0	0	0	444150	444150	222075	148050	148050	74025	296100	0	0	6940	0	0	0	185	444150	0	0	1098632	488281	0
4667	5077	443217	928636	55	7983	3983	1050	2700003	0,000422	0,000344	timer,timer	40124	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	108704	0	0	0	443217	443217	221608	147739	147739	73870	295478	0	0	6926	0	0	0	184	443217	2807617	9338378	915527	549316	0
4417	5196	453584	935828	55	7983	3983	1050	2700003	0,000432	0,000347	timer,timer	39443	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	108808	0	0	0	453584	453584	226792	151195	151195	75598	302389	0	0	7088	0	0	0	189	453584	0	0	1342773	0	0
4583	4266	372426	753280	55	7983	3983	1050	2700003	0,000355	0,000279	timer,timer	39771	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	109544	0	0	0	372426	372426	186213	124142	124142	62071	248284	0	0	5820	0	0	372426	186	372426	0	0	1037597	0	0
4333	5022	438429	911811	55	7983	3983	1050	2694391	0,000418	0,000338	timer,timer	39474	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	107936	0	0	0	438429	438429	219215	146143	146143	73071	292286	0	0	6850	0	0	0	193	438429	0	0	1098632	0	0
4667	4497	392636	824767	55	7983	3983	1050	2700002	0,000374	0,000305	timer,timer	39646	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	109216	0	0	0	392636	392636	196318	130879	130878	65439	261757	0	0	6134	0	0	392636	174	392636	0	0	1281738	0	0
4334	4178	364716	726190	49	7983	3983	1050	2700003	0,000347	0,000269	timer,timer	39977	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	109456	0	0	0	364716	364716	182358	121572	121572	60786	243144	0	0	5699	0	0	364716	201	364716	0	0	1037597	0	0
4417	5057	441500	927897	49	7983	3983	1050	2690851	0,000420	0,000345	timer,timer	39531	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	108864	0	0	0	441500	441500	220750	147167	147166	73583	294333	0	0	6898	0	0	441500	202	441500	2868652	9826660	1159667	549316	0
4500	4415	385351	894307	49	7983	3983	1050	2689422	0,000367	0,000333	timer,timer	40241	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	112016	0	0	0	385351	385351	192676	128450	128451	64225	256901	0	0	6021	0	0	385351	183	385351	4028320	14953613	976562	1281738	0
4834	4220	368372	742784	49	7983	3983	1050	2694925	0,000351	0,000276	timer,timer	39761	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	1571688	0	0	0	368372	368372	184186	122790	122791	61396	245581	0	0	5756	0	0	368372	181	368372	0	0	976562	0	0
4667	5355	467449	985198	49	7983	3983	1050	2700002	0,000445	0,000365	timer,timer	40151	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	113048	0	0	0	467449	467449	233724	155817	155816	77908	311633	0	0	7304	0	0	467449	1633	467449	2868652	9338378	1098632	549316	0
4833	4277	373383	747818	49	7983	3983	1050	2695946	0,000356	0,000277	timer,timer	39620	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	109488	0	0	0	373383	373383	186692	124461	124461	62231	248921	0	0	5835	0	0	373383	176	373383	0	0	854492	0	0
4500	5056	441410	921479	49	7983	3983	1050	2697830	0,000420	0,000342	timer,timer	39919	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	2045304	0	0	0	441410	441410	220705	147136	147137	73569	294273	0	0	6897	0	0	441410	335975	441410	3051757	10009765	1403808	549316	0
4667	5599	488741	1002275	49	7983	3983	1050	2698144	0,000465	0,000371	timer,timer	40004	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	110760	0	0	0	488741	488741	244370	162914	162914	81457	325828	0	0	7637	0	0	488741	181	488741	0	0	1831054	0	0
4417	4867	424935	872152	49	7983	3983	1050	2690603	0,000405	0,000324	timer,timer	39620	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	108808	0	0	0	424935	424935	212468	141645	141645	70822	283290	0	0	6640	0	0	0	173	424935	0	0	1220703	0	0
4583	5125	447420	936279	51	7983	3983	1050	2696347	0,000426	0,000347	timer,timer	40109	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	110264	0	0	0	447420	447420	223710	149140	149140	74570	298280	0	0	6991	0	0	447420	173	447420	0	0	1098632	0	0
4834	3986	347986	691233	67	7983	3983	1050	2700004	0,000331	0,000256	timer,timer	39397	0	0	0	24	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	48	96	214072	0	0	0	347986	347986	173993	115995	115996	57998	231991	0	0	5437	174100	0	347986	189	347986	0	0	915527	0	0
