OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1502	131105	84408	49	7983	3983	1050	2694450	0,000125	0,000031	timer,timer	15351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35424	0	0	0	131105	131105	65552	43702	43702	21851	87404	0	0	2048	0	0	131105	0	131105	0	0	244140	0	0
1078277949280472971	1404	122599	88903	49	7983	3983	1050	2700002	0,000117	0,000033	timer,timer	16572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36304	0	0	0	122599	122599	61300	40866	40867	20433	81733	0	0	1915	0	0	122599	122599	122599	0	0	183105	0	0
1078277949280472971	1398	122063	86445	49	7983	3983	1050	2699261	0,000116	0,000032	timer,timer	16118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36896	0	0	0	122063	122063	61031	40687	40688	20344	81376	0	0	1908	0	0	122063	0	122063	0	0	0	0	0
18446744039349813256	1401	122349	85652	49	7983	3983	1050	2696597	0,000117	0,000032	timer,timer	15426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734408	0	0	0	122349	122349	61175	40783	40783	20392	81565	0	0	2180	0	0	122349	101	122349	0	0	427246	0	0
41584	4455	388935	804273	67	7983	3983	1050	2700003	0,000370	0,000298	timer,timer	78713	0	0	0	1024	0	0	134660	134660	134660	134660	134660	134660	134660	134660	134660	134660	134660	134660	134660	134660	0	0	0	0	0	0	0	0	0	0	4096	8192	250552	0	0	0	388935	388935	194467	129645	129645	64822	259291	0	0	6077	0	0	388935	4125	388935	2807617	0	1098632	0	0
